SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
2026-05-04 11:29:05 | Pred: 0 | Actual: 1 | File: flow_112905_412635.txt
2026-05-04 11:29:13 | Pred: 1 | Actual: 0 | File: flow_112913_415230.txt
2026-05-04 11:29:27 | Pred: 1 | Actual: 0 | File: flow_112927_446760.txt
2026-05-04 11:29:31 | Pred: 1 | Actual: 1 | File: flow_112931_439501.txt
2026-05-04 11:29:39 | Pred: 0 | Actual: 1 | File: flow_112939_443247.txt
2026-05-04 11:29:45 | Pred: 0 | Actual: 0 | File: flow_112945_445814.txt
2026-05-04 11:29:47 | Pred: 1 | Actual: 1 | File: flow_112947_445596.txt
2026-05-04 11:29:49 | Pred: 1 | Actual: 1 | File: flow_112949_447755.txt
2026-05-04 11:29:59 | Pred: 1 | Actual: 0 | File: flow_112959_519990.txt
2026-05-04 11:30:09 | Pred: 1 | Actual: 1 | File: flow_113009_472152.txt
2026-05-04 11:30:11 | Pred: 1 | Actual: 1 | File: flow_113011_472981.txt
2026-05-04 11:30:19 | Pred: 1 | Actual: 1 | File: flow_113019_476611.txt
2026-05-04 11:30:21 | Pred: 1 | Actual: 1 | File: flow_113021_477234.txt
2026-05-04 11:30:35 | Pred: 1 | Actual: 0 | File: flow_113035_498663.txt
2026-05-04 11:30:43 | Pred: 1 | Actual: 0 | File: flow_113043_502293.txt
2026-05-04 11:30:49 | Pred: 1 | Actual: 0 | File: flow_113049_505402.txt
2026-05-04 11:31:01 | Pred: 1 | Actual: 0 | File: flow_113101_510438.txt
2026-05-04 11:31:11 | Pred: 1 | Actual: 0 | File: flow_113111_529867.txt
2026-05-04 11:31:13 | Pred: 0 | Actual: 1 | File: flow_113113_530975.txt
2026-05-04 11:31:17 | Pred: 1 | Actual: 1 | File: flow_113117_532647.txt
2026-05-04 11:31:29 | Pred: 1 | Actual: 1 | File: flow_113129_537768.txt
2026-05-04 11:31:33 | Pred: 1 | Actual: 1 | File: flow_113133_539954.txt
2026-05-04 11:31:35 | Pred: 0 | Actual: 1 | File: flow_113135_541037.txt
2026-05-04 11:31:43 | Pred: 1 | Actual: 1 | File: flow_113143_544305.txt
2026-05-04 11:31:45 | Pred: 1 | Actual: 1 | File: flow_113145_545523.txt
2026-05-04 11:31:55 | Pred: 0 | Actual: 0 | File: flow_113155_564564.txt
2026-05-04 11:32:05 | Pred: 1 | Actual: 1 | File: flow_113205_569707.txt
2026-05-04 11:32:09 | Pred: 1 | Actual: 0 | File: flow_113209_570802.txt
2026-05-04 11:32:17 | Pred: 1 | Actual: 1 | File: flow_113217_576116.txt
2026-05-04 11:32:27 | Pred: 1 | Actual: 0 | File: flow_113227_594397.txt
2026-05-04 11:32:39 | Pred: 1 | Actual: 0 | File: flow_113239_599416.txt
2026-05-04 11:32:47 | Pred: 1 | Actual: 0 | File: flow_113247_605223.txt
2026-05-04 11:32:49 | Pred: 1 | Actual: 1 | File: flow_113249_604572.txt
2026-05-04 11:33:15 | Pred: 1 | Actual: 0 | File: flow_113315_631980.txt
2026-05-04 11:33:19 | Pred: 1 | Actual: 1 | File: flow_113319_633384.txt
2026-05-04 11:33:39 | Pred: 1 | Actual: 0 | File: flow_113339_671364.txt
2026-05-04 11:33:45 | Pred: 0 | Actual: 0 | File: flow_113345_660711.txt
2026-05-04 11:33:49 | Pred: 1 | Actual: 0 | File: flow_113349_662333.txt
2026-05-04 11:33:51 | Pred: 1 | Actual: 1 | File: flow_113351_663321.txt
2026-05-04 11:33:53 | Pred: 1 | Actual: 1 | File: flow_113353_664187.txt
2026-05-04 11:33:57 | Pred: 0 | Actual: 1 | File: flow_113357_665628.txt
2026-05-04 11:33:59 | Pred: 1 | Actual: 1 | File: flow_113359_666271.txt
2026-05-04 11:34:01 | Pred: 1 | Actual: 1 | File: flow_113401_709444.txt
2026-05-04 11:34:17 | Pred: 1 | Actual: 0 | File: flow_113417_674953.txt
2026-05-04 11:34:33 | Pred: 1 | Actual: 0 | File: flow_113433_696725.txt
2026-05-04 11:34:37 | Pred: 1 | Actual: 1 | File: flow_113437_699122.txt
2026-05-04 11:34:41 | Pred: 1 | Actual: 0 | File: flow_113441_700793.txt
2026-05-04 11:34:47 | Pred: 0 | Actual: 0 | File: flow_113447_703320.txt
2026-05-04 11:34:51 | Pred: 1 | Actual: 1 | File: flow_113451_704816.txt
2026-05-04 11:35:01 | Pred: 1 | Actual: 0 | File: flow_113501_724702.txt
2026-05-04 11:35:07 | Pred: 0 | Actual: 0 | File: flow_113507_727775.txt
2026-05-04 11:35:11 | Pred: 0 | Actual: 1 | File: flow_113511_728887.txt
2026-05-04 11:35:15 | Pred: 1 | Actual: 1 | File: flow_113515_731321.txt
2026-05-04 11:35:25 | Pred: 1 | Actual: 0 | File: flow_113525_735913.txt
2026-05-04 11:35:37 | Pred: 1 | Actual: 0 | File: flow_113537_756197.txt
2026-05-04 11:35:41 | Pred: 1 | Actual: 0 | File: flow_113541_758204.txt
2026-05-04 11:35:43 | Pred: 1 | Actual: 1 | File: flow_113543_759603.txt
2026-05-04 11:35:47 | Pred: 0 | Actual: 0 | File: flow_113547_761061.txt
2026-05-04 11:35:57 | Pred: 1 | Actual: 1 | File: flow_113557_764485.txt
2026-05-04 11:36:03 | Pred: 1 | Actual: 0 | File: flow_113603_767850.txt
2026-05-04 11:36:05 | Pred: 1 | Actual: 1 | File: flow_113605_768685.txt
2026-05-04 11:36:09 | Pred: 1 | Actual: 0 | File: flow_113609_770617.txt
2026-05-04 11:36:13 | Pred: 1 | Actual: 1 | File: flow_113613_787382.txt
2026-05-04 11:36:17 | Pred: 1 | Actual: 0 | File: flow_113617_788943.txt
2026-05-04 11:36:23 | Pred: 0 | Actual: 0 | File: flow_113623_792080.txt
2026-05-04 11:36:47 | Pred: 1 | Actual: 0 | File: flow_113647_818095.txt
2026-05-04 11:36:49 | Pred: 0 | Actual: 1 | File: flow_113649_819216.txt
2026-05-04 11:36:57 | Pred: 1 | Actual: 0 | File: flow_113657_822180.txt
2026-05-04 11:37:03 | Pred: 1 | Actual: 0 | File: flow_113703_827406.txt
2026-05-04 11:37:13 | Pred: 1 | Actual: 0 | File: flow_113713_829245.txt
2026-05-04 11:37:15 | Pred: 0 | Actual: 1 | File: flow_113715_830978.txt
2026-05-04 11:37:33 | Pred: 1 | Actual: 0 | File: flow_113733_853780.txt
2026-05-04 11:37:37 | Pred: 1 | Actual: 0 | File: flow_113737_855862.txt
2026-05-04 11:37:47 | Pred: 1 | Actual: 0 | File: flow_113747_860317.txt
2026-05-04 11:37:57 | Pred: 1 | Actual: 0 | File: flow_113757_864190.txt
2026-05-04 11:37:59 | Pred: 0 | Actual: 1 | File: flow_113759_864677.txt
2026-05-04 11:38:03 | Pred: 1 | Actual: 0 | File: flow_113803_882557.txt
2026-05-04 11:38:07 | Pred: 1 | Actual: 1 | File: flow_113807_884376.txt
2026-05-04 11:38:13 | Pred: 0 | Actual: 1 | File: flow_113813_887313.txt
2026-05-04 11:38:33 | Pred: 1 | Actual: 0 | File: flow_113833_896169.txt
2026-05-04 11:38:39 | Pred: 1 | Actual: 0 | File: flow_113839_914212.txt
2026-05-04 11:38:47 | Pred: 1 | Actual: 0 | File: flow_113847_917744.txt
2026-05-04 11:38:59 | Pred: 1 | Actual: 0 | File: flow_113859_922897.txt
2026-05-04 11:39:15 | Pred: 1 | Actual: 0 | File: flow_113915_930271.txt
2026-05-04 11:39:25 | Pred: 1 | Actual: 0 | File: flow_113925_950133.txt
2026-05-04 11:39:35 | Pred: 1 | Actual: 0 | File: flow_113935_954611.txt
2026-05-04 11:39:37 | Pred: 0 | Actual: 1 | File: flow_113937_955517.txt
2026-05-04 11:39:41 | Pred: 1 | Actual: 1 | File: flow_113941_957491.txt
2026-05-04 11:40:02 | Pred: 1 | Actual: 0 | File: flow_114001_981258.txt
2026-05-04 11:40:12 | Pred: 1 | Actual: 1 | File: flow_114011_985890.txt
2026-05-04 11:40:20 | Pred: 1 | Actual: 0 | File: flow_114019_988794.txt
2026-05-04 11:40:24 | Pred: 1 | Actual: 1 | File: flow_114023_991642.txt
2026-05-04 11:40:38 | Pred: 1 | Actual: 0 | File: flow_114038_012336.txt
2026-05-04 11:40:48 | Pred: 1 | Actual: 0 | File: flow_114048_017168.txt
2026-05-04 11:41:02 | Pred: 1 | Actual: 0 | File: flow_114102_023443.txt
2026-05-04 11:41:08 | Pred: 1 | Actual: 1 | File: flow_114108_025785.txt
2026-05-04 11:41:16 | Pred: 0 | Actual: 0 | File: flow_114116_044883.txt
2026-05-04 11:41:18 | Pred: 1 | Actual: 1 | File: flow_114118_045751.txt
2026-05-04 11:41:20 | Pred: 0 | Actual: 1 | File: flow_114120_046738.txt
2026-05-04 11:41:26 | Pred: 1 | Actual: 0 | File: flow_114126_049319.txt
2026-05-04 11:41:28 | Pred: 1 | Actual: 1 | File: flow_114128_050327.txt
2026-05-04 11:41:42 | Pred: 1 | Actual: 0 | File: flow_114142_055430.txt
2026-05-04 11:41:56 | Pred: 1 | Actual: 0 | File: flow_114156_078217.txt
2026-05-04 11:42:00 | Pred: 1 | Actual: 0 | File: flow_114200_078933.txt
2026-05-04 11:42:04 | Pred: 1 | Actual: 0 | File: flow_114204_081580.txt
2026-05-04 11:42:08 | Pred: 0 | Actual: 1 | File: flow_114208_083364.txt
2026-05-04 11:42:24 | Pred: 1 | Actual: 0 | File: flow_114224_105146.txt
2026-05-04 11:42:42 | Pred: 1 | Actual: 0 | File: flow_114242_113543.txt
2026-05-04 11:42:50 | Pred: 1 | Actual: 0 | File: flow_114250_130543.txt
2026-05-04 11:43:00 | Pred: 0 | Actual: 0 | File: flow_114300_136177.txt
2026-05-04 11:43:12 | Pred: 1 | Actual: 1 | File: flow_114312_142332.txt
2026-05-04 11:43:26 | Pred: 1 | Actual: 0 | File: flow_114326_148306.txt
2026-05-04 11:43:36 | Pred: 0 | Actual: 0 | File: flow_114336_151927.txt
2026-05-04 11:43:42 | Pred: 1 | Actual: 1 | File: flow_114342_170132.txt
2026-05-04 11:43:48 | Pred: 0 | Actual: 0 | File: flow_114348_173246.txt
2026-05-04 11:44:06 | Pred: 1 | Actual: 0 | File: flow_114406_181495.txt
2026-05-04 11:44:14 | Pred: 0 | Actual: 0 | File: flow_114414_184037.txt
2026-05-04 11:44:30 | Pred: 1 | Actual: 0 | File: flow_114430_207920.txt
2026-05-04 11:44:34 | Pred: 1 | Actual: 1 | File: flow_114434_209747.txt
2026-05-04 11:44:36 | Pred: 0 | Actual: 1 | File: flow_114436_210253.txt
2026-05-04 11:44:44 | Pred: 1 | Actual: 1 | File: flow_114444_212809.txt
2026-05-04 11:45:06 | Pred: 1 | Actual: 0 | File: flow_114506_238984.txt
2026-05-04 11:45:12 | Pred: 1 | Actual: 1 | File: flow_114512_240857.txt
2026-05-04 11:45:28 | Pred: 1 | Actual: 0 | File: flow_114528_247775.txt
2026-05-04 11:45:46 | Pred: 1 | Actual: 0 | File: flow_114546_271998.txt
2026-05-04 11:46:00 | Pred: 1 | Actual: 0 | File: flow_114600_276996.txt
2026-05-04 11:46:02 | Pred: 1 | Actual: 1 | File: flow_114602_277769.txt
2026-05-04 11:46:08 | Pred: 0 | Actual: 0 | File: flow_114608_295999.txt
2026-05-04 11:46:20 | Pred: 1 | Actual: 0 | File: flow_114620_301431.txt
2026-05-04 11:46:26 | Pred: 0 | Actual: 0 | File: flow_114626_304766.txt
2026-05-04 11:46:34 | Pred: 1 | Actual: 0 | File: flow_114634_308204.txt
2026-05-04 11:46:46 | Pred: 1 | Actual: 0 | File: flow_114646_328272.txt
2026-05-04 11:46:48 | Pred: 1 | Actual: 1 | File: flow_114648_329263.txt
2026-05-04 11:46:54 | Pred: 1 | Actual: 1 | File: flow_114654_332020.txt
2026-05-04 11:46:58 | Pred: 1 | Actual: 1 | File: flow_114658_333875.txt
2026-05-04 11:47:14 | Pred: 1 | Actual: 0 | File: flow_114714_340774.txt
2026-05-04 11:47:16 | Pred: 0 | Actual: 1 | File: flow_114716_342000.txt
2026-05-04 11:47:20 | Pred: 1 | Actual: 1 | File: flow_114720_343263.txt
2026-05-04 11:47:28 | Pred: 1 | Actual: 0 | File: flow_114728_362397.txt
2026-05-04 11:47:34 | Pred: 1 | Actual: 1 | File: flow_114734_365218.txt
2026-05-04 11:47:40 | Pred: 1 | Actual: 0 | File: flow_114740_367854.txt
2026-05-04 11:47:52 | Pred: 1 | Actual: 0 | File: flow_114752_373123.txt
2026-05-04 11:48:06 | Pred: 1 | Actual: 0 | File: flow_114806_394559.txt
2026-05-04 11:48:16 | Pred: 1 | Actual: 0 | File: flow_114816_398877.txt
2026-05-04 11:48:28 | Pred: 1 | Actual: 0 | File: flow_114828_404443.txt
2026-05-04 11:48:30 | Pred: 1 | Actual: 1 | File: flow_114830_405350.txt
2026-05-04 11:48:34 | Pred: 1 | Actual: 1 | File: flow_114834_406152.txt
2026-05-04 11:48:44 | Pred: 1 | Actual: 0 | File: flow_114844_426853.txt
2026-05-04 11:48:54 | Pred: 1 | Actual: 0 | File: flow_114854_431712.txt
2026-05-04 11:49:00 | Pred: 1 | Actual: 1 | File: flow_114900_434871.txt
2026-05-04 11:49:08 | Pred: 0 | Actual: 1 | File: flow_114908_438105.txt
2026-05-04 11:49:18 | Pred: 1 | Actual: 0 | File: flow_114918_457289.txt
2026-05-04 11:49:38 | Pred: 1 | Actual: 0 | File: flow_114938_465540.txt
2026-05-04 11:49:42 | Pred: 0 | Actual: 1 | File: flow_114942_468052.txt
2026-05-04 11:49:52 | Pred: 1 | Actual: 0 | File: flow_114952_487555.txt
2026-05-04 11:49:54 | Pred: 0 | Actual: 1 | File: flow_114954_488273.txt
2026-05-04 11:50:04 | Pred: 1 | Actual: 1 | File: flow_115004_493505.txt
2026-05-04 11:50:12 | Pred: 0 | Actual: 0 | File: flow_115012_497025.txt
2026-05-04 11:50:14 | Pred: 0 | Actual: 1 | File: flow_115014_497651.txt
2026-05-04 11:50:16 | Pred: 0 | Actual: 1 | File: flow_115016_497768.txt
2026-05-04 11:50:18 | Pred: 1 | Actual: 1 | File: flow_115018_499453.txt
2026-05-04 11:50:20 | Pred: 1 | Actual: 1 | File: flow_115020_500558.txt
2026-05-04 11:50:24 | Pred: 1 | Actual: 1 | File: flow_115024_501945.txt
2026-05-04 11:50:28 | Pred: 1 | Actual: 0 | File: flow_115028_502942.txt
2026-05-04 11:50:36 | Pred: 0 | Actual: 0 | File: flow_115036_522212.txt
2026-05-04 11:50:48 | Pred: 1 | Actual: 0 | File: flow_115048_527760.txt
2026-05-04 11:50:56 | Pred: 1 | Actual: 0 | File: flow_115056_532085.txt
2026-05-04 11:51:06 | Pred: 1 | Actual: 0 | File: flow_115106_535778.txt
2026-05-04 11:51:18 | Pred: 0 | Actual: 0 | File: flow_115118_556475.txt
2026-05-04 11:51:38 | Pred: 1 | Actual: 0 | File: flow_115138_565218.txt
2026-05-04 11:51:46 | Pred: 1 | Actual: 0 | File: flow_115146_584108.txt
2026-05-04 11:51:56 | Pred: 1 | Actual: 0 | File: flow_115156_588466.txt
2026-05-04 11:52:04 | Pred: 1 | Actual: 1 | File: flow_115204_591906.txt
2026-05-04 11:52:06 | Pred: 1 | Actual: 1 | File: flow_115206_592705.txt
2026-05-04 11:52:20 | Pred: 0 | Actual: 0 | File: flow_115220_599210.txt
2026-05-04 11:52:28 | Pred: 0 | Actual: 1 | File: flow_115228_618534.txt
2026-05-04 11:52:32 | Pred: 1 | Actual: 0 | File: flow_115232_619981.txt
2026-05-04 11:52:50 | Pred: 1 | Actual: 0 | File: flow_115250_627851.txt
2026-05-04 11:52:58 | Pred: 1 | Actual: 1 | File: flow_115258_632073.txt
2026-05-04 11:53:04 | Pred: 1 | Actual: 1 | File: flow_115304_649523.txt
2026-05-04 11:53:16 | Pred: 1 | Actual: 0 | File: flow_115316_654654.txt
2026-05-04 11:53:18 | Pred: 1 | Actual: 1 | File: flow_115318_655063.txt
2026-05-04 11:53:20 | Pred: 0 | Actual: 1 | File: flow_115320_656755.txt
2026-05-04 11:53:40 | Pred: 1 | Actual: 0 | File: flow_115340_680639.txt
2026-05-04 11:53:42 | Pred: 1 | Actual: 1 | File: flow_115342_680884.txt
2026-05-04 11:53:44 | Pred: 0 | Actual: 1 | File: flow_115344_682234.txt
2026-05-04 11:53:50 | Pred: 1 | Actual: 1 | File: flow_115350_685065.txt
2026-05-04 11:53:58 | Pred: 1 | Actual: 0 | File: flow_115358_688804.txt
2026-05-04 11:54:00 | Pred: 0 | Actual: 1 | File: flow_115400_689389.txt
2026-05-04 11:54:04 | Pred: 1 | Actual: 1 | File: flow_115404_691213.txt
2026-05-04 11:54:08 | Pred: 1 | Actual: 1 | File: flow_115408_692388.txt
2026-05-04 11:54:14 | Pred: 1 | Actual: 1 | File: flow_115414_710558.txt
2026-05-04 11:54:18 | Pred: 0 | Actual: 0 | File: flow_115418_712630.txt
2026-05-04 11:54:20 | Pred: 1 | Actual: 1 | File: flow_115420_713611.txt
2026-05-04 11:54:22 | Pred: 1 | Actual: 1 | File: flow_115422_713734.txt
2026-05-04 11:54:24 | Pred: 1 | Actual: 1 | File: flow_115424_715212.txt
2026-05-04 11:54:26 | Pred: 1 | Actual: 1 | File: flow_115426_716356.txt
2026-05-04 11:54:38 | Pred: 1 | Actual: 0 | File: flow_115438_720795.txt
2026-05-04 11:54:54 | Pred: 1 | Actual: 0 | File: flow_115454_743160.txt
2026-05-04 11:54:56 | Pred: 1 | Actual: 1 | File: flow_115456_744209.txt
2026-05-04 11:55:00 | Pred: 1 | Actual: 0 | File: flow_115500_746435.txt
2026-05-04 11:55:14 | Pred: 1 | Actual: 0 | File: flow_115514_751912.txt
2026-05-04 11:55:16 | Pred: 1 | Actual: 1 | File: flow_115516_753845.txt
2026-05-04 11:55:22 | Pred: 0 | Actual: 0 | File: flow_115522_755721.txt
2026-05-04 11:55:28 | Pred: 0 | Actual: 1 | File: flow_115528_774110.txt
2026-05-04 11:55:30 | Pred: 1 | Actual: 1 | File: flow_115530_775074.txt
2026-05-04 11:55:36 | Pred: 1 | Actual: 1 | File: flow_115536_777583.txt
2026-05-04 11:55:44 | Pred: 0 | Actual: 1 | File: flow_115544_781635.txt
2026-05-04 11:55:50 | Pred: 1 | Actual: 0 | File: flow_115550_784657.txt
2026-05-04 11:56:00 | Pred: 1 | Actual: 0 | File: flow_115600_788586.txt
2026-05-04 11:56:02 | Pred: 0 | Actual: 1 | File: flow_115602_788969.txt
2026-05-04 11:56:06 | Pred: 1 | Actual: 1 | File: flow_115606_806130.txt
2026-05-04 11:56:18 | Pred: 1 | Actual: 0 | File: flow_115618_811215.txt
2026-05-04 11:56:24 | Pred: 0 | Actual: 0 | File: flow_115624_814027.txt
2026-05-04 11:56:36 | Pred: 1 | Actual: 0 | File: flow_115636_819374.txt
2026-05-04 11:56:42 | Pred: 1 | Actual: 0 | File: flow_115642_821864.txt
2026-05-04 11:56:48 | Pred: 0 | Actual: 0 | File: flow_115648_839980.txt
2026-05-04 11:57:02 | Pred: 1 | Actual: 0 | File: flow_115702_845361.txt
2026-05-04 11:57:08 | Pred: 0 | Actual: 0 | File: flow_115708_848035.txt
2026-05-04 11:57:24 | Pred: 1 | Actual: 0 | File: flow_115724_870541.txt
2026-05-04 11:57:36 | Pred: 1 | Actual: 0 | File: flow_115736_876493.txt
2026-05-04 11:57:54 | Pred: 1 | Actual: 0 | File: flow_115754_884991.txt
2026-05-04 11:57:58 | Pred: 1 | Actual: 0 | File: flow_115758_901461.txt
2026-05-04 11:58:12 | Pred: 1 | Actual: 0 | File: flow_115812_906801.txt
2026-05-04 11:58:14 | Pred: 0 | Actual: 1 | File: flow_115814_908552.txt
2026-05-04 11:58:20 | Pred: 1 | Actual: 0 | File: flow_115820_911120.txt
2026-05-04 11:58:22 | Pred: 1 | Actual: 1 | File: flow_115822_911912.txt
2026-05-04 11:58:34 | Pred: 1 | Actual: 0 | File: flow_115834_917142.txt
2026-05-04 11:58:40 | Pred: 0 | Actual: 1 | File: flow_115840_935234.txt
2026-05-04 11:58:42 | Pred: 1 | Actual: 1 | File: flow_115842_935893.txt
2026-05-04 11:58:56 | Pred: 1 | Actual: 0 | File: flow_115856_942075.txt
2026-05-04 11:59:13 | Pred: 1 | Actual: 0 | File: flow_115912_964524.txt
2026-05-04 11:59:15 | Pred: 0 | Actual: 1 | File: flow_115914_965365.txt
2026-05-04 11:59:17 | Pred: 1 | Actual: 1 | File: flow_115916_966388.txt
2026-05-04 11:59:31 | Pred: 1 | Actual: 0 | File: flow_115930_972709.txt
2026-05-04 11:59:35 | Pred: 1 | Actual: 0 | File: flow_115934_974562.txt
2026-05-04 11:59:39 | Pred: 1 | Actual: 0 | File: flow_115938_975712.txt
2026-05-04 11:59:44 | Pred: 1 | Actual: 1 | File: flow_115944_977906.txt
2026-05-04 11:59:49 | Pred: 1 | Actual: 1 | File: flow_115948_980314.txt
2026-05-04 12:00:03 | Pred: 0 | Actual: 0 | File: flow_120003_002008.txt
2026-05-04 12:00:05 | Pred: 0 | Actual: 1 | File: flow_120005_003435.txt
2026-05-04 12:00:13 | Pred: 1 | Actual: 0 | File: flow_120013_006818.txt
2026-05-04 12:00:15 | Pred: 0 | Actual: 1 | File: flow_120015_006611.txt
2026-05-04 12:00:19 | Pred: 1 | Actual: 1 | File: flow_120019_009334.txt
2026-05-04 12:00:33 | Pred: 1 | Actual: 0 | File: flow_120033_029982.txt
2026-05-04 12:00:35 | Pred: 1 | Actual: 1 | File: flow_120035_031511.txt
2026-05-04 12:00:51 | Pred: 1 | Actual: 0 | File: flow_120051_038227.txt
2026-05-04 12:01:01 | Pred: 1 | Actual: 0 | File: flow_120101_042949.txt
2026-05-04 12:01:07 | Pred: 0 | Actual: 0 | File: flow_120107_060140.txt
2026-05-04 12:01:09 | Pred: 1 | Actual: 1 | File: flow_120109_061563.txt
2026-05-04 12:01:11 | Pred: 1 | Actual: 1 | File: flow_120111_062553.txt
2026-05-04 12:01:23 | Pred: 1 | Actual: 0 | File: flow_120123_067232.txt
2026-05-04 12:01:45 | Pred: 1 | Actual: 0 | File: flow_120145_092515.txt
2026-05-04 12:02:01 | Pred: 1 | Actual: 0 | File: flow_120201_100012.txt
2026-05-04 12:02:05 | Pred: 1 | Actual: 0 | File: flow_120205_102066.txt
2026-05-04 12:02:21 | Pred: 1 | Actual: 0 | File: flow_120221_108276.txt
2026-05-04 12:02:23 | Pred: 0 | Actual: 1 | File: flow_120223_124552.txt
2026-05-04 12:02:35 | Pred: 0 | Actual: 0 | File: flow_120235_130493.txt
2026-05-04 12:02:37 | Pred: 1 | Actual: 1 | File: flow_120237_130652.txt
2026-05-04 12:02:49 | Pred: 1 | Actual: 0 | File: flow_120249_135338.txt
2026-05-04 12:02:55 | Pred: 1 | Actual: 1 | File: flow_120255_139130.txt
2026-05-04 12:03:03 | Pred: 0 | Actual: 1 | File: flow_120303_157734.txt
2026-05-04 12:03:15 | Pred: 1 | Actual: 0 | File: flow_120315_163095.txt
2026-05-04 12:03:29 | Pred: 1 | Actual: 0 | File: flow_120329_168300.txt
2026-05-04 12:03:35 | Pred: 1 | Actual: 0 | File: flow_120335_187081.txt
2026-05-04 12:03:37 | Pred: 0 | Actual: 1 | File: flow_120337_187979.txt
2026-05-04 12:03:47 | Pred: 0 | Actual: 0 | File: flow_120347_192898.txt
2026-05-04 12:03:53 | Pred: 0 | Actual: 0 | File: flow_120353_195847.txt
2026-05-04 12:03:55 | Pred: 1 | Actual: 1 | File: flow_120355_196486.txt
2026-05-04 12:04:11 | Pred: 1 | Actual: 0 | File: flow_120411_203045.txt
2026-05-04 12:04:23 | Pred: 0 | Actual: 0 | File: flow_120423_223380.txt
2026-05-04 12:04:27 | Pred: 0 | Actual: 0 | File: flow_120427_224881.txt
2026-05-04 12:04:37 | Pred: 1 | Actual: 0 | File: flow_120437_229119.txt
2026-05-04 12:04:41 | Pred: 0 | Actual: 0 | File: flow_120441_231813.txt
2026-05-04 12:04:43 | Pred: 0 | Actual: 1 | File: flow_120443_232642.txt
2026-05-04 12:04:51 | Pred: 1 | Actual: 0 | File: flow_120451_250782.txt
2026-05-04 12:04:57 | Pred: 0 | Actual: 0 | File: flow_120457_253222.txt
2026-05-04 12:04:59 | Pred: 0 | Actual: 1 | File: flow_120459_254658.txt
2026-05-04 12:05:09 | Pred: 1 | Actual: 0 | File: flow_120509_261625.txt
2026-05-04 12:05:17 | Pred: 1 | Actual: 0 | File: flow_120517_262427.txt
2026-05-04 12:05:19 | Pred: 1 | Actual: 1 | File: flow_120519_263538.txt
2026-05-04 12:05:35 | Pred: 1 | Actual: 0 | File: flow_120535_285786.txt
2026-05-04 12:05:41 | Pred: 1 | Actual: 1 | File: flow_120541_287986.txt
2026-05-04 12:06:13 | Pred: 1 | Actual: 0 | File: flow_120613_317193.txt
2026-05-04 12:06:19 | Pred: 0 | Actual: 1 | File: flow_120619_320561.txt
2026-05-04 12:06:23 | Pred: 1 | Actual: 1 | File: flow_120623_322321.txt
2026-05-04 12:06:29 | Pred: 1 | Actual: 1 | File: flow_120629_325097.txt
2026-05-04 12:06:33 | Pred: 1 | Actual: 0 | File: flow_120633_327043.txt
2026-05-04 12:06:37 | Pred: 0 | Actual: 1 | File: flow_120637_333018.txt
2026-05-04 12:06:49 | Pred: 1 | Actual: 0 | File: flow_120649_349248.txt
2026-05-04 12:07:07 | Pred: 1 | Actual: 0 | File: flow_120707_357438.txt
2026-05-04 12:07:09 | Pred: 1 | Actual: 1 | File: flow_120709_357809.txt
2026-05-04 12:07:15 | Pred: 1 | Actual: 1 | File: flow_120715_360508.txt
2026-05-04 12:07:23 | Pred: 1 | Actual: 0 | File: flow_120723_378988.txt
2026-05-04 12:07:31 | Pred: 1 | Actual: 0 | File: flow_120731_383018.txt
2026-05-04 12:07:37 | Pred: 1 | Actual: 1 | File: flow_120737_385216.txt
2026-05-04 12:07:49 | Pred: 1 | Actual: 0 | File: flow_120749_390365.txt
2026-05-04 12:07:55 | Pred: 0 | Actual: 1 | File: flow_120755_392928.txt
2026-05-04 12:07:57 | Pred: 1 | Actual: 1 | File: flow_120757_409178.txt
2026-05-04 12:08:05 | Pred: 1 | Actual: 0 | File: flow_120805_412976.txt
2026-05-04 12:08:07 | Pred: 1 | Actual: 1 | File: flow_120807_414025.txt
2026-05-04 12:08:11 | Pred: 0 | Actual: 1 | File: flow_120811_415852.txt
2026-05-04 12:08:23 | Pred: 1 | Actual: 0 | File: flow_120823_421187.txt
2026-05-04 12:08:25 | Pred: 1 | Actual: 1 | File: flow_120825_421966.txt
2026-05-04 12:08:31 | Pred: 0 | Actual: 1 | File: flow_120831_424589.txt
2026-05-04 12:08:33 | Pred: 1 | Actual: 1 | File: flow_120833_440441.txt
2026-05-04 12:08:35 | Pred: 0 | Actual: 1 | File: flow_120835_441068.txt
2026-05-04 12:08:53 | Pred: 1 | Actual: 0 | File: flow_120853_449574.txt
2026-05-04 12:08:57 | Pred: 0 | Actual: 0 | File: flow_120857_451161.txt
2026-05-04 12:08:59 | Pred: 1 | Actual: 1 | File: flow_120859_452270.txt
2026-05-04 12:09:05 | Pred: 1 | Actual: 0 | File: flow_120905_453565.txt
2026-05-04 12:09:13 | Pred: 1 | Actual: 0 | File: flow_120913_473152.txt
2026-05-04 12:09:15 | Pred: 1 | Actual: 1 | File: flow_120915_482763.txt
2026-05-04 12:09:23 | Pred: 1 | Actual: 0 | File: flow_120923_477168.txt
2026-05-04 12:09:35 | Pred: 1 | Actual: 0 | File: flow_120935_483474.txt
2026-05-04 12:09:41 | Pred: 1 | Actual: 1 | File: flow_120941_485903.txt
