SUMMARY REPORT: Trojan_40_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 300ms
2026-05-04 13:22:07 | Pred: 1 | Actual: 1 | File: flow_132207_141016.txt
2026-05-04 13:22:25 | Pred: 1 | Actual: 0 | File: flow_132225_163343.txt
2026-05-04 13:22:37 | Pred: 1 | Actual: 0 | File: flow_132237_183763.txt
2026-05-04 13:22:51 | Pred: 1 | Actual: 0 | File: flow_132251_189344.txt
2026-05-04 13:22:59 | Pred: 1 | Actual: 1 | File: flow_132259_208648.txt
2026-05-04 13:23:05 | Pred: 1 | Actual: 1 | File: flow_132305_212994.txt
2026-05-04 13:23:07 | Pred: 0 | Actual: 1 | File: flow_132307_211723.txt
2026-05-04 13:23:11 | Pred: 1 | Actual: 1 | File: flow_132311_213262.txt
2026-05-04 13:23:27 | Pred: 1 | Actual: 0 | File: flow_132327_235617.txt
2026-05-04 13:23:45 | Pred: 1 | Actual: 0 | File: flow_132345_259053.txt
2026-05-04 13:23:49 | Pred: 1 | Actual: 1 | File: flow_132349_260540.txt
2026-05-04 13:23:53 | Pred: 0 | Actual: 1 | File: flow_132353_261951.txt
2026-05-04 13:24:09 | Pred: 1 | Actual: 0 | File: flow_132409_284396.txt
2026-05-04 13:24:23 | Pred: 1 | Actual: 0 | File: flow_132423_290269.txt
2026-05-04 13:24:41 | Pred: 1 | Actual: 0 | File: flow_132441_315708.txt
2026-05-04 13:24:45 | Pred: 1 | Actual: 1 | File: flow_132445_315296.txt
2026-05-04 13:24:49 | Pred: 1 | Actual: 1 | File: flow_132449_323075.txt
2026-05-04 13:25:31 | Pred: 1 | Actual: 0 | File: flow_132531_366729.txt
2026-05-04 13:26:19 | Pred: 1 | Actual: 0 | File: flow_132619_418110.txt
2026-05-04 13:26:37 | Pred: 1 | Actual: 0 | File: flow_132637_441400.txt
2026-05-04 13:26:51 | Pred: 1 | Actual: 0 | File: flow_132651_447334.txt
2026-05-04 13:27:03 | Pred: 1 | Actual: 0 | File: flow_132703_467476.txt
2026-05-04 13:27:15 | Pred: 1 | Actual: 1 | File: flow_132715_473297.txt
2026-05-04 13:27:17 | Pred: 1 | Actual: 1 | File: flow_132717_473632.txt
2026-05-04 13:27:33 | Pred: 1 | Actual: 0 | File: flow_132733_496575.txt
2026-05-04 13:27:37 | Pred: 1 | Actual: 1 | File: flow_132737_498168.txt
2026-05-04 13:27:43 | Pred: 1 | Actual: 1 | File: flow_132743_500421.txt
2026-05-04 13:28:25 | Pred: 1 | Actual: 0 | File: flow_132825_549816.txt
2026-05-04 13:28:39 | Pred: 1 | Actual: 0 | File: flow_132839_571190.txt
2026-05-04 13:28:45 | Pred: 1 | Actual: 1 | File: flow_132845_573793.txt
2026-05-04 13:29:09 | Pred: 1 | Actual: 0 | File: flow_132909_599117.txt
2026-05-04 13:29:17 | Pred: 1 | Actual: 1 | File: flow_132917_603365.txt
2026-05-04 13:29:33 | Pred: 1 | Actual: 0 | File: flow_132933_625248.txt
2026-05-04 13:29:41 | Pred: 1 | Actual: 0 | File: flow_132941_646499.txt
2026-05-04 13:29:55 | Pred: 1 | Actual: 0 | File: flow_132955_650409.txt
2026-05-04 13:30:17 | Pred: 1 | Actual: 1 | File: flow_133017_675138.txt
2026-05-04 13:30:33 | Pred: 1 | Actual: 0 | File: flow_133033_682205.txt
2026-05-04 13:31:09 | Pred: 1 | Actual: 1 | File: flow_133109_728861.txt
2026-05-04 13:31:27 | Pred: 1 | Actual: 0 | File: flow_133127_736427.txt
2026-05-04 13:31:43 | Pred: 1 | Actual: 0 | File: flow_133143_759084.txt
2026-05-04 13:31:57 | Pred: 1 | Actual: 1 | File: flow_133157_780287.txt
2026-05-04 13:32:05 | Pred: 1 | Actual: 1 | File: flow_133205_783865.txt
2026-05-04 13:32:23 | Pred: 1 | Actual: 0 | File: flow_133223_806975.txt
2026-05-04 13:32:39 | Pred: 1 | Actual: 1 | File: flow_133239_814073.txt
2026-05-04 13:33:13 | Pred: 1 | Actual: 1 | File: flow_133313_859854.txt
2026-05-04 13:33:31 | Pred: 1 | Actual: 1 | File: flow_133331_867679.txt
2026-05-04 13:33:53 | Pred: 1 | Actual: 0 | File: flow_133353_892435.txt
2026-05-04 13:34:13 | Pred: 1 | Actual: 0 | File: flow_133413_916878.txt
2026-05-04 13:34:23 | Pred: 1 | Actual: 1 | File: flow_133423_936314.txt
2026-05-04 13:34:54 | Pred: 1 | Actual: 1 | File: flow_133453_981899.txt
2026-05-04 13:35:12 | Pred: 1 | Actual: 1 | File: flow_133511_973021.txt
2026-05-04 13:35:28 | Pred: 1 | Actual: 0 | File: flow_133527_995760.txt
2026-05-04 13:35:44 | Pred: 1 | Actual: 0 | File: flow_133544_017988.txt
2026-05-04 13:35:46 | Pred: 1 | Actual: 1 | File: flow_133546_022507.txt
2026-05-04 13:36:00 | Pred: 1 | Actual: 0 | File: flow_133600_041859.txt
2026-05-04 13:36:12 | Pred: 1 | Actual: 0 | File: flow_133612_045570.txt
2026-05-04 13:36:26 | Pred: 1 | Actual: 0 | File: flow_133626_050729.txt
2026-05-04 13:36:36 | Pred: 1 | Actual: 0 | File: flow_133636_071547.txt
2026-05-04 13:36:38 | Pred: 0 | Actual: 1 | File: flow_133638_072261.txt
2026-05-04 13:37:02 | Pred: 1 | Actual: 0 | File: flow_133702_098073.txt
2026-05-04 13:37:58 | Pred: 1 | Actual: 0 | File: flow_133758_153521.txt
2026-05-04 13:38:16 | Pred: 1 | Actual: 1 | File: flow_133816_176348.txt
2026-05-04 13:38:24 | Pred: 1 | Actual: 1 | File: flow_133824_180437.txt
2026-05-04 13:38:38 | Pred: 1 | Actual: 0 | File: flow_133838_201800.txt
2026-05-04 13:38:58 | Pred: 1 | Actual: 1 | File: flow_133858_225843.txt
2026-05-04 13:39:18 | Pred: 1 | Actual: 0 | File: flow_133918_234814.txt
2026-05-04 13:39:38 | Pred: 1 | Actual: 0 | File: flow_133938_258951.txt
2026-05-04 13:39:42 | Pred: 1 | Actual: 1 | File: flow_133942_260715.txt
2026-05-04 13:39:56 | Pred: 1 | Actual: 0 | File: flow_133956_282286.txt
2026-05-04 13:40:12 | Pred: 1 | Actual: 0 | File: flow_134012_304281.txt
2026-05-04 13:40:28 | Pred: 1 | Actual: 0 | File: flow_134028_311741.txt
2026-05-04 13:40:30 | Pred: 0 | Actual: 1 | File: flow_134030_312776.txt
2026-05-04 13:40:48 | Pred: 1 | Actual: 0 | File: flow_134048_335944.txt
2026-05-04 13:40:56 | Pred: 1 | Actual: 0 | File: flow_134056_339292.txt
2026-05-04 13:41:10 | Pred: 1 | Actual: 0 | File: flow_134110_360763.txt
2026-05-04 13:41:24 | Pred: 1 | Actual: 1 | File: flow_134124_381820.txt
2026-05-04 13:41:46 | Pred: 1 | Actual: 0 | File: flow_134146_391851.txt
2026-05-04 13:41:48 | Pred: 1 | Actual: 1 | File: flow_134148_408114.txt
2026-05-04 13:42:14 | Pred: 1 | Actual: 0 | File: flow_134214_434679.txt
2026-05-04 13:42:32 | Pred: 1 | Actual: 0 | File: flow_134232_442810.txt
2026-05-04 13:42:44 | Pred: 1 | Actual: 0 | File: flow_134244_463543.txt
2026-05-04 13:42:50 | Pred: 1 | Actual: 1 | File: flow_134250_466231.txt
2026-05-04 13:43:10 | Pred: 1 | Actual: 0 | File: flow_134310_490347.txt
2026-05-04 13:43:14 | Pred: 1 | Actual: 1 | File: flow_134314_492430.txt
2026-05-04 13:43:34 | Pred: 1 | Actual: 0 | File: flow_134334_516337.txt
2026-05-04 13:43:48 | Pred: 1 | Actual: 0 | File: flow_134348_522388.txt
2026-05-04 13:44:04 | Pred: 1 | Actual: 0 | File: flow_134404_544868.txt
2026-05-04 13:44:16 | Pred: 1 | Actual: 1 | File: flow_134416_550025.txt
2026-05-04 13:44:18 | Pred: 0 | Actual: 1 | File: flow_134418_566236.txt
2026-05-04 13:44:36 | Pred: 1 | Actual: 0 | File: flow_134436_573531.txt
2026-05-04 13:44:56 | Pred: 1 | Actual: 0 | File: flow_134456_598500.txt
2026-05-04 13:45:02 | Pred: 1 | Actual: 1 | File: flow_134502_600905.txt
2026-05-04 13:45:08 | Pred: 1 | Actual: 1 | File: flow_134508_618386.txt
2026-05-04 13:45:32 | Pred: 1 | Actual: 0 | File: flow_134532_644597.txt
2026-05-04 13:45:50 | Pred: 1 | Actual: 0 | File: flow_134550_652722.txt
2026-05-04 13:46:00 | Pred: 1 | Actual: 1 | File: flow_134600_671888.txt
2026-05-04 13:46:04 | Pred: 1 | Actual: 1 | File: flow_134604_673872.txt
2026-05-04 13:46:22 | Pred: 1 | Actual: 0 | File: flow_134622_697560.txt
2026-05-04 13:46:24 | Pred: 1 | Actual: 1 | File: flow_134624_697975.txt
2026-05-04 13:46:28 | Pred: 1 | Actual: 1 | File: flow_134628_699900.txt
2026-05-04 13:46:36 | Pred: 1 | Actual: 1 | File: flow_134636_703767.txt
2026-05-04 13:46:54 | Pred: 1 | Actual: 0 | File: flow_134654_726981.txt
2026-05-04 13:47:00 | Pred: 1 | Actual: 1 | File: flow_134700_729822.txt
2026-05-04 13:47:10 | Pred: 1 | Actual: 0 | File: flow_134710_749113.txt
2026-05-04 13:47:46 | Pred: 1 | Actual: 0 | File: flow_134746_779965.txt
2026-05-04 13:47:56 | Pred: 1 | Actual: 1 | File: flow_134756_785754.txt
2026-05-04 13:48:06 | Pred: 1 | Actual: 0 | File: flow_134806_804543.txt
2026-05-04 13:48:26 | Pred: 1 | Actual: 0 | File: flow_134826_847041.txt
2026-05-04 13:48:32 | Pred: 1 | Actual: 1 | File: flow_134832_830994.txt
2026-05-04 13:48:46 | Pred: 1 | Actual: 0 | File: flow_134846_838501.txt
2026-05-04 13:49:04 | Pred: 1 | Actual: 0 | File: flow_134904_860428.txt
2026-05-04 13:49:18 | Pred: 1 | Actual: 0 | File: flow_134918_882017.txt
2026-05-04 13:49:44 | Pred: 1 | Actual: 1 | File: flow_134944_925033.txt
2026-05-04 13:49:56 | Pred: 1 | Actual: 1 | File: flow_134956_913947.txt
2026-05-04 13:50:00 | Pred: 1 | Actual: 1 | File: flow_135000_915170.txt
2026-05-04 13:50:12 | Pred: 1 | Actual: 1 | File: flow_135012_936572.txt
2026-05-04 13:50:18 | Pred: 1 | Actual: 1 | File: flow_135018_939486.txt
2026-05-04 13:50:24 | Pred: 1 | Actual: 1 | File: flow_135024_940952.txt
2026-05-04 13:50:40 | Pred: 1 | Actual: 0 | File: flow_135040_963508.txt
2026-05-04 13:51:13 | Pred: 1 | Actual: 0 | File: flow_135113_001426.txt
2026-05-04 13:51:19 | Pred: 1 | Actual: 1 | File: flow_135119_011251.txt
2026-05-04 13:51:39 | Pred: 1 | Actual: 1 | File: flow_135139_019968.txt
2026-05-04 13:51:59 | Pred: 1 | Actual: 0 | File: flow_135159_044107.txt
2026-05-04 13:52:05 | Pred: 1 | Actual: 1 | File: flow_135205_046899.txt
2026-05-04 13:52:49 | Pred: 1 | Actual: 0 | File: flow_135249_096503.txt
2026-05-04 13:53:35 | Pred: 1 | Actual: 0 | File: flow_135335_147035.txt
2026-05-04 13:53:55 | Pred: 1 | Actual: 0 | File: flow_135355_171267.txt
2026-05-04 13:54:11 | Pred: 1 | Actual: 0 | File: flow_135411_194149.txt
2026-05-04 13:54:25 | Pred: 1 | Actual: 1 | File: flow_135425_199736.txt
2026-05-04 13:54:55 | Pred: 1 | Actual: 0 | File: flow_135455_228007.txt
2026-05-04 13:55:03 | Pred: 1 | Actual: 0 | File: flow_135503_246873.txt
2026-05-04 13:55:35 | Pred: 1 | Actual: 0 | File: flow_135535_276249.txt
2026-05-04 13:55:57 | Pred: 1 | Actual: 0 | File: flow_135557_301427.txt
2026-05-04 13:56:01 | Pred: 1 | Actual: 1 | File: flow_135601_303086.txt
2026-05-04 13:56:15 | Pred: 1 | Actual: 0 | File: flow_135615_324125.txt
2026-05-04 13:56:23 | Pred: 1 | Actual: 0 | File: flow_135623_327906.txt
2026-05-04 13:56:39 | Pred: 1 | Actual: 0 | File: flow_135639_350255.txt
2026-05-04 13:56:57 | Pred: 1 | Actual: 0 | File: flow_135657_358048.txt
2026-05-04 13:57:03 | Pred: 1 | Actual: 1 | File: flow_135703_375695.txt
2026-05-04 13:57:15 | Pred: 1 | Actual: 1 | File: flow_135715_381268.txt
2026-05-04 13:57:19 | Pred: 1 | Actual: 1 | File: flow_135719_383011.txt
2026-05-04 13:57:25 | Pred: 1 | Actual: 0 | File: flow_135725_385477.txt
2026-05-04 13:58:01 | Pred: 1 | Actual: 0 | File: flow_135801_431885.txt
2026-05-04 13:58:21 | Pred: 1 | Actual: 0 | File: flow_135821_456142.txt
2026-05-04 13:58:41 | Pred: 1 | Actual: 0 | File: flow_135841_479629.txt
2026-05-04 13:58:53 | Pred: 1 | Actual: 1 | File: flow_135853_485312.txt
2026-05-04 13:59:19 | Pred: 1 | Actual: 0 | File: flow_135919_512121.txt
2026-05-04 13:59:25 | Pred: 1 | Actual: 1 | File: flow_135925_514192.txt
2026-05-04 13:59:31 | Pred: 1 | Actual: 1 | File: flow_135931_532279.txt
2026-05-04 13:59:39 | Pred: 1 | Actual: 1 | File: flow_135939_536199.txt
2026-05-04 13:59:45 | Pred: 1 | Actual: 1 | File: flow_135945_538802.txt
2026-05-04 13:59:49 | Pred: 1 | Actual: 1 | File: flow_135949_540420.txt
2026-05-04 14:00:05 | Pred: 1 | Actual: 0 | File: flow_140005_562094.txt
2026-05-04 14:00:23 | Pred: 1 | Actual: 0 | File: flow_140023_585883.txt
2026-05-04 14:00:43 | Pred: 1 | Actual: 0 | File: flow_140043_609703.txt
2026-05-04 14:00:45 | Pred: 1 | Actual: 1 | File: flow_140045_610848.txt
2026-05-04 14:00:47 | Pred: 0 | Actual: 1 | File: flow_140047_611850.txt
2026-05-04 14:00:49 | Pred: 0 | Actual: 1 | File: flow_140049_612679.txt
2026-05-04 14:00:59 | Pred: 1 | Actual: 1 | File: flow_140059_617489.txt
2026-05-04 14:01:13 | Pred: 1 | Actual: 0 | File: flow_140113_638915.txt
2026-05-04 14:01:17 | Pred: 0 | Actual: 1 | File: flow_140117_640028.txt
2026-05-04 14:01:25 | Pred: 1 | Actual: 0 | File: flow_140125_644400.txt
2026-05-04 14:01:43 | Pred: 1 | Actual: 0 | File: flow_140143_668590.txt
2026-05-04 14:02:13 | Pred: 1 | Actual: 0 | File: flow_140213_697633.txt
2026-05-04 14:02:31 | Pred: 1 | Actual: 0 | File: flow_140231_721387.txt
2026-05-04 14:02:45 | Pred: 1 | Actual: 0 | File: flow_140245_727881.txt
2026-05-04 14:02:47 | Pred: 1 | Actual: 1 | File: flow_140247_728783.txt
2026-05-04 14:02:53 | Pred: 1 | Actual: 1 | File: flow_140253_746381.txt
2026-05-04 14:02:55 | Pred: 1 | Actual: 1 | File: flow_140255_747386.txt
2026-05-04 14:02:59 | Pred: 1 | Actual: 1 | File: flow_140259_749379.txt
2026-05-04 14:03:09 | Pred: 1 | Actual: 0 | File: flow_140309_754320.txt
2026-05-04 14:03:29 | Pred: 1 | Actual: 0 | File: flow_140329_778830.txt
2026-05-04 14:03:53 | Pred: 1 | Actual: 0 | File: flow_140353_804469.txt
2026-05-04 14:03:55 | Pred: 1 | Actual: 1 | File: flow_140355_806482.txt
2026-05-04 14:03:57 | Pred: 1 | Actual: 1 | File: flow_140357_806702.txt
2026-05-04 14:04:15 | Pred: 1 | Actual: 0 | File: flow_140415_830599.txt
2026-05-04 14:04:33 | Pred: 1 | Actual: 0 | File: flow_140433_854072.txt
2026-05-04 14:04:41 | Pred: 1 | Actual: 0 | File: flow_140441_857393.txt
2026-05-04 14:04:55 | Pred: 1 | Actual: 0 | File: flow_140455_865071.txt
2026-05-04 14:05:27 | Pred: 1 | Actual: 0 | File: flow_140527_908812.txt
2026-05-04 14:05:29 | Pred: 1 | Actual: 1 | File: flow_140529_909919.txt
2026-05-04 14:05:47 | Pred: 1 | Actual: 0 | File: flow_140547_918183.txt
2026-05-04 14:06:05 | Pred: 1 | Actual: 0 | File: flow_140605_942953.txt
2026-05-04 14:06:32 | Pred: 1 | Actual: 0 | File: flow_140631_969707.txt
2026-05-04 14:06:39 | Pred: 1 | Actual: 1 | File: flow_140639_973896.txt
2026-05-04 14:06:42 | Pred: 1 | Actual: 1 | File: flow_140641_989510.txt
2026-05-04 14:06:46 | Pred: 1 | Actual: 1 | File: flow_140645_991312.txt
2026-05-04 14:07:04 | Pred: 1 | Actual: 0 | File: flow_140704_000496.txt
2026-05-04 14:07:06 | Pred: 1 | Actual: 1 | File: flow_140706_001401.txt
2026-05-04 14:07:10 | Pred: 1 | Actual: 1 | File: flow_140710_018764.txt
2026-05-04 14:07:12 | Pred: 0 | Actual: 1 | File: flow_140712_034432.txt
2026-05-04 14:07:16 | Pred: 1 | Actual: 1 | File: flow_140716_021737.txt
2026-05-04 14:07:40 | Pred: 1 | Actual: 0 | File: flow_140740_048920.txt
2026-05-04 14:08:06 | Pred: 1 | Actual: 0 | File: flow_140806_076971.txt
2026-05-04 14:08:08 | Pred: 1 | Actual: 1 | File: flow_140808_077643.txt
2026-05-04 14:08:14 | Pred: 1 | Actual: 1 | File: flow_140814_081025.txt
2026-05-04 14:08:16 | Pred: 1 | Actual: 1 | File: flow_140816_082272.txt
2026-05-04 14:08:18 | Pred: 0 | Actual: 1 | File: flow_140818_083006.txt
2026-05-04 14:08:26 | Pred: 1 | Actual: 0 | File: flow_140826_086717.txt
2026-05-04 14:08:30 | Pred: 1 | Actual: 1 | File: flow_140830_103475.txt
2026-05-04 14:08:40 | Pred: 1 | Actual: 1 | File: flow_140840_128463.txt
2026-05-04 14:08:46 | Pred: 1 | Actual: 1 | File: flow_140846_111630.txt
2026-05-04 14:08:50 | Pred: 1 | Actual: 1 | File: flow_140850_117214.txt
2026-05-04 14:09:20 | Pred: 1 | Actual: 0 | File: flow_140920_147556.txt
2026-05-04 14:09:40 | Pred: 1 | Actual: 0 | File: flow_140940_173762.txt
2026-05-04 14:09:54 | Pred: 1 | Actual: 0 | File: flow_140954_181302.txt
2026-05-04 14:10:00 | Pred: 1 | Actual: 1 | File: flow_141000_199704.txt
2026-05-04 14:10:04 | Pred: 1 | Actual: 0 | File: flow_141004_202127.txt
2026-05-04 14:10:06 | Pred: 1 | Actual: 1 | File: flow_141006_203512.txt
2026-05-04 14:10:12 | Pred: 1 | Actual: 0 | File: flow_141012_206490.txt
2026-05-04 14:10:18 | Pred: 1 | Actual: 1 | File: flow_141018_210040.txt
2026-05-04 14:10:22 | Pred: 0 | Actual: 1 | File: flow_141022_212062.txt
2026-05-04 14:10:40 | Pred: 1 | Actual: 0 | File: flow_141040_237610.txt
2026-05-04 14:10:48 | Pred: 1 | Actual: 0 | File: flow_141048_241989.txt
2026-05-04 14:11:30 | Pred: 1 | Actual: 0 | File: flow_141130_295244.txt
2026-05-04 14:11:36 | Pred: 1 | Actual: 0 | File: flow_141136_299319.txt
2026-05-04 14:11:40 | Pred: 0 | Actual: 1 | File: flow_141140_300699.txt
2026-05-04 14:11:46 | Pred: 1 | Actual: 1 | File: flow_141146_304871.txt
2026-05-04 14:11:50 | Pred: 1 | Actual: 1 | File: flow_141150_309960.txt
2026-05-04 14:11:52 | Pred: 1 | Actual: 1 | File: flow_141152_307863.txt
2026-05-04 14:12:00 | Pred: 1 | Actual: 0 | File: flow_141200_327654.txt
2026-05-04 14:12:04 | Pred: 1 | Actual: 1 | File: flow_141204_329915.txt
2026-05-04 14:12:10 | Pred: 1 | Actual: 1 | File: flow_141210_333178.txt
2026-05-04 14:12:36 | Pred: 1 | Actual: 0 | File: flow_141236_362997.txt
2026-05-04 14:12:42 | Pred: 1 | Actual: 1 | File: flow_141242_366731.txt
