SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 300ms
2026-05-04 11:34:06 | Pred: 1 | Actual: 1 | File: flow_113406_933459.txt
2026-05-04 11:34:23 | Pred: 0 | Actual: 0 | File: flow_113422_963417.txt
2026-05-04 11:34:29 | Pred: 1 | Actual: 1 | File: flow_113428_975726.txt
2026-05-04 11:34:35 | Pred: 1 | Actual: 1 | File: flow_113435_011976.txt
2026-05-04 11:34:39 | Pred: 1 | Actual: 1 | File: flow_113438_994327.txt
2026-05-04 11:34:51 | Pred: 1 | Actual: 1 | File: flow_113451_017255.txt
2026-05-04 11:34:57 | Pred: 1 | Actual: 1 | File: flow_113457_027538.txt
2026-05-04 11:35:03 | Pred: 1 | Actual: 0 | File: flow_113503_039696.txt
2026-05-04 11:35:07 | Pred: 1 | Actual: 1 | File: flow_113507_047059.txt
2026-05-04 11:35:13 | Pred: 1 | Actual: 1 | File: flow_113513_057826.txt
2026-05-04 11:35:27 | Pred: 0 | Actual: 0 | File: flow_113527_084815.txt
2026-05-04 11:35:41 | Pred: 1 | Actual: 1 | File: flow_113541_110672.txt
2026-05-04 11:35:53 | Pred: 1 | Actual: 1 | File: flow_113553_133854.txt
2026-05-04 11:35:57 | Pred: 1 | Actual: 0 | File: flow_113557_141131.txt
2026-05-04 11:36:11 | Pred: 0 | Actual: 0 | File: flow_113611_167323.txt
2026-05-04 11:36:21 | Pred: 1 | Actual: 1 | File: flow_113621_186715.txt
2026-05-04 11:36:27 | Pred: 1 | Actual: 1 | File: flow_113627_197985.txt
2026-05-04 11:36:35 | Pred: 1 | Actual: 0 | File: flow_113635_212769.txt
2026-05-04 11:36:37 | Pred: 1 | Actual: 1 | File: flow_113637_217362.txt
2026-05-04 11:36:49 | Pred: 1 | Actual: 0 | File: flow_113649_238570.txt
2026-05-04 11:36:59 | Pred: 0 | Actual: 0 | File: flow_113659_258435.txt
2026-05-04 11:37:07 | Pred: 1 | Actual: 0 | File: flow_113707_272391.txt
2026-05-04 11:37:13 | Pred: 1 | Actual: 0 | File: flow_113713_284419.txt
2026-05-04 11:37:25 | Pred: 0 | Actual: 0 | File: flow_113725_307074.txt
2026-05-04 11:37:35 | Pred: 0 | Actual: 0 | File: flow_113735_325727.txt
2026-05-04 11:37:47 | Pred: 1 | Actual: 0 | File: flow_113747_348508.txt
2026-05-04 11:37:53 | Pred: 1 | Actual: 1 | File: flow_113753_359530.txt
2026-05-04 11:37:57 | Pred: 1 | Actual: 1 | File: flow_113757_367806.txt
2026-05-04 11:38:17 | Pred: 0 | Actual: 0 | File: flow_113817_404625.txt
2026-05-04 11:38:23 | Pred: 1 | Actual: 1 | File: flow_113823_415381.txt
2026-05-04 11:38:27 | Pred: 1 | Actual: 1 | File: flow_113827_422996.txt
2026-05-04 11:38:39 | Pred: 1 | Actual: 0 | File: flow_113839_446316.txt
2026-05-04 11:38:45 | Pred: 1 | Actual: 0 | File: flow_113845_457811.txt
2026-05-04 11:38:59 | Pred: 0 | Actual: 0 | File: flow_113859_483030.txt
2026-05-04 11:39:07 | Pred: 1 | Actual: 1 | File: flow_113907_498730.txt
2026-05-04 11:39:11 | Pred: 1 | Actual: 0 | File: flow_113911_506827.txt
2026-05-04 11:39:15 | Pred: 1 | Actual: 0 | File: flow_113915_513653.txt
2026-05-04 11:39:23 | Pred: 1 | Actual: 1 | File: flow_113923_529375.txt
2026-05-04 11:39:31 | Pred: 1 | Actual: 0 | File: flow_113931_543823.txt
2026-05-04 11:39:35 | Pred: 1 | Actual: 1 | File: flow_113935_552044.txt
2026-05-04 11:39:47 | Pred: 1 | Actual: 0 | File: flow_113947_573841.txt
2026-05-04 11:39:51 | Pred: 1 | Actual: 0 | File: flow_113951_582122.txt
2026-05-04 11:40:01 | Pred: 1 | Actual: 0 | File: flow_114001_600688.txt
2026-05-04 11:40:11 | Pred: 1 | Actual: 0 | File: flow_114011_619309.txt
2026-05-04 11:40:13 | Pred: 1 | Actual: 1 | File: flow_114013_622828.txt
2026-05-04 11:40:15 | Pred: 1 | Actual: 1 | File: flow_114015_626780.txt
2026-05-04 11:40:19 | Pred: 1 | Actual: 1 | File: flow_114019_633786.txt
2026-05-04 11:40:23 | Pred: 1 | Actual: 0 | File: flow_114023_643107.txt
2026-05-04 11:40:31 | Pred: 1 | Actual: 1 | File: flow_114031_656605.txt
2026-05-04 11:40:37 | Pred: 1 | Actual: 0 | File: flow_114037_669071.txt
2026-05-04 11:40:41 | Pred: 1 | Actual: 0 | File: flow_114041_676418.txt
2026-05-04 11:40:49 | Pred: 1 | Actual: 0 | File: flow_114049_690618.txt
2026-05-04 11:40:53 | Pred: 1 | Actual: 1 | File: flow_114053_698737.txt
2026-05-04 11:40:57 | Pred: 1 | Actual: 1 | File: flow_114057_706691.txt
2026-05-04 11:41:15 | Pred: 1 | Actual: 0 | File: flow_114115_740491.txt
2026-05-04 11:41:25 | Pred: 1 | Actual: 0 | File: flow_114125_759095.txt
2026-05-04 11:41:29 | Pred: 1 | Actual: 1 | File: flow_114129_766232.txt
2026-05-04 11:41:41 | Pred: 0 | Actual: 0 | File: flow_114141_789618.txt
2026-05-04 11:41:51 | Pred: 1 | Actual: 0 | File: flow_114151_807452.txt
2026-05-04 11:42:03 | Pred: 0 | Actual: 0 | File: flow_114203_829849.txt
2026-05-04 11:42:07 | Pred: 1 | Actual: 1 | File: flow_114207_837363.txt
2026-05-04 11:42:11 | Pred: 1 | Actual: 1 | File: flow_114211_844839.txt
2026-05-04 11:42:21 | Pred: 0 | Actual: 0 | File: flow_114221_864227.txt
2026-05-04 11:42:27 | Pred: 1 | Actual: 0 | File: flow_114227_875911.txt
2026-05-04 11:42:33 | Pred: 1 | Actual: 0 | File: flow_114233_886719.txt
2026-05-04 11:42:37 | Pred: 1 | Actual: 0 | File: flow_114237_894508.txt
2026-05-04 11:42:39 | Pred: 1 | Actual: 1 | File: flow_114239_898421.txt
2026-05-04 11:42:49 | Pred: 1 | Actual: 0 | File: flow_114249_917170.txt
2026-05-04 11:43:03 | Pred: 0 | Actual: 0 | File: flow_114303_943128.txt
2026-05-04 11:43:07 | Pred: 1 | Actual: 1 | File: flow_114307_950725.txt
2026-05-04 11:43:11 | Pred: 1 | Actual: 0 | File: flow_114311_958194.txt
2026-05-04 11:43:16 | Pred: 1 | Actual: 0 | File: flow_114315_965346.txt
2026-05-04 11:43:20 | Pred: 1 | Actual: 1 | File: flow_114319_973884.txt
2026-05-04 11:43:25 | Pred: 1 | Actual: 1 | File: flow_114325_984725.txt
2026-05-04 11:43:42 | Pred: 0 | Actual: 0 | File: flow_114342_014658.txt
2026-05-04 11:43:50 | Pred: 1 | Actual: 0 | File: flow_114350_030210.txt
2026-05-04 11:43:54 | Pred: 1 | Actual: 0 | File: flow_114354_037695.txt
2026-05-04 11:43:58 | Pred: 1 | Actual: 0 | File: flow_114358_045161.txt
2026-05-04 11:44:08 | Pred: 1 | Actual: 0 | File: flow_114408_064181.txt
2026-05-04 11:44:14 | Pred: 1 | Actual: 1 | File: flow_114414_075166.txt
2026-05-04 11:44:18 | Pred: 1 | Actual: 1 | File: flow_114418_082514.txt
2026-05-04 11:44:32 | Pred: 1 | Actual: 0 | File: flow_114432_109345.txt
2026-05-04 11:44:36 | Pred: 1 | Actual: 1 | File: flow_114436_115393.txt
2026-05-04 11:44:40 | Pred: 1 | Actual: 0 | File: flow_114440_123910.txt
2026-05-04 11:44:42 | Pred: 1 | Actual: 1 | File: flow_114442_127694.txt
2026-05-04 11:44:48 | Pred: 1 | Actual: 0 | File: flow_114448_138361.txt
2026-05-04 11:44:50 | Pred: 1 | Actual: 1 | File: flow_114450_142266.txt
2026-05-04 11:44:56 | Pred: 1 | Actual: 1 | File: flow_114456_153923.txt
2026-05-04 11:44:58 | Pred: 1 | Actual: 1 | File: flow_114458_157831.txt
2026-05-04 11:45:08 | Pred: 0 | Actual: 0 | File: flow_114508_175896.txt
2026-05-04 11:45:12 | Pred: 1 | Actual: 1 | File: flow_114512_184421.txt
2026-05-04 11:45:26 | Pred: 1 | Actual: 0 | File: flow_114526_210628.txt
2026-05-04 11:45:32 | Pred: 1 | Actual: 0 | File: flow_114532_221386.txt
2026-05-04 11:45:36 | Pred: 1 | Actual: 1 | File: flow_114536_228865.txt
2026-05-04 11:45:40 | Pred: 1 | Actual: 1 | File: flow_114540_236333.txt
2026-05-04 11:45:48 | Pred: 1 | Actual: 0 | File: flow_114548_251864.txt
2026-05-04 11:45:58 | Pred: 0 | Actual: 0 | File: flow_114558_271503.txt
2026-05-04 11:46:02 | Pred: 1 | Actual: 1 | File: flow_114602_278343.txt
2026-05-04 11:46:06 | Pred: 1 | Actual: 1 | File: flow_114606_285667.txt
2026-05-04 11:46:10 | Pred: 1 | Actual: 1 | File: flow_114610_292825.txt
2026-05-04 11:46:12 | Pred: 1 | Actual: 1 | File: flow_114612_296720.txt
2026-05-04 11:46:18 | Pred: 1 | Actual: 1 | File: flow_114618_308310.txt
2026-05-04 11:46:22 | Pred: 1 | Actual: 1 | File: flow_114622_315830.txt
2026-05-04 11:46:30 | Pred: 1 | Actual: 0 | File: flow_114630_331270.txt
2026-05-04 11:46:34 | Pred: 1 | Actual: 1 | File: flow_114634_338371.txt
2026-05-04 11:46:44 | Pred: 0 | Actual: 0 | File: flow_114644_356977.txt
2026-05-04 11:46:56 | Pred: 1 | Actual: 1 | File: flow_114656_379214.txt
2026-05-04 11:47:00 | Pred: 1 | Actual: 0 | File: flow_114700_386457.txt
2026-05-04 11:47:10 | Pred: 0 | Actual: 0 | File: flow_114710_405648.txt
2026-05-04 11:47:22 | Pred: 1 | Actual: 0 | File: flow_114722_429499.txt
2026-05-04 11:47:38 | Pred: 0 | Actual: 0 | File: flow_114738_458736.txt
2026-05-04 11:47:40 | Pred: 1 | Actual: 1 | File: flow_114740_462164.txt
2026-05-04 11:47:48 | Pred: 1 | Actual: 0 | File: flow_114748_476717.txt
2026-05-04 11:47:50 | Pred: 1 | Actual: 1 | File: flow_114750_482386.txt
2026-05-04 11:47:56 | Pred: 1 | Actual: 1 | File: flow_114756_493025.txt
2026-05-04 11:48:02 | Pred: 1 | Actual: 0 | File: flow_114802_504034.txt
2026-05-04 11:48:08 | Pred: 1 | Actual: 1 | File: flow_114808_515294.txt
2026-05-04 11:48:18 | Pred: 1 | Actual: 0 | File: flow_114818_534148.txt
2026-05-04 11:48:26 | Pred: 1 | Actual: 0 | File: flow_114826_549258.txt
2026-05-04 11:48:28 | Pred: 1 | Actual: 1 | File: flow_114828_552862.txt
2026-05-04 11:48:32 | Pred: 1 | Actual: 0 | File: flow_114832_560090.txt
2026-05-04 11:48:34 | Pred: 1 | Actual: 1 | File: flow_114834_563902.txt
2026-05-04 11:48:38 | Pred: 1 | Actual: 1 | File: flow_114838_571853.txt
2026-05-04 11:48:44 | Pred: 1 | Actual: 1 | File: flow_114844_582490.txt
2026-05-04 11:48:52 | Pred: 1 | Actual: 1 | File: flow_114852_597437.txt
2026-05-04 11:48:56 | Pred: 1 | Actual: 1 | File: flow_114856_605888.txt
2026-05-04 11:49:06 | Pred: 0 | Actual: 0 | File: flow_114906_623614.txt
2026-05-04 11:49:20 | Pred: 0 | Actual: 0 | File: flow_114920_649845.txt
2026-05-04 11:49:32 | Pred: 1 | Actual: 1 | File: flow_114932_673581.txt
2026-05-04 11:49:36 | Pred: 1 | Actual: 1 | File: flow_114936_680702.txt
2026-05-04 11:49:40 | Pred: 1 | Actual: 1 | File: flow_114940_688003.txt
2026-05-04 11:49:54 | Pred: 0 | Actual: 0 | File: flow_114954_713929.txt
2026-05-04 11:49:58 | Pred: 1 | Actual: 1 | File: flow_114958_722171.txt
2026-05-04 11:50:04 | Pred: 1 | Actual: 1 | File: flow_115004_732955.txt
2026-05-04 11:50:06 | Pred: 1 | Actual: 1 | File: flow_115006_737353.txt
2026-05-04 11:50:12 | Pred: 1 | Actual: 1 | File: flow_115012_747864.txt
2026-05-04 11:50:26 | Pred: 1 | Actual: 0 | File: flow_115026_774180.txt
2026-05-04 11:50:28 | Pred: 1 | Actual: 1 | File: flow_115028_777853.txt
2026-05-04 11:50:38 | Pred: 1 | Actual: 0 | File: flow_115038_796956.txt
2026-05-04 11:50:44 | Pred: 1 | Actual: 0 | File: flow_115044_807423.txt
2026-05-04 11:51:00 | Pred: 0 | Actual: 0 | File: flow_115100_838333.txt
2026-05-04 11:51:14 | Pred: 0 | Actual: 1 | File: flow_115114_863858.txt
2026-05-04 11:51:18 | Pred: 1 | Actual: 1 | File: flow_115118_872242.txt
2026-05-04 11:51:28 | Pred: 1 | Actual: 0 | File: flow_115128_891143.txt
2026-05-04 11:51:38 | Pred: 1 | Actual: 0 | File: flow_115138_910033.txt
2026-05-04 11:51:42 | Pred: 1 | Actual: 1 | File: flow_115142_917041.txt
2026-05-04 11:51:48 | Pred: 1 | Actual: 0 | File: flow_115148_927549.txt
2026-05-04 11:52:00 | Pred: 0 | Actual: 0 | File: flow_115200_951071.txt
2026-05-04 11:52:15 | Pred: 1 | Actual: 1 | File: flow_115214_976971.txt
2026-05-04 11:52:17 | Pred: 1 | Actual: 1 | File: flow_115216_980707.txt
2026-05-04 11:52:27 | Pred: 1 | Actual: 0 | File: flow_115226_999159.txt
2026-05-04 11:52:31 | Pred: 1 | Actual: 0 | File: flow_115231_007396.txt
2026-05-04 11:52:49 | Pred: 0 | Actual: 0 | File: flow_115249_040887.txt
2026-05-04 11:52:53 | Pred: 1 | Actual: 1 | File: flow_115253_048220.txt
2026-05-04 11:53:09 | Pred: 0 | Actual: 0 | File: flow_115309_078820.txt
2026-05-04 11:53:25 | Pred: 0 | Actual: 1 | File: flow_115325_107463.txt
2026-05-04 11:53:27 | Pred: 1 | Actual: 1 | File: flow_115327_113211.txt
2026-05-04 11:53:45 | Pred: 0 | Actual: 0 | File: flow_115345_146389.txt
2026-05-04 11:54:09 | Pred: 0 | Actual: 0 | File: flow_115409_190658.txt
2026-05-04 11:54:15 | Pred: 1 | Actual: 1 | File: flow_115415_202491.txt
2026-05-04 11:54:29 | Pred: 0 | Actual: 1 | File: flow_115429_227820.txt
2026-05-04 11:54:41 | Pred: 0 | Actual: 1 | File: flow_115441_250726.txt
2026-05-04 11:54:51 | Pred: 1 | Actual: 1 | File: flow_115451_269676.txt
2026-05-04 11:54:55 | Pred: 1 | Actual: 1 | File: flow_115455_277578.txt
2026-05-04 11:54:59 | Pred: 1 | Actual: 0 | File: flow_115459_284724.txt
2026-05-04 11:55:03 | Pred: 1 | Actual: 1 | File: flow_115503_292543.txt
2026-05-04 11:55:15 | Pred: 1 | Actual: 0 | File: flow_115515_314323.txt
2026-05-04 11:55:23 | Pred: 1 | Actual: 0 | File: flow_115523_330247.txt
2026-05-04 11:55:47 | Pred: 0 | Actual: 0 | File: flow_115547_374782.txt
2026-05-04 11:55:55 | Pred: 1 | Actual: 0 | File: flow_115555_389961.txt
2026-05-04 11:56:07 | Pred: 1 | Actual: 1 | File: flow_115607_412833.txt
2026-05-04 11:56:25 | Pred: 0 | Actual: 0 | File: flow_115625_447122.txt
2026-05-04 11:56:35 | Pred: 1 | Actual: 0 | File: flow_115635_465446.txt
2026-05-04 11:56:37 | Pred: 1 | Actual: 1 | File: flow_115637_468866.txt
2026-05-04 11:56:53 | Pred: 0 | Actual: 0 | File: flow_115653_498597.txt
2026-05-04 11:56:55 | Pred: 1 | Actual: 1 | File: flow_115655_506636.txt
2026-05-04 11:57:15 | Pred: 0 | Actual: 0 | File: flow_115715_540945.txt
2026-05-04 11:57:23 | Pred: 1 | Actual: 0 | File: flow_115723_554664.txt
2026-05-04 11:57:45 | Pred: 0 | Actual: 0 | File: flow_115745_597136.txt
2026-05-04 11:57:57 | Pred: 1 | Actual: 0 | File: flow_115757_617820.txt
2026-05-04 11:58:03 | Pred: 1 | Actual: 0 | File: flow_115803_630629.txt
2026-05-04 11:58:07 | Pred: 1 | Actual: 0 | File: flow_115807_637523.txt
2026-05-04 11:58:11 | Pred: 1 | Actual: 1 | File: flow_115811_644583.txt
2026-05-04 11:58:13 | Pred: 1 | Actual: 1 | File: flow_115813_649035.txt
2026-05-04 11:58:25 | Pred: 0 | Actual: 0 | File: flow_115825_671663.txt
2026-05-04 11:58:37 | Pred: 0 | Actual: 1 | File: flow_115837_693789.txt
2026-05-04 11:58:41 | Pred: 1 | Actual: 1 | File: flow_115841_701869.txt
2026-05-04 11:58:53 | Pred: 1 | Actual: 0 | File: flow_115853_724231.txt
2026-05-04 11:58:57 | Pred: 1 | Actual: 1 | File: flow_115857_731039.txt
2026-05-04 11:59:05 | Pred: 1 | Actual: 0 | File: flow_115905_746983.txt
2026-05-04 11:59:17 | Pred: 0 | Actual: 0 | File: flow_115917_768368.txt
2026-05-04 11:59:21 | Pred: 1 | Actual: 0 | File: flow_115921_777315.txt
2026-05-04 11:59:39 | Pred: 0 | Actual: 0 | File: flow_115939_810832.txt
2026-05-04 11:59:45 | Pred: 1 | Actual: 0 | File: flow_115945_820792.txt
2026-05-04 11:59:51 | Pred: 1 | Actual: 0 | File: flow_115951_833710.txt
2026-05-04 11:59:55 | Pred: 1 | Actual: 0 | File: flow_115955_840621.txt
2026-05-04 11:59:59 | Pred: 1 | Actual: 0 | File: flow_115959_847378.txt
2026-05-04 12:00:03 | Pred: 1 | Actual: 1 | File: flow_120003_855466.txt
2026-05-04 12:00:19 | Pred: 0 | Actual: 0 | File: flow_120019_884925.txt
2026-05-04 12:00:23 | Pred: 1 | Actual: 1 | File: flow_120023_892882.txt
2026-05-04 12:00:33 | Pred: 1 | Actual: 0 | File: flow_120033_911442.txt
2026-05-04 12:00:39 | Pred: 1 | Actual: 0 | File: flow_120039_923725.txt
2026-05-04 12:00:45 | Pred: 1 | Actual: 1 | File: flow_120045_934059.txt
2026-05-04 12:01:06 | Pred: 0 | Actual: 0 | File: flow_120105_971389.txt
2026-05-04 12:01:16 | Pred: 0 | Actual: 1 | File: flow_120115_990473.txt
2026-05-04 12:01:20 | Pred: 1 | Actual: 0 | File: flow_120119_997308.txt
2026-05-04 12:01:24 | Pred: 1 | Actual: 0 | File: flow_120124_004812.txt
2026-05-04 12:01:26 | Pred: 1 | Actual: 1 | File: flow_120126_008205.txt
2026-05-04 12:01:30 | Pred: 1 | Actual: 1 | File: flow_120130_016505.txt
2026-05-04 12:01:34 | Pred: 1 | Actual: 1 | File: flow_120134_024598.txt
2026-05-04 12:01:40 | Pred: 1 | Actual: 1 | File: flow_120140_034710.txt
2026-05-04 12:01:46 | Pred: 1 | Actual: 1 | File: flow_120146_046496.txt
2026-05-04 12:01:54 | Pred: 1 | Actual: 0 | File: flow_120154_060800.txt
2026-05-04 12:01:58 | Pred: 1 | Actual: 1 | File: flow_120158_068319.txt
2026-05-04 12:02:02 | Pred: 1 | Actual: 0 | File: flow_120202_079563.txt
2026-05-04 12:02:12 | Pred: 1 | Actual: 0 | File: flow_120212_094623.txt
2026-05-04 12:02:26 | Pred: 1 | Actual: 0 | File: flow_120226_120805.txt
2026-05-04 12:02:34 | Pred: 1 | Actual: 0 | File: flow_120234_136464.txt
2026-05-04 12:02:40 | Pred: 1 | Actual: 0 | File: flow_120240_147220.txt
2026-05-04 12:02:50 | Pred: 1 | Actual: 0 | File: flow_120250_166192.txt
2026-05-04 12:03:02 | Pred: 1 | Actual: 1 | File: flow_120302_188169.txt
2026-05-04 12:03:16 | Pred: 0 | Actual: 0 | File: flow_120316_214936.txt
2026-05-04 12:03:40 | Pred: 0 | Actual: 0 | File: flow_120340_259677.txt
2026-05-04 12:04:02 | Pred: 0 | Actual: 0 | File: flow_120402_301075.txt
2026-05-04 12:04:16 | Pred: 0 | Actual: 0 | File: flow_120416_327398.txt
2026-05-04 12:04:22 | Pred: 1 | Actual: 0 | File: flow_120422_337767.txt
2026-05-04 12:04:34 | Pred: 0 | Actual: 0 | File: flow_120434_361131.txt
2026-05-04 12:04:44 | Pred: 1 | Actual: 0 | File: flow_120444_379853.txt
2026-05-04 12:04:50 | Pred: 1 | Actual: 1 | File: flow_120450_390842.txt
2026-05-04 12:05:06 | Pred: 0 | Actual: 0 | File: flow_120506_420778.txt
2026-05-04 12:05:18 | Pred: 0 | Actual: 0 | File: flow_120518_443843.txt
2026-05-04 12:05:28 | Pred: 1 | Actual: 1 | File: flow_120528_463095.txt
2026-05-04 12:05:32 | Pred: 1 | Actual: 1 | File: flow_120532_469635.txt
2026-05-04 12:05:40 | Pred: 1 | Actual: 1 | File: flow_120540_484137.txt
2026-05-04 12:06:02 | Pred: 0 | Actual: 0 | File: flow_120602_526528.txt
2026-05-04 12:06:20 | Pred: 0 | Actual: 0 | File: flow_120620_558991.txt
2026-05-04 12:06:36 | Pred: 1 | Actual: 1 | File: flow_120636_589777.txt
2026-05-04 12:06:40 | Pred: 1 | Actual: 0 | File: flow_120640_596921.txt
2026-05-04 12:06:50 | Pred: 0 | Actual: 0 | File: flow_120650_616006.txt
2026-05-04 12:06:54 | Pred: 1 | Actual: 1 | File: flow_120654_623045.txt
2026-05-04 12:07:12 | Pred: 0 | Actual: 1 | File: flow_120712_656835.txt
2026-05-04 12:07:16 | Pred: 1 | Actual: 1 | File: flow_120716_664018.txt
2026-05-04 12:07:24 | Pred: 1 | Actual: 1 | File: flow_120724_679403.txt
2026-05-04 12:07:44 | Pred: 0 | Actual: 0 | File: flow_120744_716580.txt
2026-05-04 12:08:00 | Pred: 0 | Actual: 0 | File: flow_120800_746496.txt
2026-05-04 12:08:02 | Pred: 1 | Actual: 1 | File: flow_120802_750898.txt
2026-05-04 12:08:06 | Pred: 1 | Actual: 1 | File: flow_120806_757692.txt
2026-05-04 12:08:14 | Pred: 1 | Actual: 0 | File: flow_120814_773265.txt
2026-05-04 12:08:20 | Pred: 1 | Actual: 0 | File: flow_120820_783989.txt
2026-05-04 12:08:36 | Pred: 0 | Actual: 0 | File: flow_120836_813523.txt
2026-05-04 12:08:38 | Pred: 1 | Actual: 1 | File: flow_120838_817820.txt
2026-05-04 12:08:54 | Pred: 0 | Actual: 0 | File: flow_120854_848021.txt
2026-05-04 12:09:00 | Pred: 1 | Actual: 1 | File: flow_120900_859928.txt
2026-05-04 12:09:04 | Pred: 1 | Actual: 0 | File: flow_120904_866523.txt
2026-05-04 12:09:08 | Pred: 1 | Actual: 0 | File: flow_120908_873687.txt
2026-05-04 12:09:20 | Pred: 0 | Actual: 1 | File: flow_120920_897291.txt
2026-05-04 12:09:24 | Pred: 1 | Actual: 1 | File: flow_120924_903442.txt
2026-05-04 12:09:34 | Pred: 0 | Actual: 0 | File: flow_120934_922428.txt
2026-05-04 12:09:36 | Pred: 1 | Actual: 1 | File: flow_120936_927102.txt
2026-05-04 12:09:42 | Pred: 1 | Actual: 0 | File: flow_120942_937157.txt
2026-05-04 12:09:48 | Pred: 1 | Actual: 0 | File: flow_120948_949212.txt
2026-05-04 12:09:52 | Pred: 1 | Actual: 0 | File: flow_120952_957038.txt
2026-05-04 12:09:54 | Pred: 1 | Actual: 1 | File: flow_120954_960214.txt
2026-05-04 12:09:58 | Pred: 1 | Actual: 1 | File: flow_120958_967153.txt
2026-05-04 12:10:11 | Pred: 0 | Actual: 0 | File: flow_121010_989559.txt
2026-05-04 12:10:15 | Pred: 1 | Actual: 1 | File: flow_121014_997839.txt
2026-05-04 12:10:19 | Pred: 1 | Actual: 1 | File: flow_121019_005727.txt
2026-05-04 12:10:37 | Pred: 0 | Actual: 0 | File: flow_121037_039344.txt
2026-05-04 12:10:51 | Pred: 0 | Actual: 1 | File: flow_121051_065284.txt
2026-05-04 12:11:09 | Pred: 0 | Actual: 0 | File: flow_121109_098866.txt
2026-05-04 12:11:17 | Pred: 1 | Actual: 0 | File: flow_121117_113660.txt
2026-05-04 12:11:29 | Pred: 0 | Actual: 0 | File: flow_121129_136388.txt
2026-05-04 12:11:35 | Pred: 1 | Actual: 0 | File: flow_121135_146548.txt
2026-05-04 12:11:49 | Pred: 0 | Actual: 1 | File: flow_121149_172975.txt
2026-05-04 12:12:03 | Pred: 1 | Actual: 0 | File: flow_121203_199927.txt
2026-05-04 12:12:17 | Pred: 0 | Actual: 1 | File: flow_121217_226445.txt
2026-05-04 12:12:19 | Pred: 1 | Actual: 1 | File: flow_121219_229905.txt
2026-05-04 12:12:25 | Pred: 1 | Actual: 1 | File: flow_121225_241466.txt
2026-05-04 12:12:47 | Pred: 0 | Actual: 0 | File: flow_121247_282499.txt
2026-05-04 12:12:57 | Pred: 1 | Actual: 0 | File: flow_121257_301449.txt
2026-05-04 12:12:59 | Pred: 1 | Actual: 1 | File: flow_121259_305224.txt
2026-05-04 12:13:05 | Pred: 1 | Actual: 0 | File: flow_121305_315903.txt
2026-05-04 12:13:07 | Pred: 1 | Actual: 1 | File: flow_121307_320124.txt
2026-05-04 12:13:11 | Pred: 1 | Actual: 0 | File: flow_121311_327344.txt
2026-05-04 12:13:19 | Pred: 1 | Actual: 1 | File: flow_121319_341972.txt
2026-05-04 12:13:25 | Pred: 1 | Actual: 0 | File: flow_121325_353534.txt
2026-05-04 12:13:31 | Pred: 1 | Actual: 0 | File: flow_121331_364943.txt
2026-05-04 12:13:33 | Pred: 1 | Actual: 1 | File: flow_121333_368596.txt
2026-05-04 12:13:51 | Pred: 0 | Actual: 0 | File: flow_121351_401686.txt
2026-05-04 12:14:01 | Pred: 1 | Actual: 0 | File: flow_121401_420718.txt
2026-05-04 12:14:17 | Pred: 0 | Actual: 0 | File: flow_121417_450515.txt
2026-05-04 12:14:19 | Pred: 1 | Actual: 1 | File: flow_121419_454406.txt
2026-05-04 12:14:23 | Pred: 1 | Actual: 1 | File: flow_121423_464021.txt
2026-05-04 12:14:29 | Pred: 1 | Actual: 1 | File: flow_121429_472515.txt
2026-05-04 12:14:33 | Pred: 1 | Actual: 1 | File: flow_121433_481466.txt
2026-05-04 12:14:39 | Pred: 1 | Actual: 1 | File: flow_121439_491703.txt
2026-05-04 12:14:43 | Pred: 1 | Actual: 1 | File: flow_121443_499557.txt
2026-05-04 12:14:49 | Pred: 1 | Actual: 0 | File: flow_121449_510890.txt
2026-05-04 12:14:51 | Pred: 1 | Actual: 1 | File: flow_121451_514322.txt
2026-05-04 12:14:55 | Pred: 1 | Actual: 0 | File: flow_121455_521820.txt
2026-05-04 12:14:57 | Pred: 1 | Actual: 1 | File: flow_121457_525400.txt
2026-05-04 12:15:01 | Pred: 1 | Actual: 1 | File: flow_121501_532098.txt
2026-05-04 12:15:03 | Pred: 1 | Actual: 1 | File: flow_121503_535625.txt
2026-05-04 12:15:21 | Pred: 0 | Actual: 0 | File: flow_121521_571233.txt
2026-05-04 12:15:25 | Pred: 1 | Actual: 1 | File: flow_121525_578248.txt
2026-05-04 12:15:33 | Pred: 1 | Actual: 0 | File: flow_121533_592955.txt
2026-05-04 12:15:39 | Pred: 1 | Actual: 1 | File: flow_121539_604315.txt
2026-05-04 12:15:43 | Pred: 1 | Actual: 1 | File: flow_121543_611154.txt
2026-05-04 12:15:45 | Pred: 1 | Actual: 1 | File: flow_121545_616016.txt
2026-05-04 12:15:51 | Pred: 1 | Actual: 0 | File: flow_121551_626159.txt
2026-05-04 12:16:01 | Pred: 1 | Actual: 0 | File: flow_121601_645348.txt
2026-05-04 12:16:13 | Pred: 0 | Actual: 0 | File: flow_121613_668069.txt
2026-05-04 12:16:15 | Pred: 1 | Actual: 1 | File: flow_121615_671181.txt
2026-05-04 12:16:17 | Pred: 1 | Actual: 1 | File: flow_121617_674837.txt
2026-05-04 12:16:29 | Pred: 1 | Actual: 0 | File: flow_121629_697229.txt
2026-05-04 12:16:31 | Pred: 1 | Actual: 1 | File: flow_121631_700723.txt
