SUMMARY REPORT: Trojan_40_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 300ms
2026-05-04 13:38:06 | Pred: 0 | Actual: 0 | File: flow_133806_305164.txt
2026-05-04 13:38:14 | Pred: 1 | Actual: 1 | File: flow_133814_224295.txt
2026-05-04 13:38:24 | Pred: 1 | Actual: 1 | File: flow_133824_243850.txt
2026-05-04 13:38:30 | Pred: 1 | Actual: 1 | File: flow_133830_247068.txt
2026-05-04 13:39:24 | Pred: 0 | Actual: 0 | File: flow_133924_316888.txt
2026-05-04 13:39:28 | Pred: 1 | Actual: 0 | File: flow_133928_318789.txt
2026-05-04 13:39:44 | Pred: 1 | Actual: 0 | File: flow_133944_340818.txt
2026-05-04 13:39:58 | Pred: 1 | Actual: 0 | File: flow_133958_346670.txt
2026-05-04 13:40:20 | Pred: 0 | Actual: 1 | File: flow_134020_372388.txt
2026-05-04 13:40:34 | Pred: 1 | Actual: 0 | File: flow_134034_394353.txt
2026-05-04 13:40:36 | Pred: 1 | Actual: 1 | File: flow_134036_394958.txt
2026-05-04 13:40:40 | Pred: 1 | Actual: 0 | File: flow_134040_396959.txt
2026-05-04 13:41:06 | Pred: 0 | Actual: 0 | File: flow_134106_472830.txt
2026-05-04 13:41:14 | Pred: 1 | Actual: 1 | File: flow_134114_442179.txt
2026-05-04 13:41:40 | Pred: 0 | Actual: 1 | File: flow_134140_469464.txt
2026-05-04 13:42:02 | Pred: 0 | Actual: 0 | File: flow_134202_494767.txt
2026-05-04 13:42:20 | Pred: 0 | Actual: 1 | File: flow_134220_517390.txt
2026-05-04 13:42:32 | Pred: 1 | Actual: 0 | File: flow_134232_538474.txt
2026-05-04 13:42:34 | Pred: 1 | Actual: 1 | File: flow_134234_539588.txt
2026-05-04 13:42:36 | Pred: 1 | Actual: 1 | File: flow_134236_540532.txt
2026-05-04 13:42:42 | Pred: 1 | Actual: 0 | File: flow_134242_543280.txt
2026-05-04 13:43:26 | Pred: 0 | Actual: 0 | File: flow_134326_593416.txt
2026-05-04 13:43:58 | Pred: 0 | Actual: 0 | File: flow_134358_638070.txt
2026-05-04 13:44:02 | Pred: 1 | Actual: 0 | File: flow_134402_640277.txt
2026-05-04 13:44:20 | Pred: 1 | Actual: 1 | File: flow_134420_663910.txt
2026-05-04 13:44:22 | Pred: 1 | Actual: 1 | File: flow_134422_664582.txt
2026-05-04 13:44:36 | Pred: 1 | Actual: 1 | File: flow_134436_685483.txt
2026-05-04 13:44:48 | Pred: 1 | Actual: 0 | File: flow_134448_704040.txt
2026-05-04 13:45:04 | Pred: 1 | Actual: 1 | File: flow_134504_713941.txt
2026-05-04 13:45:06 | Pred: 1 | Actual: 1 | File: flow_134506_714640.txt
2026-05-04 13:45:14 | Pred: 1 | Actual: 1 | File: flow_134514_733348.txt
2026-05-04 13:45:22 | Pred: 1 | Actual: 1 | File: flow_134522_737005.txt
2026-05-04 13:45:30 | Pred: 1 | Actual: 1 | File: flow_134530_740779.txt
2026-05-04 13:45:50 | Pred: 0 | Actual: 1 | File: flow_134550_764232.txt
2026-05-04 13:46:22 | Pred: 0 | Actual: 0 | File: flow_134622_809830.txt
2026-05-04 13:46:28 | Pred: 1 | Actual: 0 | File: flow_134628_812760.txt
2026-05-04 13:46:54 | Pred: 0 | Actual: 0 | File: flow_134654_839393.txt
2026-05-04 13:47:14 | Pred: 1 | Actual: 0 | File: flow_134714_863578.txt
2026-05-04 13:47:32 | Pred: 1 | Actual: 0 | File: flow_134732_887135.txt
2026-05-04 13:47:38 | Pred: 1 | Actual: 1 | File: flow_134738_904894.txt
2026-05-04 13:47:44 | Pred: 1 | Actual: 1 | File: flow_134744_907362.txt
2026-05-04 13:47:56 | Pred: 1 | Actual: 0 | File: flow_134756_912801.txt
2026-05-04 13:48:12 | Pred: 1 | Actual: 0 | File: flow_134812_935583.txt
2026-05-04 13:48:22 | Pred: 1 | Actual: 1 | File: flow_134822_955061.txt
2026-05-04 13:48:24 | Pred: 1 | Actual: 0 | File: flow_134824_955855.txt
2026-05-04 13:48:30 | Pred: 1 | Actual: 0 | File: flow_134830_958494.txt
2026-05-04 13:48:32 | Pred: 1 | Actual: 1 | File: flow_134832_959583.txt
2026-05-04 13:48:36 | Pred: 1 | Actual: 1 | File: flow_134836_961287.txt
2026-05-04 13:48:50 | Pred: 1 | Actual: 0 | File: flow_134850_982033.txt
2026-05-04 13:49:03 | Pred: 1 | Actual: 1 | File: flow_134903_003349.txt
2026-05-04 13:49:41 | Pred: 0 | Actual: 0 | File: flow_134941_035473.txt
2026-05-04 13:49:49 | Pred: 1 | Actual: 1 | File: flow_134949_054914.txt
2026-05-04 13:49:59 | Pred: 1 | Actual: 1 | File: flow_134959_059383.txt
2026-05-04 13:50:01 | Pred: 1 | Actual: 1 | File: flow_135001_059300.txt
2026-05-04 13:50:45 | Pred: 0 | Actual: 0 | File: flow_135045_125331.txt
2026-05-04 13:51:27 | Pred: 0 | Actual: 0 | File: flow_135127_174553.txt
2026-05-04 13:51:37 | Pred: 1 | Actual: 0 | File: flow_135137_179124.txt
2026-05-04 13:51:45 | Pred: 1 | Actual: 1 | File: flow_135145_184898.txt
2026-05-04 13:51:55 | Pred: 1 | Actual: 1 | File: flow_135155_202070.txt
2026-05-04 13:52:17 | Pred: 0 | Actual: 0 | File: flow_135217_226944.txt
2026-05-04 13:52:23 | Pred: 1 | Actual: 1 | File: flow_135223_229580.txt
2026-05-04 13:52:37 | Pred: 1 | Actual: 0 | File: flow_135237_251344.txt
2026-05-04 13:52:59 | Pred: 0 | Actual: 0 | File: flow_135259_276583.txt
2026-05-04 13:53:01 | Pred: 1 | Actual: 1 | File: flow_135301_277416.txt
2026-05-04 13:53:03 | Pred: 1 | Actual: 1 | File: flow_135303_278208.txt
2026-05-04 13:53:13 | Pred: 1 | Actual: 0 | File: flow_135313_298002.txt
2026-05-04 13:53:17 | Pred: 1 | Actual: 1 | File: flow_135317_299744.txt
2026-05-04 13:53:21 | Pred: 1 | Actual: 1 | File: flow_135321_301577.txt
2026-05-04 13:53:29 | Pred: 1 | Actual: 1 | File: flow_135329_304847.txt
2026-05-04 13:53:33 | Pred: 1 | Actual: 1 | File: flow_135333_322055.txt
2026-05-04 13:53:39 | Pred: 1 | Actual: 1 | File: flow_135339_324881.txt
2026-05-04 13:53:47 | Pred: 1 | Actual: 1 | File: flow_135347_328417.txt
2026-05-04 13:54:15 | Pred: 0 | Actual: 0 | File: flow_135415_370795.txt
2026-05-04 13:54:31 | Pred: 1 | Actual: 0 | File: flow_135431_393405.txt
2026-05-04 13:54:55 | Pred: 0 | Actual: 0 | File: flow_135455_419634.txt
2026-05-04 13:55:23 | Pred: 0 | Actual: 0 | File: flow_135523_447603.txt
2026-05-04 13:55:37 | Pred: 1 | Actual: 0 | File: flow_135537_469316.txt
2026-05-04 13:55:39 | Pred: 1 | Actual: 1 | File: flow_135539_469585.txt
2026-05-04 13:55:45 | Pred: 1 | Actual: 1 | File: flow_135545_472183.txt
2026-05-04 13:56:11 | Pred: 0 | Actual: 0 | File: flow_135611_499153.txt
2026-05-04 13:56:31 | Pred: 0 | Actual: 0 | File: flow_135631_523389.txt
2026-05-04 13:56:43 | Pred: 1 | Actual: 0 | File: flow_135643_544435.txt
2026-05-04 13:57:31 | Pred: 0 | Actual: 0 | File: flow_135731_596006.txt
2026-05-04 13:57:59 | Pred: 0 | Actual: 0 | File: flow_135759_638664.txt
2026-05-04 13:58:03 | Pred: 1 | Actual: 1 | File: flow_135803_640671.txt
2026-05-04 13:58:05 | Pred: 1 | Actual: 1 | File: flow_135805_641463.txt
2026-05-04 13:58:39 | Pred: 0 | Actual: 0 | File: flow_135839_687087.txt
2026-05-04 13:59:13 | Pred: 0 | Actual: 0 | File: flow_135913_718129.txt
2026-05-04 13:59:39 | Pred: 0 | Actual: 0 | File: flow_135939_744427.txt
2026-05-04 13:59:47 | Pred: 1 | Actual: 0 | File: flow_135947_767175.txt
2026-05-04 13:59:53 | Pred: 1 | Actual: 1 | File: flow_135953_765783.txt
2026-05-04 14:00:11 | Pred: 1 | Actual: 0 | File: flow_140011_789316.txt
2026-05-04 14:00:13 | Pred: 1 | Actual: 1 | File: flow_140013_790260.txt
2026-05-04 14:00:25 | Pred: 1 | Actual: 0 | File: flow_140025_810791.txt
2026-05-04 14:00:49 | Pred: 0 | Actual: 0 | File: flow_140049_836882.txt
2026-05-04 14:01:03 | Pred: 1 | Actual: 0 | File: flow_140103_843649.txt
2026-05-04 14:01:07 | Pred: 1 | Actual: 1 | File: flow_140107_860727.txt
2026-05-04 14:01:09 | Pred: 1 | Actual: 1 | File: flow_140109_862172.txt
2026-05-04 14:01:11 | Pred: 1 | Actual: 1 | File: flow_140111_863219.txt
2026-05-04 14:01:19 | Pred: 1 | Actual: 1 | File: flow_140119_867389.txt
2026-05-04 14:01:45 | Pred: 0 | Actual: 0 | File: flow_140145_895021.txt
2026-05-04 14:01:53 | Pred: 1 | Actual: 1 | File: flow_140153_915388.txt
2026-05-04 14:02:01 | Pred: 1 | Actual: 1 | File: flow_140201_919598.txt
2026-05-04 14:02:03 | Pred: 1 | Actual: 1 | File: flow_140203_920970.txt
2026-05-04 14:02:27 | Pred: 0 | Actual: 0 | File: flow_140227_975742.txt
2026-05-04 14:02:29 | Pred: 1 | Actual: 1 | File: flow_140229_949286.txt
2026-05-04 14:03:02 | Pred: 0 | Actual: 0 | File: flow_140301_995940.txt
2026-05-04 14:03:26 | Pred: 0 | Actual: 0 | File: flow_140326_024261.txt
2026-05-04 14:03:36 | Pred: 1 | Actual: 0 | File: flow_140336_029224.txt
2026-05-04 14:03:38 | Pred: 1 | Actual: 1 | File: flow_140338_029472.txt
2026-05-04 14:03:48 | Pred: 1 | Actual: 1 | File: flow_140348_050892.txt
2026-05-04 14:03:54 | Pred: 1 | Actual: 1 | File: flow_140354_053391.txt
2026-05-04 14:04:20 | Pred: 0 | Actual: 0 | File: flow_140420_083176.txt
2026-05-04 14:04:28 | Pred: 1 | Actual: 1 | File: flow_140428_087207.txt
2026-05-04 14:04:30 | Pred: 1 | Actual: 1 | File: flow_140430_088404.txt
2026-05-04 14:05:18 | Pred: 0 | Actual: 0 | File: flow_140518_144117.txt
2026-05-04 14:05:32 | Pred: 1 | Actual: 0 | File: flow_140532_167441.txt
2026-05-04 14:05:44 | Pred: 1 | Actual: 0 | File: flow_140544_188697.txt
2026-05-04 14:06:18 | Pred: 0 | Actual: 0 | File: flow_140618_221807.txt
2026-05-04 14:06:38 | Pred: 1 | Actual: 0 | File: flow_140638_247559.txt
2026-05-04 14:06:58 | Pred: 0 | Actual: 0 | File: flow_140658_273200.txt
2026-05-04 14:07:38 | Pred: 0 | Actual: 0 | File: flow_140738_324456.txt
2026-05-04 14:08:00 | Pred: 0 | Actual: 0 | File: flow_140800_350518.txt
2026-05-04 14:08:10 | Pred: 1 | Actual: 0 | File: flow_140810_356502.txt
2026-05-04 14:08:16 | Pred: 1 | Actual: 1 | File: flow_140816_358486.txt
2026-05-04 14:08:18 | Pred: 1 | Actual: 1 | File: flow_140818_360369.txt
2026-05-04 14:08:54 | Pred: 0 | Actual: 0 | File: flow_140854_410967.txt
2026-05-04 14:09:14 | Pred: 0 | Actual: 0 | File: flow_140914_424529.txt
2026-05-04 14:09:24 | Pred: 1 | Actual: 0 | File: flow_140924_446510.txt
2026-05-04 14:09:36 | Pred: 1 | Actual: 0 | File: flow_140936_453511.txt
2026-05-04 14:09:40 | Pred: 1 | Actual: 1 | File: flow_140940_456832.txt
2026-05-04 14:09:44 | Pred: 1 | Actual: 1 | File: flow_140944_474549.txt
2026-05-04 14:09:46 | Pred: 1 | Actual: 1 | File: flow_140946_476075.txt
2026-05-04 14:09:48 | Pred: 1 | Actual: 1 | File: flow_140948_477331.txt
2026-05-04 14:10:10 | Pred: 0 | Actual: 0 | File: flow_141010_491265.txt
2026-05-04 14:10:16 | Pred: 1 | Actual: 1 | File: flow_141016_510607.txt
2026-05-04 14:10:18 | Pred: 1 | Actual: 1 | File: flow_141018_511858.txt
2026-05-04 14:10:34 | Pred: 1 | Actual: 0 | File: flow_141034_522137.txt
2026-05-04 14:10:58 | Pred: 0 | Actual: 0 | File: flow_141058_553519.txt
2026-05-04 14:11:04 | Pred: 1 | Actual: 1 | File: flow_141104_556883.txt
2026-05-04 14:11:16 | Pred: 1 | Actual: 1 | File: flow_141116_579932.txt
2026-05-04 14:12:12 | Pred: 0 | Actual: 0 | File: flow_141212_646712.txt
2026-05-04 14:12:20 | Pred: 1 | Actual: 0 | File: flow_141220_652188.txt
