SUMMARY REPORT: Trojan_40_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1057
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  454
False Positives (FP): 332
True Negatives (TN):  237
False Negatives (FN): 34
Overall Accuracy: 65.37%
--------------------------------------------------
2026-05-04 17:18:10 | Pred: 1 | Actual: 0 | File: flow_171810_434566.txt
2026-05-04 17:18:18 | Pred: 1 | Actual: 1 | File: flow_171818_437767.txt
2026-05-04 17:18:20 | Pred: 1 | Actual: 1 | File: flow_171820_439020.txt
2026-05-04 17:18:30 | Pred: 1 | Actual: 0 | File: flow_171830_459381.txt
2026-05-04 17:18:32 | Pred: 1 | Actual: 1 | File: flow_171832_460471.txt
2026-05-04 17:18:34 | Pred: 1 | Actual: 1 | File: flow_171834_460843.txt
2026-05-04 17:18:40 | Pred: 1 | Actual: 1 | File: flow_171840_464502.txt
2026-05-04 17:18:42 | Pred: 1 | Actual: 1 | File: flow_171842_465561.txt
2026-05-04 17:18:58 | Pred: 1 | Actual: 1 | File: flow_171858_488295.txt
2026-05-04 17:19:06 | Pred: 1 | Actual: 1 | File: flow_171906_493699.txt
2026-05-04 17:19:18 | Pred: 1 | Actual: 0 | File: flow_171918_513035.txt
2026-05-04 17:19:20 | Pred: 1 | Actual: 1 | File: flow_171920_514216.txt
2026-05-04 17:19:34 | Pred: 1 | Actual: 0 | File: flow_171934_535500.txt
2026-05-04 17:19:44 | Pred: 1 | Actual: 1 | File: flow_171944_540611.txt
2026-05-04 17:19:52 | Pred: 1 | Actual: 1 | File: flow_171952_544258.txt
2026-05-04 17:19:58 | Pred: 1 | Actual: 1 | File: flow_171958_562129.txt
2026-05-04 17:20:00 | Pred: 1 | Actual: 1 | File: flow_172000_562993.txt
2026-05-04 17:20:04 | Pred: 1 | Actual: 1 | File: flow_172004_565250.txt
2026-05-04 17:20:30 | Pred: 0 | Actual: 0 | File: flow_172030_591348.txt
2026-05-04 17:20:46 | Pred: 1 | Actual: 0 | File: flow_172046_613767.txt
2026-05-04 17:21:06 | Pred: 0 | Actual: 0 | File: flow_172106_638011.txt
2026-05-04 17:21:42 | Pred: 0 | Actual: 0 | File: flow_172142_685474.txt
2026-05-04 17:22:04 | Pred: 0 | Actual: 0 | File: flow_172204_711172.txt
2026-05-04 17:22:28 | Pred: 0 | Actual: 0 | File: flow_172228_737782.txt
2026-05-04 17:22:38 | Pred: 1 | Actual: 0 | File: flow_172238_742121.txt
2026-05-04 17:22:50 | Pred: 1 | Actual: 0 | File: flow_172250_763181.txt
2026-05-04 17:23:28 | Pred: 0 | Actual: 0 | File: flow_172328_811707.txt
2026-05-04 17:23:46 | Pred: 0 | Actual: 0 | File: flow_172346_823538.txt
2026-05-04 17:23:52 | Pred: 1 | Actual: 1 | File: flow_172352_841486.txt
2026-05-04 17:23:54 | Pred: 1 | Actual: 1 | File: flow_172354_839966.txt
2026-05-04 17:23:58 | Pred: 1 | Actual: 1 | File: flow_172358_841132.txt
2026-05-04 17:24:36 | Pred: 0 | Actual: 0 | File: flow_172436_888880.txt
2026-05-04 17:24:40 | Pred: 1 | Actual: 1 | File: flow_172440_890824.txt
2026-05-04 17:24:46 | Pred: 1 | Actual: 0 | File: flow_172446_893242.txt
2026-05-04 17:24:48 | Pred: 1 | Actual: 1 | File: flow_172448_894151.txt
2026-05-04 17:24:52 | Pred: 1 | Actual: 1 | File: flow_172452_895450.txt
2026-05-04 17:25:18 | Pred: 0 | Actual: 0 | File: flow_172518_937945.txt
2026-05-04 17:25:45 | Pred: 0 | Actual: 0 | File: flow_172544_964592.txt
2026-05-04 17:25:57 | Pred: 1 | Actual: 0 | File: flow_172556_984685.txt
2026-05-04 17:26:11 | Pred: 1 | Actual: 0 | File: flow_172610_990394.txt
2026-05-04 17:26:39 | Pred: 0 | Actual: 0 | File: flow_172639_032953.txt
2026-05-04 17:26:41 | Pred: 1 | Actual: 1 | File: flow_172641_033234.txt
2026-05-04 17:27:05 | Pred: 0 | Actual: 0 | File: flow_172705_059292.txt
2026-05-04 17:27:23 | Pred: 1 | Actual: 0 | File: flow_172723_082313.txt
2026-05-04 17:27:41 | Pred: 1 | Actual: 0 | File: flow_172741_105148.txt
2026-05-04 17:27:43 | Pred: 1 | Actual: 1 | File: flow_172743_106076.txt
2026-05-04 17:28:01 | Pred: 1 | Actual: 0 | File: flow_172801_128928.txt
2026-05-04 17:28:09 | Pred: 1 | Actual: 1 | File: flow_172809_132382.txt
2026-05-04 17:28:25 | Pred: 1 | Actual: 0 | File: flow_172825_154686.txt
2026-05-04 17:28:29 | Pred: 1 | Actual: 1 | File: flow_172829_155271.txt
2026-05-04 17:28:39 | Pred: 1 | Actual: 0 | File: flow_172839_175525.txt
2026-05-04 17:28:41 | Pred: 1 | Actual: 1 | File: flow_172841_176640.txt
2026-05-04 17:28:49 | Pred: 1 | Actual: 1 | File: flow_172849_180148.txt
2026-05-04 17:29:11 | Pred: 1 | Actual: 0 | File: flow_172911_204623.txt
2026-05-04 17:29:13 | Pred: 1 | Actual: 1 | File: flow_172913_205364.txt
2026-05-04 17:29:19 | Pred: 1 | Actual: 1 | File: flow_172919_223166.txt
2026-05-04 17:29:25 | Pred: 1 | Actual: 1 | File: flow_172925_225718.txt
2026-05-04 17:29:37 | Pred: 1 | Actual: 0 | File: flow_172937_245983.txt
2026-05-04 17:29:39 | Pred: 1 | Actual: 1 | File: flow_172939_247027.txt
2026-05-04 17:29:51 | Pred: 1 | Actual: 0 | File: flow_172951_252186.txt
2026-05-04 17:30:05 | Pred: 1 | Actual: 0 | File: flow_173005_273341.txt
2026-05-04 17:30:17 | Pred: 1 | Actual: 0 | File: flow_173017_293742.txt
2026-05-04 17:30:19 | Pred: 1 | Actual: 1 | File: flow_173019_294644.txt
2026-05-04 17:30:35 | Pred: 1 | Actual: 0 | File: flow_173035_301347.txt
2026-05-04 17:31:01 | Pred: 0 | Actual: 0 | File: flow_173101_342970.txt
2026-05-04 17:31:23 | Pred: 0 | Actual: 0 | File: flow_173123_367791.txt
2026-05-04 17:31:37 | Pred: 1 | Actual: 0 | File: flow_173137_373214.txt
2026-05-04 17:32:11 | Pred: 0 | Actual: 0 | File: flow_173211_418790.txt
2026-05-04 17:32:17 | Pred: 1 | Actual: 1 | File: flow_173217_421279.txt
2026-05-04 17:32:47 | Pred: 0 | Actual: 0 | File: flow_173247_465029.txt
2026-05-04 17:32:53 | Pred: 1 | Actual: 0 | File: flow_173253_467530.txt
2026-05-04 17:33:23 | Pred: 0 | Actual: 0 | File: flow_173323_510859.txt
2026-05-04 17:33:45 | Pred: 0 | Actual: 0 | File: flow_173345_543985.txt
2026-05-04 17:33:59 | Pred: 1 | Actual: 0 | File: flow_173359_541390.txt
2026-05-04 17:34:05 | Pred: 1 | Actual: 1 | File: flow_173405_559228.txt
2026-05-04 17:34:13 | Pred: 1 | Actual: 1 | File: flow_173413_562687.txt
2026-05-04 17:34:25 | Pred: 1 | Actual: 0 | File: flow_173425_642398.txt
2026-05-04 17:34:33 | Pred: 1 | Actual: 1 | File: flow_173433_585824.txt
2026-05-04 17:34:51 | Pred: 0 | Actual: 0 | File: flow_173451_609584.txt
2026-05-04 17:35:01 | Pred: 1 | Actual: 1 | File: flow_173501_613623.txt
2026-05-04 17:35:13 | Pred: 1 | Actual: 1 | File: flow_173513_634190.txt
2026-05-04 17:35:19 | Pred: 1 | Actual: 0 | File: flow_173519_636785.txt
2026-05-04 17:35:41 | Pred: 0 | Actual: 0 | File: flow_173541_661253.txt
2026-05-04 17:36:01 | Pred: 1 | Actual: 0 | File: flow_173601_685349.txt
2026-05-04 17:36:07 | Pred: 1 | Actual: 1 | File: flow_173607_703315.txt
2026-05-04 17:36:15 | Pred: 1 | Actual: 0 | File: flow_173615_707071.txt
2026-05-04 17:36:23 | Pred: 1 | Actual: 1 | File: flow_173623_709729.txt
2026-05-04 17:36:39 | Pred: 1 | Actual: 0 | File: flow_173639_732074.txt
2026-05-04 17:36:47 | Pred: 1 | Actual: 1 | File: flow_173647_750254.txt
2026-05-04 17:36:57 | Pred: 1 | Actual: 1 | File: flow_173657_754074.txt
2026-05-04 17:37:23 | Pred: 0 | Actual: 1 | File: flow_173723_781192.txt
2026-05-04 17:37:41 | Pred: 1 | Actual: 0 | File: flow_173741_803749.txt
2026-05-04 17:37:51 | Pred: 1 | Actual: 1 | File: flow_173751_822892.txt
2026-05-04 17:38:27 | Pred: 0 | Actual: 0 | File: flow_173827_869040.txt
2026-05-04 17:38:35 | Pred: 1 | Actual: 0 | File: flow_173835_872715.txt
2026-05-04 17:38:47 | Pred: 1 | Actual: 0 | File: flow_173847_892631.txt
2026-05-04 17:39:15 | Pred: 0 | Actual: 1 | File: flow_173915_920107.txt
2026-05-04 17:39:27 | Pred: 1 | Actual: 0 | File: flow_173927_940542.txt
2026-05-04 17:39:35 | Pred: 1 | Actual: 1 | File: flow_173935_944155.txt
2026-05-04 17:39:49 | Pred: 1 | Actual: 1 | File: flow_173949_975019.txt
2026-05-04 17:40:12 | Pred: 0 | Actual: 1 | File: flow_174011_990370.txt
2026-05-04 17:40:28 | Pred: 1 | Actual: 0 | File: flow_174028_012337.txt
2026-05-04 17:40:38 | Pred: 1 | Actual: 0 | File: flow_174038_016299.txt
2026-05-04 17:40:54 | Pred: 1 | Actual: 1 | File: flow_174054_038587.txt
2026-05-04 17:41:02 | Pred: 1 | Actual: 1 | File: flow_174102_042458.txt
2026-05-04 17:41:26 | Pred: 0 | Actual: 1 | File: flow_174126_087094.txt
2026-05-04 17:41:54 | Pred: 0 | Actual: 0 | File: flow_174154_110871.txt
2026-05-04 17:42:12 | Pred: 1 | Actual: 0 | File: flow_174212_133580.txt
2026-05-04 17:42:24 | Pred: 1 | Actual: 0 | File: flow_174224_138996.txt
2026-05-04 17:42:42 | Pred: 1 | Actual: 1 | File: flow_174242_162144.txt
2026-05-04 17:43:06 | Pred: 0 | Actual: 0 | File: flow_174306_187466.txt
2026-05-04 17:43:26 | Pred: 0 | Actual: 1 | File: flow_174326_211301.txt
2026-05-04 17:43:34 | Pred: 1 | Actual: 1 | File: flow_174334_241148.txt
2026-05-04 17:43:50 | Pred: 1 | Actual: 1 | File: flow_174350_236473.txt
2026-05-04 17:44:08 | Pred: 1 | Actual: 0 | File: flow_174408_259570.txt
2026-05-04 17:44:12 | Pred: 1 | Actual: 1 | File: flow_174412_276300.txt
2026-05-04 17:44:30 | Pred: 1 | Actual: 0 | File: flow_174430_284104.txt
2026-05-04 17:44:40 | Pred: 1 | Actual: 1 | File: flow_174440_304650.txt
2026-05-04 17:44:54 | Pred: 1 | Actual: 0 | File: flow_174454_324928.txt
2026-05-04 17:45:22 | Pred: 0 | Actual: 0 | File: flow_174522_351445.txt
2026-05-04 17:45:54 | Pred: 0 | Actual: 0 | File: flow_174554_395660.txt
2026-05-04 17:46:30 | Pred: 0 | Actual: 0 | File: flow_174630_427018.txt
2026-05-04 17:46:56 | Pred: 0 | Actual: 1 | File: flow_174656_467785.txt
2026-05-04 17:47:18 | Pred: 0 | Actual: 1 | File: flow_174718_541324.txt
2026-05-04 17:47:36 | Pred: 1 | Actual: 0 | File: flow_174736_515700.txt
2026-05-04 17:47:58 | Pred: 0 | Actual: 0 | File: flow_174758_542099.txt
2026-05-04 17:48:18 | Pred: 1 | Actual: 1 | File: flow_174818_564706.txt
2026-05-04 17:48:50 | Pred: 0 | Actual: 0 | File: flow_174850_596220.txt
2026-05-04 17:49:16 | Pred: 0 | Actual: 1 | File: flow_174916_625824.txt
2026-05-04 17:49:24 | Pred: 1 | Actual: 1 | File: flow_174924_645452.txt
2026-05-04 17:49:38 | Pred: 1 | Actual: 0 | File: flow_174938_652921.txt
2026-05-04 17:49:48 | Pred: 1 | Actual: 1 | File: flow_174948_673648.txt
2026-05-04 17:50:04 | Pred: 1 | Actual: 0 | File: flow_175004_696707.txt
2026-05-04 17:50:14 | Pred: 1 | Actual: 0 | File: flow_175014_702307.txt
2026-05-04 17:50:34 | Pred: 0 | Actual: 0 | File: flow_175034_728079.txt
2026-05-04 17:50:44 | Pred: 1 | Actual: 1 | File: flow_175044_748470.txt
2026-05-04 17:51:04 | Pred: 0 | Actual: 0 | File: flow_175104_773829.txt
2026-05-04 17:51:08 | Pred: 1 | Actual: 1 | File: flow_175108_776199.txt
2026-05-04 17:51:26 | Pred: 1 | Actual: 0 | File: flow_175126_800215.txt
2026-05-04 17:51:54 | Pred: 0 | Actual: 0 | File: flow_175154_830794.txt
2026-05-04 17:52:14 | Pred: 0 | Actual: 0 | File: flow_175214_864737.txt
2026-05-04 17:52:22 | Pred: 1 | Actual: 1 | File: flow_175222_876014.txt
2026-05-04 17:52:28 | Pred: 1 | Actual: 0 | File: flow_175228_879021.txt
2026-05-04 17:53:00 | Pred: 0 | Actual: 0 | File: flow_175300_925693.txt
2026-05-04 17:53:02 | Pred: 1 | Actual: 1 | File: flow_175302_926934.txt
2026-05-04 17:53:18 | Pred: 1 | Actual: 0 | File: flow_175318_935287.txt
2026-05-04 17:53:40 | Pred: 0 | Actual: 0 | File: flow_175340_960841.txt
2026-05-04 17:53:53 | Pred: 1 | Actual: 1 | File: flow_175352_983488.txt
2026-05-04 17:53:56 | Pred: 1 | Actual: 1 | File: flow_175356_984321.txt
2026-05-04 17:54:29 | Pred: 0 | Actual: 1 | File: flow_175429_032889.txt
2026-05-04 17:54:37 | Pred: 1 | Actual: 0 | File: flow_175437_036203.txt
2026-05-04 17:55:07 | Pred: 0 | Actual: 0 | File: flow_175507_083416.txt
2026-05-04 17:55:21 | Pred: 1 | Actual: 0 | File: flow_175521_089403.txt
2026-05-04 17:55:27 | Pred: 1 | Actual: 1 | File: flow_175527_108589.txt
2026-05-04 17:55:35 | Pred: 1 | Actual: 1 | File: flow_175535_113270.txt
2026-05-04 17:55:41 | Pred: 1 | Actual: 1 | File: flow_175541_115862.txt
2026-05-04 17:55:57 | Pred: 1 | Actual: 0 | File: flow_175557_139385.txt
2026-05-04 17:56:07 | Pred: 1 | Actual: 0 | File: flow_175607_159826.txt
2026-05-04 17:56:09 | Pred: 1 | Actual: 1 | File: flow_175609_161282.txt
2026-05-04 17:56:21 | Pred: 1 | Actual: 0 | File: flow_175621_167955.txt
2026-05-04 17:56:25 | Pred: 1 | Actual: 1 | File: flow_175625_170255.txt
2026-05-04 17:56:29 | Pred: 1 | Actual: 1 | File: flow_175629_187659.txt
2026-05-04 17:56:33 | Pred: 1 | Actual: 1 | File: flow_175633_189524.txt
2026-05-04 17:56:37 | Pred: 1 | Actual: 1 | File: flow_175637_192431.txt
2026-05-04 17:57:09 | Pred: 0 | Actual: 1 | File: flow_175709_225647.txt
2026-05-04 17:57:11 | Pred: 1 | Actual: 1 | File: flow_175711_242365.txt
2026-05-04 17:57:19 | Pred: 1 | Actual: 0 | File: flow_175719_246747.txt
2026-05-04 17:57:43 | Pred: 0 | Actual: 1 | File: flow_175743_276163.txt
2026-05-04 17:57:55 | Pred: 1 | Actual: 0 | File: flow_175755_297851.txt
2026-05-04 17:58:09 | Pred: 1 | Actual: 0 | File: flow_175809_305884.txt
2026-05-04 17:58:33 | Pred: 0 | Actual: 0 | File: flow_175833_334822.txt
2026-05-04 17:58:39 | Pred: 1 | Actual: 1 | File: flow_175839_353712.txt
2026-05-04 17:59:11 | Pred: 0 | Actual: 0 | File: flow_175911_417949.txt
2026-05-04 17:59:15 | Pred: 1 | Actual: 0 | File: flow_175915_388668.txt
2026-05-04 18:00:05 | Pred: 0 | Actual: 0 | File: flow_180005_460603.txt
2026-05-04 18:00:23 | Pred: 1 | Actual: 0 | File: flow_180023_486150.txt
2026-05-04 18:00:39 | Pred: 1 | Actual: 0 | File: flow_180039_494517.txt
2026-05-04 18:00:43 | Pred: 1 | Actual: 1 | File: flow_180043_511807.txt
2026-05-04 18:00:45 | Pred: 1 | Actual: 1 | File: flow_180045_512931.txt
2026-05-04 18:00:57 | Pred: 1 | Actual: 0 | File: flow_180057_518678.txt
2026-05-04 18:01:03 | Pred: 1 | Actual: 0 | File: flow_180103_536999.txt
2026-05-04 18:01:13 | Pred: 1 | Actual: 0 | File: flow_180113_542383.txt
2026-05-04 18:01:39 | Pred: 0 | Actual: 0 | File: flow_180139_570942.txt
2026-05-04 18:01:53 | Pred: 1 | Actual: 1 | File: flow_180153_593654.txt
2026-05-04 18:02:11 | Pred: 1 | Actual: 0 | File: flow_180211_617573.txt
2026-05-04 18:02:13 | Pred: 1 | Actual: 1 | File: flow_180213_618995.txt
2026-05-04 18:02:21 | Pred: 1 | Actual: 1 | File: flow_180221_622907.txt
2026-05-04 18:03:03 | Pred: 0 | Actual: 1 | File: flow_180303_698669.txt
2026-05-04 18:03:25 | Pred: 0 | Actual: 0 | File: flow_180325_716418.txt
2026-05-04 18:03:41 | Pred: 1 | Actual: 1 | File: flow_180341_740318.txt
2026-05-04 18:03:47 | Pred: 1 | Actual: 1 | File: flow_180347_743601.txt
2026-05-04 18:04:01 | Pred: 1 | Actual: 1 | File: flow_180401_749704.txt
2026-05-04 18:04:15 | Pred: 1 | Actual: 0 | File: flow_180415_773316.txt
2026-05-04 18:04:23 | Pred: 1 | Actual: 1 | File: flow_180423_776607.txt
2026-05-04 18:04:31 | Pred: 1 | Actual: 1 | File: flow_180431_796645.txt
2026-05-04 18:05:01 | Pred: 0 | Actual: 0 | File: flow_180501_826070.txt
2026-05-04 18:05:15 | Pred: 1 | Actual: 0 | File: flow_180515_848701.txt
2026-05-04 18:05:21 | Pred: 1 | Actual: 1 | File: flow_180521_852023.txt
2026-05-04 18:05:29 | Pred: 1 | Actual: 1 | File: flow_180529_871046.txt
2026-05-04 18:06:09 | Pred: 0 | Actual: 0 | File: flow_180609_922986.txt
2026-05-04 18:06:48 | Pred: 0 | Actual: 1 | File: flow_180647_972678.txt
2026-05-04 18:06:56 | Pred: 1 | Actual: 1 | File: flow_180655_977253.txt
2026-05-04 18:07:02 | Pred: 1 | Actual: 0 | File: flow_180701_980244.txt
2026-05-04 18:07:10 | Pred: 1 | Actual: 1 | File: flow_180709_999376.txt
2026-05-04 18:07:36 | Pred: 0 | Actual: 0 | File: flow_180736_028521.txt
2026-05-04 18:07:38 | Pred: 1 | Actual: 1 | File: flow_180738_029649.txt
2026-05-04 18:07:58 | Pred: 1 | Actual: 1 | File: flow_180758_055939.txt
2026-05-04 18:08:02 | Pred: 1 | Actual: 1 | File: flow_180802_058180.txt
2026-05-04 18:08:08 | Pred: 1 | Actual: 1 | File: flow_180808_061035.txt
2026-05-04 18:08:16 | Pred: 1 | Actual: 0 | File: flow_180816_080635.txt
2026-05-04 18:08:30 | Pred: 1 | Actual: 0 | File: flow_180830_102591.txt
2026-05-04 18:08:40 | Pred: 1 | Actual: 0 | File: flow_180840_107290.txt
2026-05-04 18:09:04 | Pred: 0 | Actual: 0 | File: flow_180904_134931.txt
2026-05-04 18:09:10 | Pred: 1 | Actual: 0 | File: flow_180910_152976.txt
2026-05-04 18:09:48 | Pred: 0 | Actual: 0 | File: flow_180948_187569.txt
2026-05-04 18:09:50 | Pred: 1 | Actual: 1 | File: flow_180950_203943.txt
2026-05-04 18:10:00 | Pred: 1 | Actual: 0 | File: flow_181000_209506.txt
2026-05-04 18:10:02 | Pred: 1 | Actual: 1 | File: flow_181002_209658.txt
2026-05-04 18:10:36 | Pred: 0 | Actual: 1 | File: flow_181036_258580.txt
2026-05-04 18:11:14 | Pred: 0 | Actual: 0 | File: flow_181114_308221.txt
2026-05-04 18:11:26 | Pred: 1 | Actual: 0 | File: flow_181126_314353.txt
2026-05-04 18:11:32 | Pred: 1 | Actual: 1 | File: flow_181132_332568.txt
2026-05-04 18:11:36 | Pred: 1 | Actual: 1 | File: flow_181136_334755.txt
2026-05-04 18:11:54 | Pred: 1 | Actual: 0 | File: flow_181154_359244.txt
2026-05-04 18:11:58 | Pred: 1 | Actual: 0 | File: flow_181158_360917.txt
2026-05-04 18:12:18 | Pred: 0 | Actual: 1 | File: flow_181218_386452.txt
2026-05-04 18:12:26 | Pred: 1 | Actual: 1 | File: flow_181226_390979.txt
2026-05-04 18:12:40 | Pred: 1 | Actual: 1 | File: flow_181240_412866.txt
2026-05-04 18:12:58 | Pred: 0 | Actual: 0 | File: flow_181258_437576.txt
2026-05-04 18:13:04 | Pred: 1 | Actual: 1 | File: flow_181304_440495.txt
2026-05-04 18:13:50 | Pred: 0 | Actual: 0 | File: flow_181350_493754.txt
2026-05-04 18:14:10 | Pred: 0 | Actual: 1 | File: flow_181410_519275.txt
2026-05-04 18:14:12 | Pred: 1 | Actual: 1 | File: flow_181412_521049.txt
2026-05-04 18:14:56 | Pred: 0 | Actual: 1 | File: flow_181456_589496.txt
2026-05-04 18:15:14 | Pred: 1 | Actual: 1 | File: flow_181514_598654.txt
2026-05-04 18:15:24 | Pred: 1 | Actual: 0 | File: flow_181524_619618.txt
2026-05-04 18:15:56 | Pred: 0 | Actual: 0 | File: flow_181556_651750.txt
2026-05-04 18:16:28 | Pred: 0 | Actual: 0 | File: flow_181628_698778.txt
2026-05-04 18:16:48 | Pred: 1 | Actual: 0 | File: flow_181648_724055.txt
2026-05-04 18:16:52 | Pred: 1 | Actual: 0 | File: flow_181652_726149.txt
2026-05-04 18:17:16 | Pred: 0 | Actual: 0 | File: flow_181716_753135.txt
2026-05-04 18:17:24 | Pred: 1 | Actual: 0 | File: flow_181724_772778.txt
2026-05-04 18:17:42 | Pred: 1 | Actual: 0 | File: flow_181742_796826.txt
2026-05-04 18:17:50 | Pred: 1 | Actual: 1 | File: flow_181750_800826.txt
2026-05-04 18:18:10 | Pred: 0 | Actual: 1 | File: flow_181810_826770.txt
2026-05-04 18:18:14 | Pred: 1 | Actual: 1 | File: flow_181814_827708.txt
2026-05-04 18:18:26 | Pred: 1 | Actual: 0 | File: flow_181826_850040.txt
2026-05-04 18:18:44 | Pred: 1 | Actual: 0 | File: flow_181844_874210.txt
2026-05-04 18:18:56 | Pred: 1 | Actual: 0 | File: flow_181856_880114.txt
2026-05-04 18:19:14 | Pred: 1 | Actual: 0 | File: flow_181914_904976.txt
2026-05-04 18:19:24 | Pred: 1 | Actual: 1 | File: flow_181924_925507.txt
2026-05-04 18:19:30 | Pred: 1 | Actual: 1 | File: flow_181930_927554.txt
2026-05-04 18:19:58 | Pred: 0 | Actual: 0 | File: flow_181958_958219.txt
2026-05-04 18:20:13 | Pred: 1 | Actual: 1 | File: flow_182012_980437.txt
2026-05-04 18:20:15 | Pred: 1 | Actual: 1 | File: flow_182014_981258.txt
2026-05-04 18:20:21 | Pred: 1 | Actual: 1 | File: flow_182020_984084.txt
2026-05-04 18:20:25 | Pred: 1 | Actual: 0 | File: flow_182025_001423.txt
2026-05-04 18:20:33 | Pred: 1 | Actual: 1 | File: flow_182033_005717.txt
2026-05-04 18:20:35 | Pred: 1 | Actual: 1 | File: flow_182035_014113.txt
2026-05-04 18:21:05 | Pred: 0 | Actual: 0 | File: flow_182105_051490.txt
2026-05-04 18:21:09 | Pred: 1 | Actual: 0 | File: flow_182109_053754.txt
2026-05-04 18:21:15 | Pred: 1 | Actual: 0 | File: flow_182115_056924.txt
2026-05-04 18:21:23 | Pred: 1 | Actual: 1 | File: flow_182123_075876.txt
2026-05-04 18:21:59 | Pred: 0 | Actual: 0 | File: flow_182159_109122.txt
2026-05-04 18:22:11 | Pred: 1 | Actual: 0 | File: flow_182211_130576.txt
2026-05-04 18:22:33 | Pred: 0 | Actual: 0 | File: flow_182233_157038.txt
2026-05-04 18:22:41 | Pred: 1 | Actual: 1 | File: flow_182241_160573.txt
2026-05-04 18:22:59 | Pred: 1 | Actual: 0 | File: flow_182259_185523.txt
2026-05-04 18:23:03 | Pred: 1 | Actual: 1 | File: flow_182303_187354.txt
2026-05-04 18:23:37 | Pred: 0 | Actual: 1 | File: flow_182337_235794.txt
2026-05-04 18:23:47 | Pred: 1 | Actual: 0 | File: flow_182347_255154.txt
2026-05-04 18:24:01 | Pred: 1 | Actual: 0 | File: flow_182401_262645.txt
2026-05-04 18:24:03 | Pred: 1 | Actual: 1 | File: flow_182403_262699.txt
2026-05-04 18:24:05 | Pred: 1 | Actual: 1 | File: flow_182405_279828.txt
2026-05-04 18:24:25 | Pred: 1 | Actual: 0 | File: flow_182425_290309.txt
2026-05-04 18:24:37 | Pred: 1 | Actual: 0 | File: flow_182437_310857.txt
2026-05-04 18:24:39 | Pred: 1 | Actual: 1 | File: flow_182439_311999.txt
2026-05-04 18:24:49 | Pred: 1 | Actual: 1 | File: flow_182449_332430.txt
2026-05-04 18:25:11 | Pred: 0 | Actual: 0 | File: flow_182511_358819.txt
2026-05-04 18:25:19 | Pred: 1 | Actual: 0 | File: flow_182519_363233.txt
2026-05-04 18:25:31 | Pred: 1 | Actual: 0 | File: flow_182531_383707.txt
2026-05-04 18:25:35 | Pred: 1 | Actual: 1 | File: flow_182535_386192.txt
2026-05-04 18:25:43 | Pred: 1 | Actual: 1 | File: flow_182543_390000.txt
2026-05-04 18:25:47 | Pred: 1 | Actual: 0 | File: flow_182547_407205.txt
2026-05-04 18:26:07 | Pred: 0 | Actual: 0 | File: flow_182607_432445.txt
2026-05-04 18:26:13 | Pred: 1 | Actual: 0 | File: flow_182613_435457.txt
2026-05-04 18:26:27 | Pred: 1 | Actual: 1 | File: flow_182627_442490.txt
2026-05-04 18:26:29 | Pred: 1 | Actual: 1 | File: flow_182629_458575.txt
2026-05-04 18:26:51 | Pred: 0 | Actual: 0 | File: flow_182651_484741.txt
2026-05-04 18:27:25 | Pred: 0 | Actual: 0 | File: flow_182725_517017.txt
2026-05-04 18:27:45 | Pred: 1 | Actual: 0 | File: flow_182745_542133.txt
2026-05-04 18:27:47 | Pred: 1 | Actual: 1 | File: flow_182747_543155.txt
2026-05-04 18:28:07 | Pred: 1 | Actual: 0 | File: flow_182807_567895.txt
2026-05-04 18:28:23 | Pred: 1 | Actual: 0 | File: flow_182823_592165.txt
2026-05-04 18:28:31 | Pred: 1 | Actual: 1 | File: flow_182831_610860.txt
2026-05-04 18:28:35 | Pred: 1 | Actual: 1 | File: flow_182835_613227.txt
2026-05-04 18:29:03 | Pred: 0 | Actual: 0 | File: flow_182903_642531.txt
2026-05-04 18:29:25 | Pred: 0 | Actual: 1 | File: flow_182925_668975.txt
2026-05-04 18:29:33 | Pred: 1 | Actual: 0 | File: flow_182933_688147.txt
2026-05-04 18:29:47 | Pred: 1 | Actual: 0 | File: flow_182947_695364.txt
2026-05-04 18:29:49 | Pred: 1 | Actual: 1 | File: flow_182949_696329.txt
2026-05-04 18:30:05 | Pred: 1 | Actual: 0 | File: flow_183005_719778.txt
2026-05-04 18:30:21 | Pred: 1 | Actual: 0 | File: flow_183021_743090.txt
2026-05-04 18:30:45 | Pred: 0 | Actual: 0 | File: flow_183045_770993.txt
2026-05-04 18:31:05 | Pred: 0 | Actual: 0 | File: flow_183105_796076.txt
2026-05-04 18:31:11 | Pred: 1 | Actual: 0 | File: flow_183111_798038.txt
2026-05-04 18:31:33 | Pred: 0 | Actual: 0 | File: flow_183133_840135.txt
2026-05-04 18:31:43 | Pred: 1 | Actual: 0 | File: flow_183143_844945.txt
2026-05-04 18:31:47 | Pred: 1 | Actual: 1 | File: flow_183147_847811.txt
2026-05-04 18:32:07 | Pred: 1 | Actual: 1 | File: flow_183207_874850.txt
2026-05-04 18:32:13 | Pred: 1 | Actual: 1 | File: flow_183213_890538.txt
2026-05-04 18:32:23 | Pred: 1 | Actual: 0 | File: flow_183223_896090.txt
2026-05-04 18:32:37 | Pred: 1 | Actual: 0 | File: flow_183237_917839.txt
2026-05-04 18:32:41 | Pred: 1 | Actual: 0 | File: flow_183241_920229.txt
