SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-05-04 17:19:34 | Pred: 1 | Actual: 1 | File: flow_171934_336115.txt
2026-05-04 17:19:36 | Pred: 1 | Actual: 1 | File: flow_171936_339455.txt
2026-05-04 17:19:52 | Pred: 0 | Actual: 0 | File: flow_171952_369486.txt
2026-05-04 17:19:56 | Pred: 1 | Actual: 0 | File: flow_171956_377947.txt
2026-05-04 17:20:02 | Pred: 1 | Actual: 1 | File: flow_172002_388372.txt
2026-05-04 17:20:10 | Pred: 1 | Actual: 0 | File: flow_172010_403467.txt
2026-05-04 17:20:12 | Pred: 1 | Actual: 1 | File: flow_172012_407838.txt
2026-05-04 17:20:20 | Pred: 1 | Actual: 1 | File: flow_172020_421966.txt
2026-05-04 17:20:22 | Pred: 1 | Actual: 1 | File: flow_172022_425036.txt
2026-05-04 17:20:24 | Pred: 1 | Actual: 1 | File: flow_172024_429468.txt
2026-05-04 17:20:28 | Pred: 1 | Actual: 1 | File: flow_172028_437215.txt
2026-05-04 17:20:32 | Pred: 1 | Actual: 0 | File: flow_172032_444449.txt
2026-05-04 17:20:38 | Pred: 1 | Actual: 1 | File: flow_172038_455594.txt
2026-05-04 17:20:40 | Pred: 1 | Actual: 1 | File: flow_172040_458947.txt
2026-05-04 17:20:50 | Pred: 1 | Actual: 0 | File: flow_172050_477398.txt
2026-05-04 17:20:54 | Pred: 1 | Actual: 1 | File: flow_172054_485344.txt
2026-05-04 17:20:56 | Pred: 1 | Actual: 1 | File: flow_172056_488796.txt
2026-05-04 17:21:10 | Pred: 0 | Actual: 0 | File: flow_172110_515219.txt
2026-05-04 17:21:18 | Pred: 1 | Actual: 0 | File: flow_172118_530345.txt
2026-05-04 17:21:32 | Pred: 0 | Actual: 0 | File: flow_172132_555861.txt
2026-05-04 17:21:40 | Pred: 1 | Actual: 0 | File: flow_172140_570342.txt
2026-05-04 17:21:50 | Pred: 1 | Actual: 0 | File: flow_172150_589488.txt
2026-05-04 17:22:06 | Pred: 0 | Actual: 0 | File: flow_172206_618841.txt
2026-05-04 17:22:10 | Pred: 1 | Actual: 1 | File: flow_172210_626697.txt
2026-05-04 17:22:30 | Pred: 0 | Actual: 0 | File: flow_172230_663091.txt
2026-05-04 17:22:46 | Pred: 0 | Actual: 0 | File: flow_172246_692838.txt
2026-05-04 17:22:48 | Pred: 1 | Actual: 1 | File: flow_172248_696951.txt
2026-05-04 17:23:10 | Pred: 0 | Actual: 0 | File: flow_172310_737582.txt
2026-05-04 17:23:20 | Pred: 0 | Actual: 0 | File: flow_172320_755835.txt
2026-05-04 17:23:28 | Pred: 1 | Actual: 0 | File: flow_172328_771461.txt
2026-05-04 17:23:34 | Pred: 1 | Actual: 1 | File: flow_172334_782427.txt
2026-05-04 17:23:44 | Pred: 0 | Actual: 0 | File: flow_172344_801001.txt
2026-05-04 17:23:52 | Pred: 1 | Actual: 0 | File: flow_172352_816070.txt
2026-05-04 17:24:02 | Pred: 1 | Actual: 0 | File: flow_172402_834332.txt
2026-05-04 17:24:08 | Pred: 1 | Actual: 0 | File: flow_172408_845566.txt
2026-05-04 17:24:18 | Pred: 1 | Actual: 1 | File: flow_172418_864203.txt
2026-05-04 17:24:32 | Pred: 0 | Actual: 0 | File: flow_172432_890637.txt
2026-05-04 17:24:44 | Pred: 0 | Actual: 0 | File: flow_172444_912952.txt
2026-05-04 17:24:48 | Pred: 1 | Actual: 1 | File: flow_172448_920798.txt
2026-05-04 17:25:00 | Pred: 1 | Actual: 0 | File: flow_172500_943305.txt
2026-05-04 17:25:04 | Pred: 1 | Actual: 1 | File: flow_172504_950201.txt
2026-05-04 17:25:08 | Pred: 1 | Actual: 1 | File: flow_172508_957038.txt
2026-05-04 17:25:21 | Pred: 1 | Actual: 0 | File: flow_172520_979805.txt
2026-05-04 17:25:31 | Pred: 1 | Actual: 0 | File: flow_172530_998951.txt
2026-05-04 17:25:41 | Pred: 1 | Actual: 0 | File: flow_172541_017199.txt
2026-05-04 17:25:49 | Pred: 1 | Actual: 0 | File: flow_172549_032654.txt
2026-05-04 17:25:53 | Pred: 1 | Actual: 1 | File: flow_172553_039570.txt
2026-05-04 17:26:11 | Pred: 1 | Actual: 0 | File: flow_172611_072930.txt
2026-05-04 17:26:21 | Pred: 0 | Actual: 0 | File: flow_172621_091748.txt
2026-05-04 17:26:27 | Pred: 1 | Actual: 1 | File: flow_172627_102533.txt
2026-05-04 17:26:37 | Pred: 1 | Actual: 0 | File: flow_172637_121694.txt
2026-05-04 17:26:57 | Pred: 0 | Actual: 0 | File: flow_172657_158691.txt
2026-05-04 17:27:01 | Pred: 1 | Actual: 0 | File: flow_172701_165441.txt
2026-05-04 17:27:15 | Pred: 0 | Actual: 0 | File: flow_172715_192187.txt
2026-05-04 17:27:29 | Pred: 0 | Actual: 1 | File: flow_172729_218313.txt
2026-05-04 17:27:41 | Pred: 1 | Actual: 0 | File: flow_172741_240543.txt
2026-05-04 17:27:55 | Pred: 0 | Actual: 0 | File: flow_172755_266432.txt
2026-05-04 17:28:05 | Pred: 0 | Actual: 0 | File: flow_172805_284258.txt
2026-05-04 17:28:09 | Pred: 1 | Actual: 0 | File: flow_172809_291784.txt
2026-05-04 17:28:15 | Pred: 1 | Actual: 0 | File: flow_172815_303789.txt
2026-05-04 17:28:25 | Pred: 1 | Actual: 0 | File: flow_172825_321300.txt
2026-05-04 17:28:29 | Pred: 1 | Actual: 0 | File: flow_172829_329804.txt
2026-05-04 17:28:41 | Pred: 1 | Actual: 0 | File: flow_172841_351638.txt
2026-05-04 17:28:45 | Pred: 1 | Actual: 0 | File: flow_172845_360061.txt
2026-05-04 17:28:57 | Pred: 0 | Actual: 1 | File: flow_172857_381171.txt
2026-05-04 17:29:03 | Pred: 1 | Actual: 1 | File: flow_172903_392958.txt
2026-05-04 17:29:15 | Pred: 0 | Actual: 0 | File: flow_172915_415526.txt
2026-05-04 17:29:35 | Pred: 0 | Actual: 0 | File: flow_172935_452125.txt
2026-05-04 17:29:47 | Pred: 0 | Actual: 0 | File: flow_172947_474802.txt
2026-05-04 17:29:57 | Pred: 0 | Actual: 0 | File: flow_172957_492782.txt
2026-05-04 17:30:05 | Pred: 1 | Actual: 1 | File: flow_173005_508258.txt
2026-05-04 17:30:19 | Pred: 1 | Actual: 0 | File: flow_173019_534635.txt
2026-05-04 17:30:29 | Pred: 1 | Actual: 0 | File: flow_173029_552866.txt
2026-05-04 17:30:41 | Pred: 1 | Actual: 0 | File: flow_173041_575029.txt
2026-05-04 17:30:51 | Pred: 0 | Actual: 0 | File: flow_173051_593892.txt
2026-05-04 17:31:01 | Pred: 1 | Actual: 0 | File: flow_173101_611896.txt
2026-05-04 17:31:05 | Pred: 1 | Actual: 0 | File: flow_173105_619022.txt
2026-05-04 17:31:17 | Pred: 0 | Actual: 0 | File: flow_173117_641869.txt
2026-05-04 17:31:35 | Pred: 0 | Actual: 0 | File: flow_173135_674887.txt
2026-05-04 17:31:37 | Pred: 1 | Actual: 1 | File: flow_173137_678973.txt
2026-05-04 17:31:47 | Pred: 1 | Actual: 1 | File: flow_173147_697762.txt
2026-05-04 17:31:57 | Pred: 1 | Actual: 0 | File: flow_173157_716355.txt
2026-05-04 17:32:05 | Pred: 1 | Actual: 1 | File: flow_173205_731421.txt
2026-05-04 17:32:13 | Pred: 1 | Actual: 1 | File: flow_173213_746629.txt
2026-05-04 17:32:17 | Pred: 1 | Actual: 0 | File: flow_173217_753755.txt
2026-05-04 17:32:19 | Pred: 1 | Actual: 1 | File: flow_173219_756759.txt
2026-05-04 17:32:23 | Pred: 1 | Actual: 1 | File: flow_173223_764176.txt
2026-05-04 17:32:35 | Pred: 1 | Actual: 0 | File: flow_173235_786490.txt
2026-05-04 17:32:45 | Pred: 0 | Actual: 0 | File: flow_173245_805413.txt
2026-05-04 17:33:01 | Pred: 0 | Actual: 0 | File: flow_173301_835560.txt
2026-05-04 17:33:09 | Pred: 1 | Actual: 0 | File: flow_173309_849843.txt
2026-05-04 17:33:17 | Pred: 1 | Actual: 0 | File: flow_173317_865987.txt
2026-05-04 17:33:29 | Pred: 0 | Actual: 1 | File: flow_173329_887360.txt
2026-05-04 17:33:33 | Pred: 1 | Actual: 1 | File: flow_173333_894763.txt
2026-05-04 17:33:43 | Pred: 0 | Actual: 0 | File: flow_173343_912958.txt
2026-05-04 17:33:57 | Pred: 0 | Actual: 1 | File: flow_173357_938684.txt
2026-05-04 17:34:14 | Pred: 0 | Actual: 0 | File: flow_173413_969348.txt
2026-05-04 17:34:26 | Pred: 0 | Actual: 1 | File: flow_173425_991540.txt
2026-05-04 17:34:36 | Pred: 0 | Actual: 0 | File: flow_173436_010090.txt
2026-05-04 17:34:46 | Pred: 1 | Actual: 0 | File: flow_173446_028136.txt
2026-05-04 17:34:54 | Pred: 1 | Actual: 1 | File: flow_173454_044085.txt
2026-05-04 17:35:08 | Pred: 0 | Actual: 0 | File: flow_173508_070334.txt
2026-05-04 17:35:16 | Pred: 1 | Actual: 0 | File: flow_173516_084784.txt
2026-05-04 17:35:34 | Pred: 0 | Actual: 0 | File: flow_173534_117466.txt
2026-05-04 17:35:44 | Pred: 1 | Actual: 0 | File: flow_173544_136443.txt
2026-05-04 17:35:50 | Pred: 1 | Actual: 0 | File: flow_173550_147444.txt
2026-05-04 17:36:02 | Pred: 1 | Actual: 0 | File: flow_173602_169565.txt
2026-05-04 17:36:08 | Pred: 1 | Actual: 1 | File: flow_173608_180811.txt
2026-05-04 17:36:16 | Pred: 1 | Actual: 1 | File: flow_173616_196564.txt
2026-05-04 17:36:28 | Pred: 1 | Actual: 0 | File: flow_173628_218805.txt
2026-05-04 17:36:34 | Pred: 1 | Actual: 0 | File: flow_173634_229019.txt
2026-05-04 17:36:48 | Pred: 0 | Actual: 0 | File: flow_173648_255114.txt
2026-05-04 17:37:04 | Pred: 0 | Actual: 0 | File: flow_173704_285276.txt
2026-05-04 17:37:12 | Pred: 1 | Actual: 0 | File: flow_173712_295143.txt
2026-05-04 17:37:24 | Pred: 1 | Actual: 1 | File: flow_173724_322725.txt
2026-05-04 17:37:26 | Pred: 1 | Actual: 1 | File: flow_173726_325707.txt
2026-05-04 17:37:30 | Pred: 1 | Actual: 1 | File: flow_173730_332621.txt
2026-05-04 17:37:58 | Pred: 0 | Actual: 0 | File: flow_173758_385867.txt
2026-05-04 17:38:16 | Pred: 0 | Actual: 0 | File: flow_173816_423498.txt
2026-05-04 17:38:28 | Pred: 1 | Actual: 0 | File: flow_173828_441579.txt
2026-05-04 17:38:38 | Pred: 1 | Actual: 0 | File: flow_173838_460509.txt
2026-05-04 17:38:48 | Pred: 0 | Actual: 0 | File: flow_173848_477734.txt
2026-05-04 17:39:00 | Pred: 0 | Actual: 0 | File: flow_173900_500511.txt
2026-05-04 17:39:04 | Pred: 1 | Actual: 0 | File: flow_173904_508053.txt
2026-05-04 17:39:12 | Pred: 1 | Actual: 0 | File: flow_173912_523510.txt
2026-05-04 17:39:14 | Pred: 1 | Actual: 1 | File: flow_173914_527131.txt
2026-05-04 17:39:16 | Pred: 1 | Actual: 1 | File: flow_173916_530556.txt
2026-05-04 17:39:36 | Pred: 0 | Actual: 0 | File: flow_173936_567249.txt
2026-05-04 17:39:38 | Pred: 1 | Actual: 1 | File: flow_173938_571624.txt
2026-05-04 17:39:46 | Pred: 1 | Actual: 1 | File: flow_173946_586497.txt
2026-05-04 17:40:14 | Pred: 0 | Actual: 0 | File: flow_174014_639080.txt
2026-05-04 17:40:32 | Pred: 0 | Actual: 0 | File: flow_174032_672323.txt
2026-05-04 17:40:34 | Pred: 1 | Actual: 1 | File: flow_174034_676182.txt
2026-05-04 17:40:36 | Pred: 1 | Actual: 1 | File: flow_174036_679731.txt
2026-05-04 17:40:54 | Pred: 0 | Actual: 0 | File: flow_174054_713257.txt
2026-05-04 17:41:12 | Pred: 0 | Actual: 0 | File: flow_174112_746258.txt
2026-05-04 17:41:16 | Pred: 1 | Actual: 1 | File: flow_174116_755222.txt
2026-05-04 17:41:32 | Pred: 0 | Actual: 0 | File: flow_174132_783965.txt
2026-05-04 17:41:44 | Pred: 0 | Actual: 0 | File: flow_174144_805602.txt
2026-05-04 17:41:46 | Pred: 1 | Actual: 1 | File: flow_174146_810215.txt
2026-05-04 17:42:08 | Pred: 0 | Actual: 0 | File: flow_174208_850467.txt
2026-05-04 17:42:24 | Pred: 0 | Actual: 0 | File: flow_174224_880338.txt
2026-05-04 17:42:36 | Pred: 0 | Actual: 0 | File: flow_174236_903447.txt
2026-05-04 17:42:44 | Pred: 1 | Actual: 0 | File: flow_174244_917303.txt
2026-05-04 17:43:02 | Pred: 0 | Actual: 0 | File: flow_174302_951297.txt
2026-05-04 17:43:06 | Pred: 1 | Actual: 0 | File: flow_174306_957808.txt
2026-05-04 17:43:23 | Pred: 0 | Actual: 0 | File: flow_174322_987663.txt
2026-05-04 17:43:27 | Pred: 1 | Actual: 0 | File: flow_174326_996303.txt
2026-05-04 17:43:39 | Pred: 1 | Actual: 1 | File: flow_174339_017669.txt
2026-05-04 17:43:53 | Pred: 0 | Actual: 0 | File: flow_174353_043668.txt
2026-05-04 17:44:05 | Pred: 1 | Actual: 0 | File: flow_174405_066325.txt
2026-05-04 17:44:09 | Pred: 1 | Actual: 0 | File: flow_174409_073763.txt
2026-05-04 17:44:19 | Pred: 1 | Actual: 0 | File: flow_174419_092763.txt
2026-05-04 17:44:23 | Pred: 1 | Actual: 0 | File: flow_174423_100136.txt
2026-05-04 17:44:27 | Pred: 1 | Actual: 1 | File: flow_174427_107026.txt
2026-05-04 17:44:35 | Pred: 1 | Actual: 1 | File: flow_174435_122773.txt
2026-05-04 17:44:39 | Pred: 1 | Actual: 1 | File: flow_174439_129192.txt
2026-05-04 17:44:41 | Pred: 1 | Actual: 1 | File: flow_174441_133644.txt
2026-05-04 17:44:49 | Pred: 1 | Actual: 0 | File: flow_174449_148768.txt
2026-05-04 17:44:55 | Pred: 1 | Actual: 1 | File: flow_174455_159515.txt
2026-05-04 17:45:19 | Pred: 0 | Actual: 0 | File: flow_174519_204839.txt
2026-05-04 17:45:23 | Pred: 1 | Actual: 0 | File: flow_174523_211157.txt
2026-05-04 17:45:37 | Pred: 0 | Actual: 0 | File: flow_174537_238092.txt
2026-05-04 17:45:41 | Pred: 1 | Actual: 1 | File: flow_174541_244749.txt
2026-05-04 17:45:43 | Pred: 1 | Actual: 1 | File: flow_174543_249018.txt
2026-05-04 17:45:53 | Pred: 1 | Actual: 0 | File: flow_174553_267495.txt
2026-05-04 17:45:55 | Pred: 1 | Actual: 1 | File: flow_174555_271605.txt
2026-05-04 17:46:15 | Pred: 0 | Actual: 0 | File: flow_174615_307860.txt
2026-05-04 17:46:17 | Pred: 1 | Actual: 1 | File: flow_174617_311817.txt
2026-05-04 17:46:19 | Pred: 1 | Actual: 1 | File: flow_174619_315714.txt
2026-05-04 17:46:33 | Pred: 0 | Actual: 0 | File: flow_174633_342099.txt
2026-05-04 17:46:35 | Pred: 1 | Actual: 1 | File: flow_174635_345479.txt
2026-05-04 17:46:51 | Pred: 0 | Actual: 0 | File: flow_174651_375218.txt
2026-05-04 17:46:53 | Pred: 1 | Actual: 1 | File: flow_174653_379192.txt
2026-05-04 17:46:55 | Pred: 1 | Actual: 1 | File: flow_174655_382844.txt
2026-05-04 17:47:01 | Pred: 1 | Actual: 1 | File: flow_174701_393841.txt
2026-05-04 17:47:13 | Pred: 1 | Actual: 1 | File: flow_174713_416086.txt
2026-05-04 17:47:19 | Pred: 1 | Actual: 0 | File: flow_174719_426697.txt
2026-05-04 17:47:23 | Pred: 1 | Actual: 0 | File: flow_174723_434707.txt
2026-05-04 17:47:27 | Pred: 1 | Actual: 1 | File: flow_174727_442456.txt
2026-05-04 17:47:47 | Pred: 0 | Actual: 0 | File: flow_174747_479195.txt
2026-05-04 17:47:51 | Pred: 1 | Actual: 1 | File: flow_174751_487068.txt
2026-05-04 17:47:57 | Pred: 1 | Actual: 0 | File: flow_174757_498691.txt
2026-05-04 17:47:59 | Pred: 1 | Actual: 1 | File: flow_174759_502189.txt
2026-05-04 17:48:03 | Pred: 1 | Actual: 0 | File: flow_174803_509903.txt
2026-05-04 17:48:11 | Pred: 1 | Actual: 1 | File: flow_174811_523565.txt
2026-05-04 17:48:23 | Pred: 1 | Actual: 0 | File: flow_174823_546068.txt
2026-05-04 17:48:37 | Pred: 0 | Actual: 0 | File: flow_174837_574188.txt
2026-05-04 17:48:51 | Pred: 0 | Actual: 0 | File: flow_174851_601370.txt
2026-05-04 17:48:59 | Pred: 1 | Actual: 0 | File: flow_174859_617091.txt
2026-05-04 17:49:15 | Pred: 0 | Actual: 0 | File: flow_174915_647792.txt
2026-05-04 17:49:25 | Pred: 1 | Actual: 0 | File: flow_174925_668063.txt
2026-05-04 17:49:35 | Pred: 1 | Actual: 1 | File: flow_174935_687611.txt
2026-05-04 17:49:43 | Pred: 1 | Actual: 0 | File: flow_174943_703267.txt
2026-05-04 17:49:59 | Pred: 0 | Actual: 0 | File: flow_174959_734112.txt
2026-05-04 17:50:05 | Pred: 1 | Actual: 0 | File: flow_175005_746810.txt
2026-05-04 17:50:11 | Pred: 1 | Actual: 1 | File: flow_175011_757471.txt
2026-05-04 17:50:21 | Pred: 1 | Actual: 0 | File: flow_175021_778235.txt
2026-05-04 17:50:29 | Pred: 1 | Actual: 0 | File: flow_175029_792656.txt
2026-05-04 17:50:37 | Pred: 1 | Actual: 0 | File: flow_175037_809300.txt
2026-05-04 17:50:43 | Pred: 1 | Actual: 0 | File: flow_175043_820623.txt
2026-05-04 17:50:49 | Pred: 1 | Actual: 1 | File: flow_175049_831362.txt
2026-05-04 17:51:03 | Pred: 0 | Actual: 0 | File: flow_175103_860341.txt
2026-05-04 17:51:23 | Pred: 0 | Actual: 0 | File: flow_175123_898918.txt
2026-05-04 17:51:31 | Pred: 1 | Actual: 1 | File: flow_175131_916331.txt
2026-05-04 17:51:51 | Pred: 0 | Actual: 0 | File: flow_175151_953819.txt
2026-05-04 17:51:58 | Pred: 1 | Actual: 1 | File: flow_175157_965705.txt
2026-05-04 17:52:10 | Pred: 0 | Actual: 0 | File: flow_175209_989064.txt
2026-05-04 17:52:18 | Pred: 1 | Actual: 0 | File: flow_175218_005092.txt
2026-05-04 17:52:22 | Pred: 1 | Actual: 1 | File: flow_175222_012721.txt
2026-05-04 17:52:44 | Pred: 0 | Actual: 0 | File: flow_175244_054872.txt
2026-05-04 17:52:48 | Pred: 1 | Actual: 0 | File: flow_175248_064105.txt
2026-05-04 17:52:50 | Pred: 1 | Actual: 1 | File: flow_175250_067811.txt
2026-05-04 17:52:52 | Pred: 1 | Actual: 1 | File: flow_175252_071905.txt
2026-05-04 17:52:58 | Pred: 1 | Actual: 1 | File: flow_175258_082254.txt
2026-05-04 17:53:06 | Pred: 1 | Actual: 1 | File: flow_175306_098754.txt
2026-05-04 17:53:14 | Pred: 1 | Actual: 1 | File: flow_175314_114069.txt
2026-05-04 17:53:20 | Pred: 1 | Actual: 0 | File: flow_175320_126377.txt
2026-05-04 17:53:22 | Pred: 1 | Actual: 1 | File: flow_175322_130220.txt
2026-05-04 17:53:26 | Pred: 1 | Actual: 1 | File: flow_175326_137479.txt
2026-05-04 17:53:34 | Pred: 1 | Actual: 0 | File: flow_175334_153842.txt
2026-05-04 17:53:38 | Pred: 1 | Actual: 1 | File: flow_175338_161847.txt
2026-05-04 17:53:44 | Pred: 1 | Actual: 1 | File: flow_175344_173366.txt
2026-05-04 17:53:52 | Pred: 1 | Actual: 0 | File: flow_175352_189039.txt
2026-05-04 17:53:56 | Pred: 1 | Actual: 1 | File: flow_175356_196910.txt
2026-05-04 17:54:00 | Pred: 1 | Actual: 1 | File: flow_175400_204416.txt
2026-05-04 17:54:02 | Pred: 1 | Actual: 1 | File: flow_175402_207355.txt
2026-05-04 17:54:06 | Pred: 1 | Actual: 0 | File: flow_175406_216561.txt
2026-05-04 17:54:08 | Pred: 1 | Actual: 1 | File: flow_175408_220356.txt
2026-05-04 17:54:12 | Pred: 1 | Actual: 1 | File: flow_175412_228550.txt
2026-05-04 17:54:14 | Pred: 1 | Actual: 1 | File: flow_175414_232112.txt
2026-05-04 17:54:24 | Pred: 1 | Actual: 1 | File: flow_175424_251589.txt
2026-05-04 17:54:28 | Pred: 1 | Actual: 0 | File: flow_175428_259946.txt
2026-05-04 17:54:32 | Pred: 1 | Actual: 0 | File: flow_175432_267177.txt
2026-05-04 17:54:36 | Pred: 1 | Actual: 1 | File: flow_175436_273962.txt
2026-05-04 17:54:44 | Pred: 1 | Actual: 0 | File: flow_175444_290560.txt
2026-05-04 17:54:48 | Pred: 1 | Actual: 1 | File: flow_175448_297687.txt
2026-05-04 17:54:52 | Pred: 1 | Actual: 0 | File: flow_175452_305815.txt
2026-05-04 17:54:54 | Pred: 1 | Actual: 1 | File: flow_175454_309870.txt
2026-05-04 17:54:56 | Pred: 1 | Actual: 1 | File: flow_175456_314816.txt
2026-05-04 17:55:14 | Pred: 0 | Actual: 0 | File: flow_175514_349413.txt
2026-05-04 17:55:24 | Pred: 1 | Actual: 0 | File: flow_175524_368285.txt
2026-05-04 17:55:26 | Pred: 1 | Actual: 1 | File: flow_175526_372891.txt
2026-05-04 17:55:30 | Pred: 1 | Actual: 0 | File: flow_175530_381016.txt
2026-05-04 17:55:32 | Pred: 1 | Actual: 1 | File: flow_175532_384596.txt
2026-05-04 17:55:34 | Pred: 1 | Actual: 1 | File: flow_175534_387980.txt
2026-05-04 17:55:38 | Pred: 1 | Actual: 0 | File: flow_175538_395952.txt
2026-05-04 17:55:42 | Pred: 1 | Actual: 0 | File: flow_175542_404494.txt
2026-05-04 17:55:46 | Pred: 1 | Actual: 0 | File: flow_175546_411462.txt
2026-05-04 17:55:54 | Pred: 1 | Actual: 0 | File: flow_175554_427653.txt
2026-05-04 17:56:02 | Pred: 1 | Actual: 1 | File: flow_175602_443780.txt
2026-05-04 17:56:06 | Pred: 1 | Actual: 1 | File: flow_175606_450786.txt
2026-05-04 17:56:10 | Pred: 1 | Actual: 1 | File: flow_175610_458535.txt
2026-05-04 17:56:24 | Pred: 0 | Actual: 0 | File: flow_175624_486106.txt
2026-05-04 17:56:38 | Pred: 0 | Actual: 0 | File: flow_175638_513675.txt
2026-05-04 17:56:40 | Pred: 1 | Actual: 1 | File: flow_175640_517236.txt
2026-05-04 17:56:58 | Pred: 0 | Actual: 0 | File: flow_175658_552287.txt
2026-05-04 17:57:10 | Pred: 1 | Actual: 0 | File: flow_175710_575688.txt
2026-05-04 17:57:18 | Pred: 1 | Actual: 0 | File: flow_175718_592444.txt
2026-05-04 17:57:22 | Pred: 1 | Actual: 0 | File: flow_175722_600191.txt
2026-05-04 17:57:24 | Pred: 1 | Actual: 1 | File: flow_175724_603649.txt
2026-05-04 17:57:26 | Pred: 1 | Actual: 1 | File: flow_175726_606980.txt
2026-05-04 17:57:30 | Pred: 1 | Actual: 1 | File: flow_175730_615164.txt
2026-05-04 17:57:44 | Pred: 1 | Actual: 0 | File: flow_175744_642366.txt
2026-05-04 17:57:56 | Pred: 1 | Actual: 0 | File: flow_175756_666455.txt
2026-05-04 17:58:00 | Pred: 1 | Actual: 0 | File: flow_175800_673521.txt
2026-05-04 17:58:04 | Pred: 1 | Actual: 0 | File: flow_175804_681787.txt
2026-05-04 17:58:10 | Pred: 1 | Actual: 1 | File: flow_175810_693965.txt
2026-05-04 17:58:14 | Pred: 1 | Actual: 0 | File: flow_175814_700842.txt
2026-05-04 17:58:18 | Pred: 1 | Actual: 1 | File: flow_175818_708566.txt
2026-05-04 17:58:22 | Pred: 1 | Actual: 0 | File: flow_175822_717844.txt
2026-05-04 17:58:34 | Pred: 1 | Actual: 0 | File: flow_175834_740067.txt
2026-05-04 17:58:46 | Pred: 1 | Actual: 0 | File: flow_175846_763012.txt
2026-05-04 17:58:50 | Pred: 1 | Actual: 0 | File: flow_175850_771257.txt
2026-05-04 17:58:54 | Pred: 1 | Actual: 0 | File: flow_175854_779726.txt
2026-05-04 17:59:02 | Pred: 1 | Actual: 0 | File: flow_175902_794831.txt
2026-05-04 17:59:06 | Pred: 1 | Actual: 1 | File: flow_175906_802854.txt
2026-05-04 17:59:18 | Pred: 0 | Actual: 0 | File: flow_175918_825819.txt
2026-05-04 17:59:22 | Pred: 1 | Actual: 1 | File: flow_175922_833741.txt
2026-05-04 17:59:32 | Pred: 1 | Actual: 1 | File: flow_175932_853396.txt
2026-05-04 17:59:46 | Pred: 0 | Actual: 0 | File: flow_175946_880711.txt
2026-05-04 17:59:48 | Pred: 1 | Actual: 1 | File: flow_175948_884784.txt
2026-05-04 17:59:54 | Pred: 1 | Actual: 1 | File: flow_175954_895715.txt
2026-05-04 18:00:00 | Pred: 1 | Actual: 1 | File: flow_180000_907807.txt
2026-05-04 18:00:04 | Pred: 1 | Actual: 1 | File: flow_180004_915376.txt
2026-05-04 18:00:06 | Pred: 1 | Actual: 1 | File: flow_180006_919638.txt
2026-05-04 18:00:08 | Pred: 1 | Actual: 1 | File: flow_180008_923288.txt
2026-05-04 18:00:26 | Pred: 0 | Actual: 0 | File: flow_180026_958088.txt
2026-05-04 18:00:33 | Pred: 1 | Actual: 1 | File: flow_180032_970119.txt
2026-05-04 18:00:41 | Pred: 1 | Actual: 1 | File: flow_180040_985981.txt
2026-05-04 18:00:43 | Pred: 1 | Actual: 1 | File: flow_180042_989506.txt
2026-05-04 18:00:47 | Pred: 1 | Actual: 1 | File: flow_180046_998165.txt
2026-05-04 18:00:57 | Pred: 1 | Actual: 0 | File: flow_180057_016659.txt
2026-05-04 18:01:03 | Pred: 1 | Actual: 0 | File: flow_180103_029340.txt
2026-05-04 18:01:05 | Pred: 1 | Actual: 1 | File: flow_180105_032756.txt
2026-05-04 18:01:19 | Pred: 0 | Actual: 0 | File: flow_180119_060300.txt
2026-05-04 18:01:29 | Pred: 1 | Actual: 0 | File: flow_180129_078835.txt
2026-05-04 18:01:43 | Pred: 0 | Actual: 0 | File: flow_180143_106201.txt
2026-05-04 18:01:45 | Pred: 1 | Actual: 1 | File: flow_180145_111883.txt
2026-05-04 18:01:53 | Pred: 1 | Actual: 1 | File: flow_180153_125921.txt
2026-05-04 18:02:01 | Pred: 1 | Actual: 0 | File: flow_180201_141196.txt
2026-05-04 18:02:15 | Pred: 0 | Actual: 0 | File: flow_180215_169311.txt
2026-05-04 18:02:17 | Pred: 1 | Actual: 1 | File: flow_180217_173187.txt
2026-05-04 18:02:23 | Pred: 1 | Actual: 1 | File: flow_180223_184980.txt
2026-05-04 18:02:25 | Pred: 1 | Actual: 1 | File: flow_180225_189664.txt
2026-05-04 18:02:43 | Pred: 0 | Actual: 0 | File: flow_180243_223670.txt
2026-05-04 18:02:53 | Pred: 1 | Actual: 1 | File: flow_180253_242479.txt
2026-05-04 18:02:57 | Pred: 1 | Actual: 0 | File: flow_180257_251815.txt
2026-05-04 18:03:09 | Pred: 0 | Actual: 0 | File: flow_180309_273693.txt
2026-05-04 18:03:19 | Pred: 1 | Actual: 0 | File: flow_180319_293433.txt
2026-05-04 18:03:21 | Pred: 1 | Actual: 1 | File: flow_180321_297880.txt
2026-05-04 18:03:39 | Pred: 0 | Actual: 1 | File: flow_180339_332432.txt
2026-05-04 18:03:41 | Pred: 1 | Actual: 1 | File: flow_180341_335571.txt
2026-05-04 18:03:49 | Pred: 1 | Actual: 1 | File: flow_180349_352213.txt
2026-05-04 18:03:53 | Pred: 1 | Actual: 1 | File: flow_180353_359663.txt
2026-05-04 18:04:01 | Pred: 1 | Actual: 0 | File: flow_180401_375857.txt
