SUMMARY REPORT: Trojan_100_ALL | Model: Naive_Bayes.sav | Port: COM26 | Delay: 220ms
Total Packets Collected: 20000
Total Flows Processed: 439
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  381
False Positives (FP): 58
True Negatives (TN):  0
False Negatives (FN): 0
Overall Accuracy: 86.79%
--------------------------------------------------
2026-04-07 12:16:31 | Pred: 1 | Actual: 1 | File: flow_121631_889200.txt
2026-04-07 12:16:35 | Pred: 1 | Actual: 1 | File: flow_121635_897851.txt
2026-04-07 12:16:39 | Pred: 1 | Actual: 1 | File: flow_121639_905376.txt
2026-04-07 12:19:24 | Pred: 1 | Actual: 0 | File: flow_121924_221126.txt
2026-04-07 12:19:28 | Pred: 1 | Actual: 1 | File: flow_121928_228663.txt
2026-04-07 12:19:32 | Pred: 1 | Actual: 1 | File: flow_121932_237419.txt
2026-04-07 12:19:36 | Pred: 1 | Actual: 1 | File: flow_121936_245005.txt
2026-04-07 12:19:40 | Pred: 1 | Actual: 1 | File: flow_121940_252335.txt
2026-04-07 12:22:22 | Pred: 1 | Actual: 0 | File: flow_122222_563542.txt
2026-04-07 12:25:04 | Pred: 1 | Actual: 0 | File: flow_122504_874904.txt
2026-04-07 12:25:08 | Pred: 1 | Actual: 1 | File: flow_122508_883697.txt
2026-04-07 12:25:12 | Pred: 1 | Actual: 1 | File: flow_122512_891136.txt
2026-04-07 12:25:18 | Pred: 1 | Actual: 1 | File: flow_122518_902169.txt
2026-04-07 12:25:22 | Pred: 1 | Actual: 1 | File: flow_122522_909664.txt
2026-04-07 12:25:28 | Pred: 1 | Actual: 1 | File: flow_122528_921882.txt
2026-04-07 12:28:11 | Pred: 1 | Actual: 0 | File: flow_122811_232822.txt
2026-04-07 12:30:53 | Pred: 1 | Actual: 0 | File: flow_123053_543541.txt
2026-04-07 12:30:57 | Pred: 1 | Actual: 1 | File: flow_123057_551334.txt
2026-04-07 12:31:01 | Pred: 1 | Actual: 1 | File: flow_123101_558972.txt
2026-04-07 12:33:43 | Pred: 1 | Actual: 0 | File: flow_123343_868958.txt
2026-04-07 12:33:47 | Pred: 1 | Actual: 1 | File: flow_123347_876399.txt
2026-04-07 12:33:51 | Pred: 1 | Actual: 1 | File: flow_123351_884261.txt
2026-04-07 12:33:55 | Pred: 1 | Actual: 1 | File: flow_123355_891659.txt
2026-04-07 12:34:01 | Pred: 1 | Actual: 1 | File: flow_123401_903854.txt
2026-04-07 12:34:05 | Pred: 1 | Actual: 1 | File: flow_123405_910686.txt
2026-04-07 12:36:48 | Pred: 1 | Actual: 0 | File: flow_123648_220674.txt
2026-04-07 12:36:52 | Pred: 1 | Actual: 1 | File: flow_123652_228819.txt
2026-04-07 12:36:56 | Pred: 1 | Actual: 1 | File: flow_123656_236700.txt
2026-04-07 12:37:00 | Pred: 1 | Actual: 1 | File: flow_123700_244200.txt
2026-04-07 12:37:04 | Pred: 1 | Actual: 1 | File: flow_123704_251283.txt
2026-04-07 12:37:10 | Pred: 1 | Actual: 1 | File: flow_123710_263149.txt
2026-04-07 12:37:14 | Pred: 1 | Actual: 1 | File: flow_123714_271353.txt
2026-04-07 12:37:20 | Pred: 1 | Actual: 1 | File: flow_123720_282020.txt
2026-04-07 12:40:02 | Pred: 1 | Actual: 0 | File: flow_124002_591262.txt
2026-04-07 12:40:06 | Pred: 1 | Actual: 1 | File: flow_124006_599808.txt
2026-04-07 12:40:10 | Pred: 1 | Actual: 1 | File: flow_124010_607011.txt
2026-04-07 12:40:14 | Pred: 1 | Actual: 1 | File: flow_124014_614571.txt
2026-04-07 12:40:18 | Pred: 1 | Actual: 1 | File: flow_124018_621484.txt
2026-04-07 12:40:22 | Pred: 1 | Actual: 1 | File: flow_124022_629896.txt
2026-04-07 12:40:26 | Pred: 1 | Actual: 1 | File: flow_124026_637250.txt
2026-04-07 12:40:30 | Pred: 1 | Actual: 1 | File: flow_124030_645479.txt
2026-04-07 12:40:34 | Pred: 1 | Actual: 1 | File: flow_124034_652350.txt
2026-04-07 12:40:38 | Pred: 1 | Actual: 1 | File: flow_124038_660871.txt
2026-04-07 12:40:42 | Pred: 1 | Actual: 1 | File: flow_124042_668126.txt
2026-04-07 12:40:46 | Pred: 1 | Actual: 1 | File: flow_124046_675073.txt
2026-04-07 12:43:29 | Pred: 1 | Actual: 0 | File: flow_124328_983790.txt
2026-04-07 12:43:35 | Pred: 1 | Actual: 1 | File: flow_124334_996460.txt
2026-04-07 12:46:19 | Pred: 1 | Actual: 0 | File: flow_124619_307714.txt
2026-04-07 12:46:23 | Pred: 1 | Actual: 1 | File: flow_124623_316008.txt
2026-04-07 12:46:27 | Pred: 1 | Actual: 1 | File: flow_124627_322771.txt
2026-04-07 12:46:31 | Pred: 1 | Actual: 1 | File: flow_124631_330957.txt
2026-04-07 12:46:35 | Pred: 1 | Actual: 1 | File: flow_124635_338656.txt
2026-04-07 12:46:39 | Pred: 1 | Actual: 1 | File: flow_124639_346111.txt
2026-04-07 12:46:43 | Pred: 1 | Actual: 1 | File: flow_124643_353004.txt
2026-04-07 12:46:47 | Pred: 1 | Actual: 1 | File: flow_124647_361904.txt
2026-04-07 12:46:53 | Pred: 1 | Actual: 1 | File: flow_124653_371983.txt
2026-04-07 12:46:59 | Pred: 1 | Actual: 1 | File: flow_124659_383895.txt
2026-04-07 12:48:27 | Pred: 1 | Actual: 1 | File: flow_124827_551075.txt
2026-04-07 12:48:29 | Pred: 1 | Actual: 1 | File: flow_124829_555234.txt
2026-04-07 12:48:33 | Pred: 1 | Actual: 1 | File: flow_124833_562665.txt
2026-04-07 12:48:37 | Pred: 1 | Actual: 1 | File: flow_124837_569514.txt
2026-04-07 12:48:43 | Pred: 1 | Actual: 1 | File: flow_124843_582102.txt
2026-04-07 12:48:49 | Pred: 1 | Actual: 1 | File: flow_124849_592616.txt
2026-04-07 12:51:31 | Pred: 1 | Actual: 0 | File: flow_125131_899977.txt
2026-04-07 12:51:37 | Pred: 1 | Actual: 1 | File: flow_125137_912801.txt
2026-04-07 12:54:20 | Pred: 1 | Actual: 0 | File: flow_125420_219300.txt
2026-04-07 12:54:24 | Pred: 1 | Actual: 1 | File: flow_125424_226552.txt
2026-04-07 12:55:52 | Pred: 1 | Actual: 1 | File: flow_125552_393897.txt
2026-04-07 12:55:58 | Pred: 1 | Actual: 1 | File: flow_125558_404780.txt
2026-04-07 12:56:02 | Pred: 1 | Actual: 1 | File: flow_125602_412847.txt
2026-04-07 12:56:06 | Pred: 1 | Actual: 1 | File: flow_125606_420040.txt
2026-04-07 12:56:10 | Pred: 1 | Actual: 1 | File: flow_125610_427961.txt
2026-04-07 12:58:54 | Pred: 1 | Actual: 0 | File: flow_125854_738246.txt
2026-04-07 12:58:58 | Pred: 1 | Actual: 1 | File: flow_125858_745371.txt
2026-04-07 12:59:02 | Pred: 1 | Actual: 1 | File: flow_125902_752668.txt
2026-04-07 13:01:45 | Pred: 1 | Actual: 0 | File: flow_130145_059613.txt
2026-04-07 13:02:39 | Pred: 1 | Actual: 1 | File: flow_130239_161319.txt
2026-04-07 13:02:43 | Pred: 1 | Actual: 1 | File: flow_130243_168512.txt
2026-04-07 13:02:47 | Pred: 1 | Actual: 1 | File: flow_130247_176863.txt
2026-04-07 13:02:51 | Pred: 1 | Actual: 1 | File: flow_130251_185295.txt
2026-04-07 13:05:33 | Pred: 1 | Actual: 0 | File: flow_130533_490599.txt
2026-04-07 13:05:37 | Pred: 1 | Actual: 1 | File: flow_130537_498158.txt
2026-04-07 13:05:41 | Pred: 1 | Actual: 1 | File: flow_130541_505713.txt
2026-04-07 13:05:45 | Pred: 1 | Actual: 1 | File: flow_130545_514019.txt
2026-04-07 13:05:49 | Pred: 1 | Actual: 1 | File: flow_130549_520924.txt
2026-04-07 13:05:53 | Pred: 1 | Actual: 1 | File: flow_130553_527870.txt
2026-04-07 13:05:57 | Pred: 1 | Actual: 1 | File: flow_130557_535165.txt
2026-04-07 13:06:03 | Pred: 1 | Actual: 1 | File: flow_130603_547035.txt
2026-04-07 13:06:09 | Pred: 1 | Actual: 1 | File: flow_130609_558029.txt
2026-04-07 13:06:13 | Pred: 1 | Actual: 1 | File: flow_130613_565569.txt
2026-04-07 13:06:17 | Pred: 1 | Actual: 1 | File: flow_130617_573959.txt
2026-04-07 13:06:21 | Pred: 1 | Actual: 1 | File: flow_130621_581001.txt
2026-04-07 13:06:25 | Pred: 1 | Actual: 1 | File: flow_130625_588593.txt
2026-04-07 13:09:07 | Pred: 1 | Actual: 0 | File: flow_130907_893289.txt
2026-04-07 13:09:11 | Pred: 1 | Actual: 1 | File: flow_130911_900904.txt
2026-04-07 13:09:15 | Pred: 1 | Actual: 1 | File: flow_130915_909173.txt
2026-04-07 13:09:19 | Pred: 1 | Actual: 1 | File: flow_130919_916660.txt
2026-04-07 13:09:25 | Pred: 1 | Actual: 1 | File: flow_130925_927546.txt
2026-04-07 13:09:29 | Pred: 1 | Actual: 1 | File: flow_130929_936078.txt
2026-04-07 13:09:33 | Pred: 1 | Actual: 1 | File: flow_130933_943367.txt
2026-04-07 13:09:37 | Pred: 1 | Actual: 1 | File: flow_130937_950576.txt
2026-04-07 13:12:20 | Pred: 1 | Actual: 0 | File: flow_131220_255086.txt
2026-04-07 13:12:24 | Pred: 1 | Actual: 1 | File: flow_131224_262223.txt
2026-04-07 13:15:06 | Pred: 1 | Actual: 0 | File: flow_131506_568632.txt
2026-04-07 13:15:10 | Pred: 1 | Actual: 1 | File: flow_131510_575819.txt
2026-04-07 13:15:14 | Pred: 1 | Actual: 1 | File: flow_131514_582934.txt
2026-04-07 13:15:18 | Pred: 1 | Actual: 1 | File: flow_131518_590081.txt
2026-04-07 13:15:22 | Pred: 1 | Actual: 1 | File: flow_131522_598208.txt
2026-04-07 13:15:26 | Pred: 1 | Actual: 1 | File: flow_131526_605504.txt
2026-04-07 13:15:30 | Pred: 1 | Actual: 1 | File: flow_131530_614891.txt
2026-04-07 13:15:34 | Pred: 1 | Actual: 1 | File: flow_131534_620677.txt
2026-04-07 13:15:38 | Pred: 1 | Actual: 1 | File: flow_131538_628824.txt
2026-04-07 13:15:42 | Pred: 1 | Actual: 1 | File: flow_131542_635415.txt
2026-04-07 13:15:46 | Pred: 1 | Actual: 1 | File: flow_131546_643655.txt
2026-04-07 13:15:50 | Pred: 1 | Actual: 1 | File: flow_131550_650892.txt
2026-04-07 13:15:56 | Pred: 1 | Actual: 1 | File: flow_131556_662316.txt
2026-04-07 13:16:00 | Pred: 1 | Actual: 1 | File: flow_131600_669735.txt
2026-04-07 13:16:04 | Pred: 1 | Actual: 1 | File: flow_131604_677333.txt
2026-04-07 13:16:08 | Pred: 1 | Actual: 1 | File: flow_131608_683903.txt
2026-04-07 13:16:12 | Pred: 1 | Actual: 1 | File: flow_131612_692644.txt
2026-04-07 13:16:16 | Pred: 1 | Actual: 1 | File: flow_131616_700300.txt
2026-04-07 13:16:20 | Pred: 1 | Actual: 1 | File: flow_131620_707309.txt
2026-04-07 13:19:03 | Pred: 1 | Actual: 0 | File: flow_131903_010810.txt
2026-04-07 13:21:45 | Pred: 1 | Actual: 0 | File: flow_132145_315090.txt
2026-04-07 13:21:51 | Pred: 1 | Actual: 1 | File: flow_132151_326968.txt
2026-04-07 13:21:55 | Pred: 1 | Actual: 1 | File: flow_132155_334091.txt
2026-04-07 13:22:01 | Pred: 1 | Actual: 1 | File: flow_132201_345143.txt
2026-04-07 13:24:43 | Pred: 1 | Actual: 0 | File: flow_132443_649502.txt
2026-04-07 13:24:47 | Pred: 1 | Actual: 1 | File: flow_132447_657011.txt
2026-04-07 13:24:51 | Pred: 1 | Actual: 1 | File: flow_132451_663917.txt
2026-04-07 13:24:55 | Pred: 1 | Actual: 1 | File: flow_132455_671492.txt
2026-04-07 13:27:38 | Pred: 1 | Actual: 0 | File: flow_132737_975169.txt
2026-04-07 13:30:20 | Pred: 1 | Actual: 0 | File: flow_133020_278774.txt
2026-04-07 13:30:24 | Pred: 1 | Actual: 1 | File: flow_133024_287011.txt
2026-04-07 13:30:28 | Pred: 1 | Actual: 1 | File: flow_133028_293160.txt
2026-04-07 13:32:04 | Pred: 1 | Actual: 1 | File: flow_133204_473316.txt
2026-04-07 13:32:08 | Pred: 1 | Actual: 1 | File: flow_133208_480417.txt
2026-04-07 13:34:50 | Pred: 1 | Actual: 0 | File: flow_133450_783314.txt
2026-04-07 13:34:56 | Pred: 1 | Actual: 1 | File: flow_133456_795030.txt
2026-04-07 13:35:02 | Pred: 1 | Actual: 1 | File: flow_133502_805908.txt
2026-04-07 13:37:45 | Pred: 1 | Actual: 0 | File: flow_133745_107768.txt
2026-04-07 13:37:49 | Pred: 1 | Actual: 1 | File: flow_133749_115721.txt
2026-04-07 13:37:53 | Pred: 1 | Actual: 1 | File: flow_133753_123297.txt
2026-04-07 13:37:57 | Pred: 1 | Actual: 1 | File: flow_133757_130789.txt
2026-04-07 13:38:01 | Pred: 1 | Actual: 1 | File: flow_133801_138245.txt
2026-04-07 13:38:05 | Pred: 1 | Actual: 1 | File: flow_133805_145321.txt
2026-04-07 13:38:11 | Pred: 1 | Actual: 1 | File: flow_133811_156604.txt
2026-04-07 13:38:15 | Pred: 1 | Actual: 1 | File: flow_133815_164105.txt
2026-04-07 13:38:19 | Pred: 1 | Actual: 1 | File: flow_133819_171759.txt
2026-04-07 13:38:23 | Pred: 1 | Actual: 1 | File: flow_133823_179729.txt
2026-04-07 13:38:27 | Pred: 1 | Actual: 1 | File: flow_133827_186439.txt
2026-04-07 13:38:31 | Pred: 1 | Actual: 1 | File: flow_133831_193503.txt
2026-04-07 13:38:35 | Pred: 1 | Actual: 1 | File: flow_133835_201226.txt
2026-04-07 13:38:39 | Pred: 1 | Actual: 1 | File: flow_133839_208927.txt
2026-04-07 13:38:43 | Pred: 1 | Actual: 1 | File: flow_133843_216408.txt
2026-04-07 13:41:25 | Pred: 1 | Actual: 0 | File: flow_134125_518367.txt
2026-04-07 13:41:29 | Pred: 1 | Actual: 1 | File: flow_134129_525443.txt
