Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
1.4405838844636694,1.4388669220940662,-1.1152307195195774,-1.3226751346252474,0.20039493571531128
1.2446778329820785,1.2441781762282098,-0.32282312694148774,0.23712491013496206,0.06911315347618971
0.5539802670918106,0.5572353136384258,2.121128335297629,0.23352981831685926,-0.05887846405639825
-1.2525396756950429,-1.2523338120718046,0.13146281787240024,0.945647347967246,0.06483954831349877
-0.9909571186520127,-0.9903326818865344,0.4046202724445247,0.23215618522495762,-0.06336259164089668
0.8348141807856594,0.8344279179552434,-0.24982629846699578,-0.3542871394850316,-0.29429065104781843
-0.04151338207426659,-0.04314126570847228,-1.0603074989938395,-0.7252303000331191,1.3554111656460042
-0.21940159325105638,-0.21920884383168934,0.1250775363641815,0.9456551261840742,0.07819869970876538
-0.3789881430873697,-0.3801512089072878,-0.7582814980400412,0.16690316860784674,0.0659974216334396
-0.7628269314238844,-0.7635192384461731,-0.4524829540908618,-0.5418215028619765,-0.06449039032915088
-1.3870942675615197,-1.386948237718189,0.09221302855989429,0.24627987134203047,-0.04124871496160914
0.1512311368517556,0.15041559760013584,-0.530835253688715,0.23381761233951118,-0.05771758327328865
0.5467692073055418,0.5460240649697121,-0.4841612300410974,-0.550161306945425,-0.08857716284709101
-1.6688731046837761,-1.6671387837056943,1.126059801575969,0.23597684533108512,-0.18882192518545812
0.22523084679443683,0.22890768200475498,2.3951481792848437,0.2396186064501585,-0.16629602605206173
1.7408893279405626,1.7395927202353674,-0.8408321784411907,0.22057597601078288,3.1839006527913822
0.591154445999192,0.5895397596386927,-1.0503920920548255,-2.1689669045661457,-1.4357071325297504
-0.4303501078600672,-0.4289680431846398,0.8992239580811411,0.9435627858572255,-0.08783732690759638
-0.41020422732923284,-0.40825416604233883,1.2691953025837361,0.16771521444473525,-0.21091174215939623
0.9194758761268441,0.9226129139510219,2.0450333617784993,0.9450702042785762,-0.08587345345844977
-1.0758066043046424,-1.076638105279448,-0.5437913797083332,-0.5444412062897936,0.06370272723573844
-0.2629279096466133,-0.2628845223706605,0.02770895733336373,0.23368693829679352,-0.07054742115086794
-0.9606817981244139,-0.9618680470454798,-0.7745941859424447,-0.5444209829260396,-0.032930071837046486
-0.6599161336571189,-0.661188167702205,-0.8298373919394105,-0.5479087353519102,0.0692755564872983
-1.0832804992426155,-1.08488951614589,-1.0501936724925331,-0.6074027602292473,1.5832024409679948
-0.9491919247686317,-0.9503623150279307,-0.7642416559936288,-0.5456359403946411,-0.057386762324734095
1.5250558492439328,1.5252430474600422,0.12510224952780735,0.16232802146936084,0.07600625905879935
1.6425072145805482,1.6430029444473644,0.3262902575491321,0.9434787811154783,-0.19298726167407673
1.5339185276433158,1.5344965097451018,0.3796335498106829,0.9471843236125449,-0.06738356989741895
-0.5613056367467658,-0.558943402689577,1.5373231283806559,0.9440108111465432,-0.1823378345937889
-1.2688062982791932,-1.2695170766332424,-0.4655689313575096,-0.5449234557331566,0.06745604127024836
0.10944122310214334,0.10871623865018812,-0.4719452132743502,-0.5417001626794529,-0.18541747687851484
-1.5083276471904958,-1.5096066078175103,-0.836118963870794,-0.552443435762888,-0.06790085356243154
-1.384125644628132,-1.3830895689561646,0.6718952798203598,-0.47868571686556566,-0.058042389295505835
-0.8867641906081766,-0.8883739218027565,-1.0502488128460572,-2.1689669045661457,-1.4357071325297504
-1.472493538234762,-1.469671142965339,1.835119178536005,0.9476525722656165,-0.06967826429512011
1.569528502032754,1.56769095822542,-1.193494880262186,-2.1689669045661457,-1.4357071325297504
-1.0876770479662587,-1.0889475568566171,-0.8297366822263679,0.23096456240684124,1.584781359131551
0.2792122946569755,0.28057692808354495,0.8893518348911372,0.9475156756494363,-0.06858054023855273
0.12750441492891862,0.12758586215314907,0.05331165199931878,0.24504935743977202,-0.08800574484504234
0.2324348970291848,0.23080264100425688,-1.0625835385086035,-2.1689669045661457,-1.4357071325297504
-1.4679333185229406,-1.4673060403886298,0.4054755193267749,0.9437121276203309,0.058647181649191166
1.3944871579803337,1.3954351494164592,0.6203251927616438,0.9445708427581907,-0.09095907367668385
1.1558351110218774,1.1558845586329083,0.03461650084283628,-0.4084841987022043,-0.19575713525242897
0.7270531350522961,0.7263355804273393,-0.4658174915003383,0.2470965841090164,-0.08762981194895766
1.5857949373036493,1.5868507112643404,0.6909218445006138,0.23266176931880578,-0.057657434009915035
-1.1074604499319065,-1.1084112051569337,-0.6215262787675049,-0.682221427901968,0.0662590709291146
1.0119049461378025,1.0124151946052025,0.33443017367480204,0.9439610305588411,-0.08735914026377656
1.0078305066828792,1.0080096696184468,0.11878967900389899,0.23477122172267734,-0.19939616568652918
1.5671229337506645,1.5677403831039913,0.40540737956348216,0.9443203841763146,-0.08787642392878915
0.22337658134059896,0.2229799679675621,-0.25784336302781946,0.2296982687071718,-0.058698016266277575
0.9149053774356602,0.9139590508791489,-0.6144218870529644,-0.5502281996101495,0.058526883122444105
0.400780775724857,0.40180671654793254,0.6690191246963865,0.9487633016287169,-0.18885199981714493
0.22935967201683113,0.22941591102618253,0.037106387790827505,0.9674543566674478,-0.039889341609366934
1.252426403506694,1.2510402176312299,-0.9001926260683918,0.24708725024882233,3.235153840111989
-0.005455414477382866,-0.003643002629880491,1.1803904775773084,0.288843829470595,-0.16295774193482943
-0.3210626523349863,-0.32108862728524806,-0.01758712887877924,0.24664544753296694,-0.08803581947672914
0.2360550522710707,0.23466083578191727,-0.9075437208672227,0.09661764570273794,0.2047136528255325
-1.1365995238688382,-1.1375570978778597,-0.6260280743658405,-0.5433880357312234,-0.16178483129904508
-0.46075966202309576,-0.4620424334653857,-0.8364149504316797,0.16866415689780437,0.061125331300181614
-0.7597564032804293,-0.7582637388602026,0.9705688615604197,0.943895693537482,-0.19530601577712733
0.3423380490296051,0.3424918425461845,0.10087820655061085,0.23413807487284297,-0.08188555729678307
-1.3216823544747331,-1.320862880695177,0.5309553934075795,0.24466666917181304,-0.08523286380352134
0.5086271086486696,0.5088181282374183,0.1254700899690625,0.2340509588443644,-0.053095112383030905
-1.1373575863139747,-1.1359550976250123,0.9110505639574569,0.9437712420682269,-0.05746194890395103
-0.4409763578814664,-0.4425877101524614,-1.0503743785733828,-2.1689669045661457,-1.4357071325297504
-1.5071436699363139,-1.5076349298097504,-0.3230965430985993,-0.5417514989105204,-0.20086380771284387
1.3314296523107252,1.329702569677653,-1.122049695621835,-2.1689669045661457,-1.4357071325297504
0.6055965881303894,0.6047424613434045,-0.5550187270793808,-0.5494519335706716,0.055627688627838685
-0.3821721672710479,-0.3813359259159618,0.5438363799817222,0.23764138373237018,-0.1575413007680408
0.7157185788205964,0.7139937768401348,-1.1218491332996907,-1.3891446643543255,0.07189204944404808
0.3073748186165022,0.3071365590098193,-0.15453419658339543,0.9447544086753412,0.2005212491683957
0.8629185415668542,0.8626053700349475,-0.20216417682630586,0.9487539677685228,1.4698210795088436
1.0547614250699313,1.0549312020746582,0.11277466639810069,-0.47557754142092296,-0.0935815815597708
-0.8338810101481976,-0.8350521504048705,-0.7644895018831736,0.9439765869924981,4.582422153100407
-0.16620884649166845,-0.16782091218863332,-1.0502656692235592,-2.1689669045661457,-1.4357071325297504
-1.6469904306495966,-1.6475037598991487,-0.337761877226807,0.22063975738877598,-0.03952243110278821
0.044975113859929174,0.043252232577225005,-1.1219978408334175,-2.1689669045661457,-1.4357071325297504
-0.8866167160751253,-0.8880136195506846,-0.9116363921844886,-0.5505891088709889,1.6930380033512753
0.31667319795548277,0.3153987506626832,-0.8293712702462783,0.24619897788701484,0.056283315598610426
0.09194737561624003,0.09099306751444579,-0.6213374301992178,0.9437852428585187,0.20059342828444404
-1.2036552248218715,-1.2053643556509515,-1.1156478434374277,-1.321472622303571,0.20271970474469925
1.1979695554806837,1.1985678768801187,0.3921792658933202,0.9439796982792291,0.07940168497623634
-1.0437860041497753,-1.0365813815842948,4.690105263678276,0.944857081137477,-0.27541881966436543
0.40970962944061207,0.40964214197930826,-0.04309882767635399,0.9451215405096435,1.438317902816944
0.05605335010728033,0.05524737549380902,-0.5248045275106691,0.23394361945213185,0.20425050349755616
0.8016850664913161,0.8021845064894341,0.3269520846420778,0.9444743928695177,-0.06793393565728695
-0.7425639515950394,-0.7423979942249438,0.10653652106638402,0.23206284662301613,-0.31684963227607027
1.4774802773754308,1.4758474572180578,-1.060352925502701,-0.7252800806208212,1.3553149268246063
1.3802073120369849,1.3790291034027058,-0.764472931206985,-0.5434004808781489,-0.19892098650587794
1.6222844323077967,1.6240976670553242,1.1843230133083038,0.23436831009096437,-0.06528436060568177
1.5944675195083924,1.596713415854933,1.4660522215415992,0.960710642677194,-0.17179667618757324
-0.5913334105252397,-0.5911397405551038,0.12490097295237897,0.09979115816873968,0.1942085839773412
0.5442928960272997,0.5428901696247456,-0.9124429269927706,-0.5463686484198799,1.7011972509278979
0.3155848596907854,0.3157383621044864,0.10063278912223166,0.9454155571057588,-0.16724939187653262
1.5225307724732104,1.5228938151344389,0.2396223355177474,0.22883644228258124,-0.04748920103661563
0.11024551748541941,0.10841263159585145,-1.1935063083147297,-2.1689669045661457,-1.4357071325297504
-0.2543469023478661,-0.25397290195174377,0.24305117983287228,-0.5490552445124216,-0.184193439368863
0.5572422076674255,0.5554080411853158,-1.1934075985108823,-2.1689669045661457,-1.4357071325297504
1.0161639459568743,1.0196278069950118,2.258091116574493,0.9473258871588222,-0.1937932618032825
-1.5439866077247966,-1.5458142192054003,-1.1935230218415753,-2.1689669045661457,-1.4357071325297504
-0.7904870847432763,-0.7907219742527151,-0.15463019222476374,-0.4717211015173848,0.07649046062895637
0.23901742367941167,0.23773604765137968,-0.8340459151393398,-0.5012907706123649,-0.18390773036783858
1.5249474905000275,1.5231101044426945,-1.1934851664175237,-2.1689669045661457,-1.4357071325297504
0.15945059908088163,0.15782935921551133,-1.0555611430710652,-1.4425187882310495,-0.03129401187328582
0.7560701564181088,0.7571288690835872,0.6911044076400019,0.9502707200500676,-0.06582871143921258
0.7595315195898972,0.7609098232727868,0.899257385134832,0.2213320186865068,-0.08805085679257246
0.002610063754080804,0.0028123900185019197,0.13177808927195372,-0.5453217004347726,-0.06690538325359913
-1.1188928455354943,-1.1191745557098756,-0.18580920512949003,0.9448150787666032,0.20002802520873272
0.0643867047174387,0.06356268958582173,-0.5365367091028411,-0.4735629832623581,-0.060024307523664375
-0.5863284736139057,-0.585936172196306,0.2542776700999792,0.9672272327360576,-0.03931190868098073
1.4341561785793333,1.4334466334324385,-0.459125509631974,-0.5421419653953079,-0.2026382109823637
-0.6203491538180596,-0.622070283107431,-1.122245115320335,-2.1689669045661457,-1.4357071325297504
-1.4876290225721622,-1.4892557222018241,-1.0625539684226464,-2.1689669045661457,-1.4357071325297504
-0.8510566736089507,-0.8519973633930789,-0.6144357435666737,0.2721082181425335,-0.13694619298893543
0.88479350768253,0.8834084005434787,-0.9002571945652645,-0.4024840822407492,-0.18313481233348838
1.5627344184406888,1.5642226078007104,0.9725006309923007,0.14705938183514217,-0.088092961276934
-0.17148157884657908,-0.17309393910663026,-1.0504685171562127,-1.387058546600939,0.07592505755324505
-1.168977375364665,-1.1679226186066551,0.6845109927248283,0.17036291945313484,-0.06632494286204432
0.4527936305891784,0.45430589126251275,0.9858618814745983,0.24822131426240818,-0.06939556275726429
-1.0731977605638097,-1.0723615266312658,0.5423895885296707,0.9434056658772906,-0.18554980525793663
-0.9970839406669085,-0.998481688661443,-0.9124169281732334,-0.5439496229862365,1.7058738561551918
-0.7025574598470578,-0.7041677915389252,-1.0502555268269265,-2.1689669045661457,-1.4357071325297504
-0.026842230406747443,-0.02690844332322966,-0.043179681148101605,0.9494026710520146,-0.04682455167633777
0.046303458747566674,0.04714683773266036,0.5493791283161457,0.943917472544602,-0.040869774602355864
-0.5962597559273082,-0.5947542018692296,0.9793048934769084,0.9436965711866739,-0.04008783417849953
1.0366249143607447,1.034898753674709,-1.1220644092394854,-2.1689669045661457,-1.4357071325297504
0.639839325785472,0.6394449023734856,-0.2555480386743874,0.9424489452073933,0.2023558017012891
-0.7318821919266398,-0.7309588610682423,0.5998269806150557,0.967602142787188,-0.1841964468320318
-0.5482493282222187,-0.5458509238984064,1.5609076289673676,0.9455197852112598,-0.07056245846671126
-1.5122641694750922,-1.5109770034302195,0.8351600097282058,0.17169455017416294,-0.08841475983598242
-1.0621780967764458,-1.0633482796657348,-0.7643423657066715,0.9432749918345732,1.5850610532062377
-1.364376074857958,-1.3590426133681983,3.4707717697321834,0.9476043473212804,-0.0948236638484347
-0.9461645824198931,-0.9447700042585441,0.9062974940538134,0.9511729932021665,-0.061485934623641894
-0.3350251674716409,-0.33662717202576703,-1.0440652364652372,-1.3182991098375696,0.06661695904618718
0.8988817995024276,0.9015706990005704,1.7531233300858595,0.25074767908828377,-0.1964398293917189
-0.8063137874528673,-0.807126188813697,-0.5307896843291964,-0.5449016767260367,0.08422264843562685
-0.5174032843860273,-0.5177866661280914,-0.2507715412630289,0.2710503806538663,-0.18369720794603128
0.6307509107869909,0.631556839892779,0.526208037530208,0.9494368952060596,-0.055849948645539646
-0.9250123594533323,-0.9266217597339471,-1.0501131047220988,-2.1689669045661457,-1.4357071325297504
1.609606405533462,1.6086578520953412,-0.6144226013062484,0.24621764560740328,-0.03976002069311375
-1.6386738037272386,-1.6390818449470599,-0.2691717058132233,0.17032247272562684,-0.05109514937586011
-0.042922077987481475,-0.04387584803563679,-0.6212684333319843,-0.5571663690211138,-0.03302931812161287
0.9585285694391217,0.9580310941816087,-0.32199945005438974,0.2899514475469643,-0.16737269786644826
0.3848805885338998,0.3844855525855643,-0.25647899640474064,0.9436685696060918,0.0647222572499203
0.7380242873386892,0.739736154538483,1.1164583803805979,0.9678510457256976,-0.040003625209776635
1.6404212781629477,1.6416985824675039,0.8353158597947723,0.9443530526869944,-0.08682681928292064
-0.024050251768795473,-0.02321622181446199,0.5431434114455945,0.9479637009387539,-0.29603497968565146
-0.2594107777915788,-0.2598165244510967,-0.2647991900592899,0.23461721302947455,-0.20232543481282123
1.1909803447757976,1.1892537818835338,-1.1220042691129735,-1.3728959693997238,0.10330500224088736
-0.8223647977851449,-0.8228766447033374,-0.33507571347637527,-0.48917853136712514,-0.1613607789922615
0.2537451152168326,0.25786973590917267,2.6868449349468837,0.9470816511504097,-0.16223895823751547
1.7823445348373885,1.781607060767709,-0.47658871672422953,0.1005083097603215,-0.03163084774817773
0.7832637674730887,0.7838838761014878,0.40550366090616413,0.949858474558161,0.06833722797867091
1.7128837430975299,1.7112481617987447,-1.061660009012404,-2.1689669045661457,-1.4357071325297504
0.9316235668746343,0.9297944874934001,-1.189313212985735,-2.1689669045661457,-1.4357071325297504
-1.6930924578348407,-1.6943710309061224,-0.8362521006829298,0.17161054543241583,0.055690845354380895
0.6893869649401967,0.6902063328458311,0.5350829202851042,-0.5431764682334901,-0.07291128720144868
-0.3297519240630023,-0.3300363161376442,-0.18590920058924862,0.946327164118051,1.4417403959028992
-1.064185159179544,-1.0638155025692768,0.23853224215572102,0.2402066396423882,-0.18848208184739745
-1.2045323855966403,-1.2063611180094334,-1.1935447351414086,-2.1689669045661457,-1.4357071325297504
-0.8762150767992679,-0.8780444253031962,-1.193260890886351,-2.1689669045661457,-1.4357071325297504
1.3245041037661531,1.32355582507511,-0.6148385824188446,0.9471500994584998,0.06676733220462122
-1.4858735622282229,-1.487152860631746,-0.8362920988668332,0.9440248119368342,4.5825153844586355
-1.4740183712173587,-1.4726401364961186,0.8945517416492454,0.967440355877156,-0.13606199881734413
1.283713772724865,1.2839022328679308,0.12542052079115362,0.23561126914014835,-0.06860459994390217
1.6631850513756476,1.6623381561451842,-0.5481020411278731,0.0976241469603376,-0.18514379773016512
-0.37899033908304625,-0.380591597628025,-1.0436711115031312,-0.5385204276399885,1.716369902613877
-0.13633779929275217,-0.13354197322672975,1.8206031233441518,0.24646343725918166,-0.18474681259189976
-1.3415547352811725,-1.341851690482812,-0.19620273321680698,0.9460175910882795,-0.05068312692175127
-0.7828656532000607,-0.7827240454426078,0.09059381636508758,0.9477988027419908,1.4743202444091852
-1.559667239873402,-1.5569510858873263,1.7657436142113458,0.9446190677025268,-0.32589307402428425
0.2664639433802707,0.26562032976418753,-0.5488792915515116,-0.5406236574703975,-0.19354664982345085
-0.8716011429279218,-0.8723134169704082,-0.4657142104754733,0.17201656835086027,0.06224110013576109
0.6762442245087164,0.6759856528271507,-0.16699348801866984,0.23439164474144983,-0.06149495701314785
-0.4716090475336526,-0.47232982958144654,-0.47042071106500066,0.17194656439940423,0.05582016627063408
-0.41152317475035494,-0.413244990215174,-1.1222562576715653,-2.1689669045661457,-1.4357071325297504
-0.4044544144749657,-0.40405913463832593,0.25659699336375325,0.24547404807860454,-0.08795161050800608
-1.0676963206987504,-1.068095478726852,-0.2621947368845467,0.23431697385989678,0.20318586153584434
-0.21149090310436539,-0.21332281804628855,-1.1935453065440356,-2.1689669045661457,-1.4357071325297504
0.6761268499435693,0.676077145627544,-0.03096095021887535,-0.476075347297943,-0.06969029414779485
1.4762708399947886,1.4757791784653804,-0.3171326710279349,0.2475414981116029,0.05614797975602004
-1.7014058697247756,-1.6994626575814924,1.2620401988860326,0.9461031514733925,-0.0559010755194073
-0.4519915651925865,-0.45283181138301154,-0.5481853230607864,0.2950601803598808,-0.18552875301575594
-0.7930906900737278,-0.7949206847931097,-1.193508308223925,-2.1689669045661457,-1.4357071325297504
-1.1063171628632915,-1.1008612942198692,3.551032554104859,0.9509396466973133,-0.06996698075931314
-1.5286300237783692,-1.5284361867701246,0.12305391395997928,0.9430789807704962,-0.02984140716281443
-0.9816199174346136,-0.9818968632468786,-0.18241978759564123,0.2462083117472089,-0.09077561842339457
-1.1773644184719934,-1.174094682221255,2.1270827792249443,0.9450779824954044,-0.06616855477727308
-0.3031662098822577,-0.3034213187490707,-0.16678192619595195,-0.5454368180438333,-0.0660663010295381
-1.4086110429185885,-1.40752823237286,0.7022820429824836,0.9435332286332767,-0.07046321218214488
1.277613309676849,1.2795375777916151,1.2559184768396061,0.9457920228002544,-0.07599393694934338
0.6986646308109706,0.6972625957575568,-0.9116705334914632,-0.5255401393966952,-0.18473478273922506
0.6418356648337346,0.6432220282780535,0.9042610150904994,0.9459958120811596,-0.054863500726213356
1.552202072019462,1.5517207258098453,-0.31025598326033066,0.24632809628636695,-0.040932931328898074
-1.7067064955237683,-1.7065376506620111,0.1064052413127866,0.23419874496410462,-0.06007543439753203
-1.4530123455882018,-1.4535121921728,-0.32857600859206126,0.9438428016630489,1.452651472278862
1.4723003508421908,1.4733661205590298,0.6971951310939029,0.944832190843626,-0.2030412110469666
0.09502146841428286,0.09338952807197348,-1.062664677681665,-2.1689669045661457,-1.4357071325297504
0.9682227043984257,0.9692666114638975,0.6819043967902331,0.24605741434073722,-0.08786439407611442
-0.14072968602197888,-0.14245202364098317,-1.1220312678871083,-1.397235565499264,0.05625023350375502
-0.49940585771662366,-0.49856088844908436,0.5492761329925941,0.9437183501937938,-0.18665354424084138
-1.1448540573245578,-1.1462340997653169,-0.9011938663218897,-0.5420377372898069,0.07326345264896517
0.44816831162518656,0.4465542040192262,-1.0503135241935866,-2.1689669045661457,-1.4357071325297504
0.02346215144621195,0.024516054206585525,0.6864430478580227,0.2951317399547024,-0.18394081246269417
-1.2484794362956613,-1.248980075935555,-0.32866571880453044,0.17212390774309247,-0.03985926697768013
-0.8995134933660283,-0.9009038506832974,-0.9073998702558269,0.9447435191717819,4.583904832442566
0.0673611312910177,0.06608057261073484,-0.8338717801887029,0.944601955625504,0.10186141991992193
-1.5145616917869316,-1.514804906856382,-0.16156344885246013,-0.3451959596559563,-0.31335195261089793
0.6117686895055963,0.6115109859165497,-0.16656265043776677,0.23378805511556314,-0.07682098932072967
1.479342870373001,1.4786544321019168,-0.4452845666441481,-0.4001770631294351,-0.1854385291206957
-0.9529068173082096,-0.9542998998835317,-0.909286213178846,0.9429249720772938,4.580389107998381
-0.01121935654154613,-0.010635630124877527,0.38015052633763535,0.9431909870928261,-0.1842114841478751
1.3425922810754967,1.3409584095056355,-1.0613191673452835,-2.1689669045661457,-1.4357071325297504
-1.4701584021491971,-1.470081911063031,0.04674994992995445,-0.4080983991475139,-0.1909542165720507
-1.4815903540353204,-1.4798769038836306,1.1128576867253444,0.9445303960306827,-0.06710086835956329
-0.5369439253026762,-0.5387747751382888,-1.1935307357770422,-2.1689669045661457,-1.4357071325297504
-1.1839581622032112,-1.1855683304762827,-1.0511536289062162,-2.1689669045661457,-1.4357071325297504
0.5926678186567699,0.5918373989527136,-0.5396055697628349,-0.5960170064357834,0.19633786790076485
-1.7128439983422454,-1.7110059179306825,1.193545308860533,0.23637197874596963,-0.07464358598660696
-0.14242621551031223,-0.1423477374301403,0.05081462251848792,0.07116420895336574,0.052605188143317605
-1.4795115359600768,-1.481229190705475,-1.1217749938088124,-2.1689669045661457,-1.4357071325297504
0.6326741616946969,0.6322866192076335,-0.25108152718828075,0.9471874348992759,0.20026862226222683
1.7529401432997844,1.7528710603371793,-0.04133505061686769,-0.4255122709830151,-0.165733630439519
0.27677193282812884,0.2759399923493754,-0.5412552091475396,0.2222638490625534,-0.03898108773242618
-0.39667471726892617,-0.39628993585518085,0.24977573165098663,0.943726128410622,-0.038355535393341245
-0.010139146882498229,-0.011751602511929663,-1.0501939581938466,-2.1689669045661457,-1.4357071325297504
-0.8260332094398098,-0.823435241088673,1.6903016110444402,0.9448835270746933,-0.13644394663976633
1.1732271579211593,1.1731965618220486,-0.01747870523026942,0.24718992271095752,-0.0882403269721991
-1.4226793213919535,-1.4220531311730364,0.40486140435319984,-0.5400076226975854,-0.19158277637430424
-1.6961303728543333,-1.697837746402813,-1.115530991600167,-1.3209841502867457,0.20366404817966383
0.32479518096303023,0.3253801921748248,0.38168845650872385,-0.5421544105422335,-0.17217260908365808
1.0882754415632976,1.0866684888253744,-1.0443179392771131,-1.3215457375417585,0.20257835397577134
-0.41508809890242243,-0.41360031552175636,0.9681091161010131,0.14749962890763169,-0.16282240609223886
-1.272927627242675,-1.2745361312797021,-1.0502553839762698,-1.3869792087892892,0.07607843817484736
-1.0553780514026707,-1.057207298327027,-1.1935685912010938,-2.1689669045661457,-1.4357071325297504
-1.0865542067754863,-1.086393846667452,0.10217329060514263,-0.48625392183963356,-0.3025341075931642
-0.3136926710701655,-0.31262046957636114,0.6976572529686448,0.9489001982448978,-0.07308271260206324
-1.348112570578895,-1.3470576542063664,0.6842411478341366,0.9434476682481644,-0.23275795461667143
-0.6462956937590628,-0.6475740894070321,-0.8339522051084802,0.9682788476512618,4.6294047427214915
0.7735782287445628,0.775525146928022,1.2696184262291723,0.24493735111744278,-0.23198804404549
-1.1374773446267263,-1.139306163349586,-1.193461024656525,-2.1689669045661457,-1.4357071325297504
-0.04448897047256561,-0.04476278354513669,-0.17842396902368443,-0.4665065849556016,-0.29801990537697876
0.8095673666163968,0.8079509504723185,-1.0510629187391496,-1.321970428180591,-0.0866072744716072
-0.11729316233960038,-0.1173662774724679,-0.047863754184511734,0.9446750708636911,-0.16036831614659786
-1.0922276317929371,-1.0929500288775658,-0.4727676045055369,-0.5497646178871749,0.05665624103152651
0.9660284721864562,0.965741810400715,-0.18468354195392092,0.2211748987065722,-0.040018662525619954
1.2116098135159086,1.211329719444745,-0.17989361658082342,-0.5499310717273032,-0.04111337911901875
0.3921243309737584,0.39083879337842337,-0.8364368065821698,0.09060197280762619,0.21197066145155194
-0.6215952670901347,-0.6200915861391753,0.9780320941248372,0.9490153158539582,-0.06791589087827486
-1.1430016290321046,-1.1380007222382718,3.254644868574882,0.943992143426155,-0.18281301377443995
-0.14418152911822407,-0.14601277776708718,-1.1929709040530505,-2.1689669045661457,-1.4357071325297504
1.3369794481672728,1.3391180659631285,1.3956457040268273,0.2460340796902521,-0.18450320807523687
-1.612161359516896,-1.6133198055613656,-0.7578459463874638,-0.5448627856418946,0.0788242520478503
-1.5633611397295815,-1.5627341658221103,0.4050782516502195,0.9467923014843915,-0.054803351462839905
0.8343938814262052,0.8367783015737332,1.554685054357242,0.945582010945887,-0.058869441666892126
0.7759946451838792,0.7774008647066405,0.9174729866364433,0.9437152389070627,-0.06207840486787142
1.4578617696368632,1.4569227061093326,-0.6085585818446859,0.9450655373484785,1.7088873342502073
-0.4891629655469091,-0.4872330745012038,1.2558939065266368,0.9436779034662859,-0.08791251348681331
1.4576312646652114,1.4606301670598443,1.9561903956467068,0.9462198247258188,-0.3309516270740003
-1.2527764109161137,-1.2486548816461018,2.6816878833858153,0.9474752289219283,-0.17104781785857248
1.7255063683576917,1.725452914100376,-0.03121351018009419,-0.3505535954073826,-0.32835317889626275
1.1249325937747026,1.1244245115000115,-0.32856043787047023,0.14766141581766296,-0.08541932651997938
-0.8814885480983886,-0.8826404608586044,-0.7520662088134121,-0.5488747898820019,0.06366964514088304
-0.7543388865529717,-0.7541813654898869,0.10101748594098907,0.9483168319827652,0.0925382840970209
-1.663724337951751,-1.6654417659283771,-1.1220116973471268,-2.1689669045661457,-1.4357071325297504
-1.256937885014298,-1.2581072919040308,-0.7642433702015105,0.9460595934591527,4.586449146283266
-0.22377840586933095,-0.2253903930556314,-1.0503346660907928,-1.3874505687290921,0.06513127224086039
-0.6439643708361861,-0.6456850522510483,-1.1220026977557487,-2.1689669045661457,-1.4357071325297504
-0.48535627898430783,-0.48322990279949596,1.3838702386856452,0.9443017164559265,-0.185808447090443
1.1727463859907963,1.1711296182211859,-1.050534085607683,-1.3207508037818922,-0.06522421134230832
-1.4851072676506727,-1.4841424280144855,0.6252893959360349,0.9440248119368342,-0.06392498725343958
-1.0148094823662288,-1.0122424976886106,1.6697284023030334,0.9436981268300398,-0.0860629236380764
1.188591659471654,1.1876445126275363,-0.6143850315835104,-0.5495157149486647,-0.03904123699579979
0.4501833111532888,0.4508043603969753,0.4054212360771916,-0.37478118518459336,-0.2814578057070704
0.19555594903513412,0.19416246613401617,-0.9071504530090574,-0.5005409505101036,-0.2825104178161077
-0.9716156895492913,-0.9729964673304268,-0.9013112895617779,-0.6132364228505738,0.20499334690021956
-1.3542819896897063,-1.355468001176345,-0.7752608699577217,0.3526625429045426,-0.2889012770495479
-0.7964712455616286,-0.7983010941197888,-1.1934201693686806,-2.1689669045661457,-1.4357071325297504
-1.69525094721227,-1.694414995423407,0.5409077986667039,0.3085896107112614,-0.2090561373843221
0.8280026619266838,0.8268457815648206,-0.7517343667376701,-0.6746205544172208,0.056999091832755776
-0.2640927355461729,-0.2631675311743776,0.6020233094633265,0.9435565632837626,-0.08706140141007741
0.6077908045501406,0.6074772506677887,-0.20294556991899151,-0.4757875532752907,-0.0885440807522356
1.292999560840534,1.295707671274417,1.766457581794023,0.9491351003931162,-0.055077030611189605
1.639710083073397,1.6380753532103194,-1.0612581701148307,-2.1689669045661457,-1.4357071325297504
0.4181344067373299,0.41827104947831484,0.08986627797001473,0.9439112499711391,-0.08801175977137969
1.261716073876006,1.2616638980864483,-0.03134864690142532,0.10028118582893121,0.08179261819533513
-1.2872707712479732,-1.288989616362595,-1.1221491196789668,-2.1689669045661457,-1.4357071325297504
0.6449778997373253,0.6437128361259149,-0.8225747216971377,0.24640743409801705,0.05921859965124001
1.0387885583620635,1.0382710486786,-0.33488015092721873,0.947076984220312,-0.03371802718724018
0.8736500548380537,0.8718120113944056,-1.1952723709847248,-2.1689669045661457,-1.4357071325297504
-0.3556876123373968,-0.35506538333926324,0.4045079918282814,0.9444370574287415,-0.05714917273440857
0.4598984688450725,0.4590713245744926,-0.5377493683284003,0.10092055525222851,0.19283116584608656
-1.0611167167055742,-1.0627436341969898,-1.0618058595329947,-0.7336945555858226,1.3390475585452284
-1.1100768090139155,-1.1081520545897696,1.2512528315379232,0.24533715146242427,-0.2340361264633595
