Interval Duration,Max Data Gap,Min Data Gap
2.819827546220486,0.6075530564083673,-0.1396454550887246
2.9275145537063807,1.2312295913741385,-0.029070108713807823
0.7367213729713618,0.6035013613874233,0.219678052082928
0.2461967961457579,-0.14292723908058533,0.2278880124329157
-0.8609091817471192,-1.5189532368448355,-1.0238663674671302
-0.8316482524951088,-0.7936228623831065,-0.6731892304979561
-0.8346020972087698,-1.5189532368448355,-1.0238663674671302
-0.8348589293935283,-1.5189532368448355,-1.0238663674671302
-0.8528377315045098,-0.7690914158332998,0.46428304684257704
0.9636960382498835,1.1020989924281417,-0.769690359130037
0.5205827193425951,1.2310550441327341,0.21796514341190062
-0.8348448338281498,-1.5189532368448355,-1.0238663674671302
-0.8350408903284181,-1.5189532368448355,-1.0238663674671302
0.5895151597049396,0.975002487318983,-0.515994401630684
-0.768938912717848,-0.1399159555694294,1.7129225514204678
0.7386594216812978,0.592493890077131,0.24315144702378974
-0.835280148821276,-1.326526585492273,-0.6419831984832688
-0.834690880964727,-0.633296410796205,0.7337770410021056
-0.8610149900171052,-1.5189532368448355,-1.0238663674671302
-0.9525946105201648,-1.5189532368448355,-1.0238663674671302
0.3463124713710545,1.2303678502689375,0.34029082506513875
0.9863725078771001,0.61092030634097,0.20905692729792733
1.0953079797251155,0.6024032255930766,0.22075543890626534
-0.4768667161564615,-0.08390965567001621,-0.023489517725078686
1.1003880580994838,1.2335701736742293,0.3416682436620635
-0.949121792717558,-1.5189532368448355,-1.0238663674671302
1.4694434595659824,0.6106825372640963,0.20783225214937442
-0.41568372474450227,0.10900490332584184,-0.06324645528701224
-0.48634845517411074,0.6031907497609872,1.71324440368668
-0.7613822252004997,-0.08807817364780574,1.815797991460496
-0.8347587959615521,-0.815156769299033,-0.6302601388207283
1.4713800438015934,1.2514935640297689,0.3267812125689631
0.7299674004434413,-0.023906636258762822,0.19889130529646426
3.6017539564851764,1.2305231560821552,-0.6297555399287855
-0.8349317869912006,-0.635261785246663,0.7298766279454668
0.7137593308507572,-0.08377634006043967,0.0967359415130463
0.5903215358801799,0.9768991423830611,-0.5192156518543836
-0.6432959855323004,-0.08257375079879589,1.8267218755806625
-0.7690608302054098,-0.8273104799741374,0.34874353839557476
2.935885305889176,1.2619072998417407,0.2176978423772499
-0.8350368630240241,-0.8304564534825979,-0.6340759974684468
-0.4947107866295366,0.6074554748797083,0.2155157931147948
-0.8347357304909321,-0.8364845180558206,-0.6321039704475029
0.1383230681834165,1.2341377958057251,-0.027820885511052187
-0.486595036038594,-0.13967681210482805,0.463573880832279
-0.8347386594395824,-0.8317772400888147,-0.6308220165058105
1.2544115824083857,0.6003017867575867,0.22651877652072505
0.2639022907358236,0.6032058680259907,-0.5162016963106173
0.24962256771067198,0.3517588844874036,-0.54145346140038
-0.8347364627280948,-0.8315724563174033,-0.6338714303500916
0.15569136756013546,0.6147411042236786,-0.6732055958674245
1.1029556477099083,1.2309973198481752,0.3392025279954893
0.08054296592504227,0.6080849444589457,-0.6384946472249186
0.2461237554887952,0.5994689077946656,0.22706974395949495
-0.8609509192653836,-1.5189532368448355,-1.0238663674671302
-0.47960162195852496,0.6540815785382994,3.288662150686705
-0.827242015369562,-1.2632896317579934,-0.5164853627147364
0.36286377713367635,0.6019785397852502,0.22672879876223637
0.612817875165413,0.28506672000595534,-0.6307401896584683
0.08989418366846998,0.5482166150449963,-0.6290981975884709
0.3302887424840382,1.0347045158178936,-0.6312693366046138
-0.8345728077222684,-1.5189532368448355,-1.0238663674671302
0.23969306566813342,0.6079749934407384,-0.6350388267055052
-0.8350057429446165,-1.5189532368448355,-1.0238663674671302
0.5482867293277682,1.2534465689906786,0.24146035884538694
-0.21968635262696995,1.233178473171865,1.5810858625445035
1.8283290021413405,0.6012212521473465,0.10592509646956076
0.24623670307111603,1.0340077012400037,-0.6323794541668879
-0.9526167606943314,-1.5189532368448355,-1.0238663674671302
0.3549479272881054,1.2519017571848643,0.46108088954992404
-0.8345513897852643,-1.5189532368448355,-1.0238663674671302
-0.826645242082097,-0.831347056730078,-0.5132941156683958
-0.9526158453978784,-1.5189532368448355,-1.0238663674671302
-0.834728774237888,-1.5189532368448355,-1.0238663674671302
2.197975685116585,0.5932882861836798,0.24168129133321054
-0.8351963076661658,-1.5189532368448355,-1.0238663674671302
-0.8352063759271507,-1.325280015823346,-0.6395093001319602
0.3796896718322484,0.6010398329673041,0.33708866777248586
-0.8352693483231287,-1.5189532368448355,-1.0238663674671302
-0.852159496832713,-0.7705249022331793,0.46143820011665104
-0.40256917410423243,-0.08485248565114493,0.34346297918043306
-0.2187803921976251,0.5498218999108249,0.33807877262532493
-0.8348450168874403,-0.7561969101730226,-0.010863635180197345
0.3634118566498329,-0.08315786558302275,0.09239639104233852
-0.8347783833056498,-0.7702486502999331,-0.7507392612856136
-0.9518272259738295,-1.5189532368448355,-1.0238663674671302
-0.07711025799853932,0.03931107604733062,-0.26627522891215566
-0.8346786159922545,-1.3215196910006517,-0.6320466916543634
0.7211153853855711,0.5483004526963795,0.19667107017191615
-0.834701315344293,-1.3215018239601932,-0.6320112333538486
-0.2773917666947659,-0.08500091952572496,0.11245215132587981
-0.8611466096470708,-1.5189532368448355,-1.0238663674671302
-0.8347181567990313,-1.3201879092926143,-0.6294036844852146
-0.6440644684343796,-0.08365951710359412,1.8245671019339884
-0.8347655691553054,-0.8330966523073039,-0.6307811030821394
-0.8258300790609062,-0.5732494109776686,0.8529442063479399
-0.4948294090498671,-0.14680026369694243,0.21837973277176723
3.188466670860084,1.231938775441576,-0.393870559534223
-0.019998505210267675,0.5488996857456102,0.32962878685646707
0.9543775881194794,1.2326768216512936,-0.39528889155481894
0.2465770102924037,0.5445483742000509,0.21800878439714977
-0.8225170720190225,-1.2297889308979149,-0.4500010492493048
-0.8532664563631732,-0.7712643228306242,0.45997077198765013
0.7451558297872972,0.6080615798675766,0.21939165811723085
-0.9527789512258328,-1.5189532368448355,-1.0238663674671302
-0.9527727272099511,-1.5189532368448355,-1.0238663674671302
-0.11217178699285131,0.6072493167205691,-0.02229757331546248
-0.835166285942502,-0.8296043330914902,-0.6398338799597504
-0.9529058113142417,-1.5189532368448355,-1.0238663674671302
1.2789407951161031,0.6045623887131251,0.2205726922805346
0.9303375098363342,0.9817933370810196,-0.5247880601583784
1.0872987696413217,0.4831201147152834,0.19800757534516994
1.4537080490617138,1.231655651569692,0.19718385174859304
-0.06049982408504286,0.10283115365349435,-0.02543972425339792
-0.8348768692040105,-0.8317662449869939,-0.6338496098574671
-0.5863936525725134,-0.14742148694981447,0.22461493853923298
-0.8610307331160999,-1.5189532368448355,-1.0238663674671302
1.8360947433685921,0.6088422320968493,0.21240637291579606
-0.6355527605977969,-0.08921891546170774,-0.6318175764818057
1.462388720623551,1.2334341092891974,0.10428310439956326
0.6291885014081796,-0.030999851320870048,0.23281671620448638
-0.861176997489316,-1.5189532368448355,-1.0238663674671302
-0.14307860232694708,0.5485876997314464,-0.5003136501183654
0.2784511109182063,-0.08014933084732177,0.4651340460549345
-0.21949542178683926,-0.14685661359377367,0.2253813833426703
0.16282939847980485,-0.08437144994648729,0.11249851987270709
-0.5099936745673594,-0.0827771601824797,-0.6306583628111263
-0.46248191709848624,1.252905060226007,0.8118425809280182
-0.5439268260942071,0.6039507861743462,-0.5103510767256593
-0.3806835206125524,-0.06688786366377729,0.33062161927088424
-0.834869180713804,-1.5189532368448355,-1.0238663674671302
-0.6438605403846139,-0.08391240444547148,-0.6335877639459725
-0.8347148617317999,-1.3198855439925439,-0.6288036209380394
2.053672243021737,1.2325737425717243,-0.039227548030536755
-0.27720156809179763,-0.08399211893367171,1.5970802836383
3.6603559949584943,1.23384367683202,0.09268005744645783
-0.7703578052795477,-1.5189532368448355,-1.0238663674671302
-0.8611797433786753,-1.5189532368448355,-1.0238663674671302
1.3246316618210456,1.2362199932130284,-0.6272243627843375
-0.8611486232992677,-0.8163717280502252,0.37045220099542564
-0.8345874524655191,-0.6174112374406856,0.7653021977214269
-0.8348058421992448,-0.7711557462001444,-0.7626696156280874
-0.6438471770563977,-0.08343824067945185,1.825006239348057
-0.12819734647277398,1.2329558223599948,-0.513384125200472
1.0962304154906173,0.6147424786114061,0.19813849830091723
-0.4945736752208522,0.2897011554233987,-0.5156179981329105
2.805718251394914,1.249943254673044,-0.5182419123710128
-0.83523218728713,-0.7699462849998626,-0.7611721843217276
-0.4800162512518097,-0.08894403791618918,0.32979789567430734
-0.8610058370525736,-1.5189532368448355,-1.0238663674671302
-0.468183115645974,-0.08488684534433467,-0.6336586805470023
-0.8349125657656841,-1.3248360885873336,-0.6386282977422439
-0.9525191900924238,-1.5189532368448355,-1.0238663674671302
0.2317039921063091,1.2355905236337907,-0.6371445042437744
-0.834789732981669,-1.3215650457956625,-0.6321367011864397
0.35452414503028895,-0.0798978178931722,0.2177469384856552
-0.8349279427460973,-1.5189532368448355,-1.0238663674671302
-0.8350267947630393,-1.5189532368448355,-1.0238663674671302
-0.8348420879387902,-1.5189532368448355,-1.0238663674671302
0.9790728356038013,0.5482207382081793,-0.6318530347823206
-0.8352186408996232,-1.5189532368448355,-1.0238663674671302
-0.8348468474803467,-0.7717398609843714,-0.7616495075978896
4.910677676641275,0.7296316719240843,-0.1365278522049919
-0.8347113836052779,-1.3214138631456271,-0.6318366694128521
-0.7690683356363258,-1.5189532368448355,-1.0238663674671302
1.2379377107257017,1.2353733703728311,-0.02916011824588411
0.729737294915115,0.609900510647096,0.2150602903312572
-0.8347772849499059,-0.6342598565932476,0.7318650203358794
0.7290748033423124,1.233993485094328,0.21993171530968844
-0.49470181672429564,0.5506107984664633,0.33110439767020244
-0.5856767923903928,-0.14205725164901914,0.33841699026100536
1.2388336028940619,1.2352070694577924,-0.012303787693417697
0.34624986509365785,1.2318054598319998,0.22758798065932812
0.5216662472838545,-0.02458420940846595,0.21762419821464205
-0.8640605474353737,-0.7716931318016332,-0.6301373985497152
0.2551738406991309,-0.0901136418723707,0.11281491701576311
0.0032027954031949362,-0.0890855998521312,0.3729070064156878
-0.49446859918802866,0.6068672369322984,0.2225365366167443
-0.2105672540640655,-0.08882171740843339,0.3313007821038234
0.7208552581335809,1.2307458068940254,0.10525411632135573
0.6306390632271591,1.2319002925852036,-0.1470016886647767
0.1625875771568781,0.5483059502472901,0.3289359862156376
-0.9526458671215422,-1.5189532368448355,-1.0238663674671302
-0.22214813396740843,1.274770194584283,4.348483477461192
-0.5782368967004688,0.6043452354521652,3.1899571522995442
-0.8346797143479983,-1.3211857147828467,-0.6313838941908927
-0.4519677236816645,0.6054557407360602,0.8515913358052175
-0.681034024414964,-0.18635926566025057,-0.8241734016519652
1.38046108427843,0.7281445844028287,-0.02443325403109044
-0.8612410682410376,-1.5189532368448355,-1.0238663674671302
1.0961597546044326,1.2314494934105529,0.23970108162753243
-0.7937057363848077,-1.012602684632765,-0.018980858436530603
-0.019775905112857362,0.6072341984555657,0.3327572999865122
-0.5785010512568529,0.6042559002498717,3.18977986079697
1.3590995295358335,0.2166881817827504,-0.25742974671447794
-0.4948502778089993,1.2303376137389306,0.3306188917093061
-0.834844650768859,-0.8317868608029078,-0.6311438687720227
0.696847032167006,1.2323868258407717,-0.011190942569565496
0.25507260891141065,0.6034862431224198,0.22329752629702562
-0.8346458483792312,-1.3198525586870815,-0.6287381594601658
1.0933248984296835,1.2299624058892977,0.19613646810261454
-0.4944907493621953,-0.08447315463832936,-0.6713317610632911
0.18790577540722572,0.6139700727084988,-0.7606566751834725
-0.7942318487860882,-0.3283774983278862,1.3389083975893359
-0.834693809913377,-0.8379028861906964,-0.6304565232543492
-0.005440349004062531,0.6141831028062756,0.20036691611019963
6.478836600864227,1.2362378602534871,-0.629575520864633
-0.8611533828408242,-1.5189532368448355,-1.0238663674671302
-0.8274400855220273,-1.2653787011039346,-0.5206312563134013
-0.834805293021373,-1.5189532368448355,-1.0238663674671302
2.444509686421417,1.2337474696910886,-0.2724640661327942
0.3543529845935468,0.6003869987966975,0.22331389166649404
1.002545247026692,-0.09013013452510198,0.11198573829603006
-0.7610034755281793,-0.07958445749128115,1.8326543220129625
-0.8348966396073989,-1.5189532368448355,-1.0238663674671302
0.1639317815279995,1.234915699259543,0.21600948176042525
0.35407802953901535,-0.08492120503752472,0.09160267062312048
0.3379411700103876,-0.0178180986255258,-0.03412973544112579
-0.1282947340153909,-0.08167077806176713,-0.7987197970054253
-0.9526251814217006,-1.5189532368448355,-1.0238663674671302
0.08045399910979434,1.2326438363458316,-0.5136132403730298
-0.7609602735355897,-0.7669927257732653,0.4684480333722886
-0.8349951255057597,-0.831958659268857,-0.6339314367048091
-0.5022085290553008,0.3513603120464018,-0.5221750561665884
-0.21054052740763304,0.5483251916754763,0.37473174511141605
-0.7608456784196531,-0.07905806699161301,1.833698978097363
0.22333287380493289,0.5489024345210651,-0.6337677830101249
-0.9549090291316432,-1.5189532368448355,-1.0238663674671302
-0.8347384763802916,-0.8324795522176146,-0.6265179243356176
-0.8349411230150229,-1.3233792375960851,-0.6357370824694908
-0.7613673973979584,-0.7699407874489522,0.4625974137873304
-0.6438447972856194,-0.08419003076644499,1.8235142631648538
-0.019959696640653328,-0.08392477393501971,0.33889431353716754
-0.9900066208062102,-1.5189532368448355,-1.0238663674671302
0.1527787111868669,0.5928223687440259,0.4610372485646749
-0.3862241761621545,0.6017668840752008,0.3522702755160179
1.1050157969666972,1.2302070469048092,0.23941196010025714
1.705769342587932,1.2305437718980696,-0.5022938598240435
-0.861240336003875,-1.5189532368448355,-1.0238663674671302
-0.20189829829682854,0.6149280209546311,-0.49835798846688995
1.6212148054222213,1.232415687983051,-0.6388792334074263
2.1104272132525645,1.2336526369378848,0.23351769953005014
0.360904859664608,0.6142229600503759,0.2008660598789862
-0.9526515419595518,-1.5189532368448355,-1.0238663674671302
0.6209072652185045,-0.08364989638950114,0.09695687400086989
-0.834799252064782,-1.3224006735340388,-0.6337950586259057
-0.8016254304754818,-1.5189532368448355,-1.0238663674671302
0.7374292632482412,-0.08233323294646708,0.09144719961317062
0.7321234727685219,0.6062570087812469,0.21061982008216099
1.8439712354666769,1.232935206544081,-0.025933412899028525
1.096382903879715,1.231210349945952,0.19863764206970383
-0.8611438637577112,-1.5189532368448355,-1.0238663674671302
0.15575415689682273,1.2366927825913205,0.34665968134992975
0.10510586154223628,1.2312529559655072,-0.5149906589699547
-0.768975341516684,-1.5189532368448355,-1.0238663674671302
1.0034219179695356,0.6103416891076535,0.21385743567532886
0.6126910150770041,1.23140001545236,0.3428956463721947
-0.12744259301749236,0.6084491572067577,-0.5158798440444051
-0.8350914146926328,-0.6364561281819413,0.7275063769341249
-0.8610382385470158,-0.8359581275561525,0.33158172094636457
-0.8352611106550502,-1.3253611046992742,-0.6396702262650662
1.6559239452820638,0.6045211570812973,-0.5173145414344694
1.7964699123773697,1.2332320742932412,0.09778605272060294
0.902914312802993,0.5938641546415414,-0.15085027805143203
-0.40280678506347467,0.6040414957643672,0.22267836981880387
0.6862241015315479,1.231191108517766,-0.5430927259087994
-0.7689627104256302,-0.13931947129565397,1.71410631314535
-0.8273172527380123,-1.263750051646737,-0.5173990958433896
-0.494782545871465,0.7461476892465688,-0.1064510306836251
0.6299912163976075,1.2323222296175744,-0.5142405795359857
-0.14316171124489457,1.2312969363727901,-0.6294936940172909
1.4633214077093284,1.2322164017625503,0.20915511951473792
-0.011351333498616197,0.615738909713911,0.23981836677538945
0.26131090341761676,1.2309258516863402,0.19842489226661453
2.2032214321489767,0.5427575469909972,0.2153466842969545
0.7446978154421324,0.5053632056986478,0.19487087953039064
-0.8023946456147235,-1.5189532368448355,-1.0238663674671302
1.095389624168738,0.6041830577003091,0.22760434602879656
0.9052327587188654,1.2338368048933823,-0.39785552699978183
-0.64331612205427,-0.08186044356817493,-0.6539708316188819
-0.8347386594395824,-1.342612419456021,-0.6739065791929882
2.194435684554316,1.2335811687760498,0.09642227193156844
-0.5103142113852586,-0.08299706221889448,-0.5175109258680903
0.7212235734263354,0.6149156514650829,0.19912587559217812
-0.49425826406309076,0.6083254623112745,0.21850247304278023
-0.5860106925365083,1.231963514420673,4.435506329609484
-0.212044176420896,0.4808070201697446,0.4663832692576903
-0.9877149015467702,-1.5189532368448355,-1.0238663674671302
1.371778216005105,1.231342291167801,0.19917769926216156
-0.8352501270976121,-1.5189532368448355,-1.0238663674671302
-0.8351380948117444,-1.5189532368448355,-1.0238663674671302
-0.8348512409033219,-0.8331859875095974,-0.6287654350759464
0.563373377706032,1.2301768103748023,-0.3998302815823038
-0.7690348357861397,-1.5189532368448355,-1.0238663674671302
0.7300084057245431,0.4840175899014016,0.24226498951091727
-0.83467733457722,-1.5189532368448355,-1.0238663674671302
-0.825752278862387,-0.8377970583356718,-0.4988680424819888
-0.9526874215805159,-1.5189532368448355,-1.0238663674671302
1.3717346478939345,1.231312054637794,0.19979958330196115
-0.4860266369411772,0.6144909656572565,3.2100920118688494
-0.019550925244668803,-0.078916505055671,0.10046451819026664
-0.861047574570838,-1.5189532368448355,-1.0238663674671302
1.54465666418996,1.2515581602529657,-0.6327913159651762
-0.8350024478773851,-1.5189532368448355,-1.0238663674671302
1.3540608225611481,1.231138881784117,-0.8499706790573416
-0.8348457491246029,-0.8333412933228155,-0.6284981340412957
-0.6110559493845213,-0.08304516578936025,1.2159962901968129
-0.8349596120033769,-1.5189532368448355,-1.0238663674671302
1.3237485838030298,1.2333530204132692,-0.40194414180530724
-0.11063116000288041,0.4210926221812855,-0.6311356860872884
-0.494622735110742,1.2309547138286199,0.3458495955612433
-0.8348257956619238,-0.6336853625231138,0.7330051410755121
-0.8347738068233839,-1.5189532368448355,-1.0238663674671302
0.6123062244480928,0.6037556231170278,0.21423929429625846
-0.4603761860783299,-0.08206385295185874,-0.6398557004523749
-0.7702613330333838,-1.5189532368448355,-1.0238663674671302
1.8210523953386615,0.6034862431224198,0.09577583983756612
0.7291443658727532,-0.0845377508615261,0.09576765715283184
-0.834852705377647,-0.833008691492738,-0.6284599481792027
-0.4769792976202011,-0.08397700066866821,-0.5098273849026701
-0.8350635896804566,-1.3228514727086893,-0.6346896988235123
-0.11095609024375465,0.6153595787010951,0.19798575485254535
-0.8610342112426219,-1.5189532368448355,-1.0238663674671302
0.6290147781413685,0.48559126384949547,0.3495127107605902
1.8359797821340742,1.2316570259574198,0.2155812545926684
0.1910049691976498,1.2314494934105529,-0.5421844479033024
-0.17741192146311927,0.4097415539390952,-0.6423623295426204
-0.6440265751612184,-0.0858214289990979,0.7312131331187206
0.16458036059471368,0.6152482532951601,0.19966866034621386
-0.03614177181406751,1.2331193744995788,0.22902813317254847
-0.9523004342401169,-1.5189532368448355,-1.0238663674671302
-0.9527952435026991,-1.5189532368448355,-1.0238663674671302
-0.8348151782230671,-1.3211417343755636,-0.6312966122203945
1.3704825223460015,0.607543435694274,0.21502755959232034
-0.21195356207203248,-0.08358117700312136,0.21009067313601554
-0.8611273884215541,-1.5189532368448355,-1.0238663674671302
-0.8350209368657391,-1.5189532368448355,-1.0238663674671302
-0.7690751088300792,-1.5189532368448355,-1.0238663674671302
0.24560899276353407,1.2295061091637367,0.21747418232784832
-0.6439090510966318,-0.08533489574353005,-0.6363453287014001
1.0963166364165056,1.2315896809587674,0.19852308448342496
-0.6435167550368043,-0.08222190754053205,-0.7551333629878829
-0.20356487007875546,0.4835750370531168,0.45985348683979316
-0.9526649052877681,-1.5189532368448355,-1.0238663674671302
-0.8351225347720407,-0.771231337525162,-0.7596638427690554
-0.6437750516958881,-0.08206247856413125,1.827736528487704
-0.203585006600725,0.6089618038291501,0.2154803348142798
-0.02864219879539712,1.2297796123215279,0.33649951447162296
-0.4948219036189511,1.231597927285133,4.434780798229716
-0.8349607103591207,-1.5189532368448355,-1.0238663674671302
-0.8267587388422897,-1.260211003248185,-0.5103756247798619
-0.8348776014411731,-0.7718676790430375,-0.7527003780602454
1.3307418148238082,1.2309258516863402,-0.6301592190423397
-0.11028682547719892,0.601185518066429,-0.5051441616731256
0.6121453153316258,1.2306193632230868,0.22184100841433668
-0.8307573029275956,-0.8276540769060358,-0.5766799191811409
0.14699971244086002,1.23055476699989,0.853151501027873
-0.2120061000884443,0.6052262179855524,0.3361749346438327
1.0877071749187248,1.2338807853006655,0.2157258153563061
-0.8347853395586938,-0.6174153606038684,0.7652940150366928
1.0053169477461728,1.2306097425089941,0.19667379773349414
0.9621771953154981,0.6064081914312822,-0.5168781315819784
0.7125236806389814,0.5427286848487177,-0.13492131843550925
-0.46830228724417633,-0.08857432761746657,-0.6309720323926042
0.7375844975266982,0.6040772298452847,0.23006733413379282
-0.95265099278168,-1.5189532368448355,-1.0238663674671302
1.3454601479093178,1.2521587676899242,0.1111674698226093
-0.8351141140446715,-0.8309759720436279,-0.6341223660152739
-0.027561233684206647,0.48893927235391205,0.45311368218038467
-0.952520105388877,-1.5189532368448355,-1.0238663674671302
-0.9548652779611819,-1.5189532368448355,-1.0238663674671302
-0.27802991138191396,0.2844990978744595,-0.5425826718937006
0.7046609179876943,0.6034711248574159,0.22200466210902084
1.8277472397157075,0.6027495713004298,0.09487301695522522
0.7207300455787876,0.6041693138230334,0.10453131250316755
0.9969591927730129,0.04346310137238887,-0.01961910784579878
-0.45236331480872327,0.1618693528799775,-0.14969924706548698
-0.8348389759308493,-0.770049364079432,-0.7572908641961354
-0.7692147830688325,-0.771407259154294,0.22841443181748303
-0.769189520886725,-1.5189532368448355,-1.0238663674671302
0.23181693968862993,0.6143865121899594,-0.5425635789626541
0.16259544870637546,0.3460620473565307,-0.516507183207361
-0.6437541829367559,-0.08327193976441305,0.7281037129197222
-0.7937493044959784,-0.33131593928947994,1.3330768709354244
1.7045421131035254,1.233785952547461,-0.6371799625442893
-0.2687639992679215,1.234793378751787,-0.5151952260883098
-0.6355888232780517,-0.08342312241444835,-0.6374118052784251
-0.8349090876391619,-1.3226782998550126,-0.6343460260646756
-0.21150616516572426,1.2336031589796912,1.823576997081149
-0.8271113110360496,-1.262190121575919,-0.5143033134522812
-0.5777235984495327,0.6069785623382333,3.195183160283124
-0.8346663510197821,-1.5189532368448355,-1.0238663674671302
-0.8527251500407703,-0.7697731121461859,0.4629301762998547
-0.6438689611119831,-0.08445803637332586,0.7299830028470116
-0.8270053197067729,-0.5740575509614934,0.8513404001400352
1.812202576992279,1.2305726340403487,0.21393926252267087
1.2624923686748173,-0.08259161783925466,0.2120954308958962
-0.8530645419656047,-0.7701991723417396,0.46208463221065355
-0.4756803088938662,-0.05001313114439091,-0.6305219847322229
1.4695666584685785,0.6018246083597599,0.21048344200325741
-0.9526255475402817,-1.5189532368448355,-1.0238663674671302
-0.21071260314082846,1.230653722916277,1.8130977054982083
-0.9527983555106398,-1.5189532368448355,-1.0238663674671302
-0.861337723546492,-1.5189532368448355,-1.0238663674671302
-0.8610027250446327,-0.83034100491348,0.3427292651159326
-0.01905886187144613,-0.07722188498754881,0.22047177250214606
-0.6439370591680987,-0.08228925253918405,1.8272864808273228
0.729113611911927,-0.07898934760523353,0.09305646094423127
-0.8351426712940102,-1.5189532368448355,-1.0238663674671302
-0.03607001257213925,-0.0854434723740098,0.11376956356808715
-0.4864044713170446,-0.14087940136647184,0.4579360110504106
2.0028952569858354,1.2317752233019927,0.21736507986472547
-0.8348583802156566,-1.5189532368448355,-1.0238663674671302
1.011912757046986,0.6028595223186374,0.08979156973528267
-0.8348909647693893,-1.3227841277100374,-0.634556048306187
-0.1274089101080158,0.6019235642761464,-0.7663927371821516
-0.459962655140789,0.2905876355076962,0.8496411292768984
0.5974820830925973,0.6077812047711475,-0.5173418170502501
1.3617483974712992,1.2306111168967213,0.210979858210466
0.4725300216699003,0.3489303945440174,-0.5174263714591703
-0.8351902667095751,-0.6382029749837118,0.7240396461683994
0.24644099723946306,1.2310701623977374,0.23995201729271487
0.24669270376408392,0.48934746550900715,-0.6286617877359798
1.0957584886393643,-0.08410481872733452,0.21463206316350047
2.0543592645394844,1.2325888608367275,-0.6364844343418816
-0.4024957673286885,1.233365389902818,4.438288442419114
-0.577756915240428,0.6063848268399132,3.1940048536813985
1.3707801767525716,1.2324651659412444,0.21619495594773397
-0.6439341302194486,-0.08399624209685445,1.8238988493473614
0.4880726707411318,0.606402693880372,-0.515757103773392
-0.4948398434294332,0.5373988092411122,0.35257030728960537
-0.8352450014374745,-1.3246065658368256,-0.6381727949587064
1.7792821094612152,1.2329187138913502,-0.029381050733707694
0.5133738444774506,-0.2052653432410193,0.2296609274586605
-0.8347628232659459,-1.3210111675414424,-0.6310374938704779
-0.4783385128531543,-0.08552868441312057,0.339783498611618
-0.8287529867544503,-0.8156281842895974,-0.5424735694305778
0.8628477597434719,1.2335481834705877,-0.02552427866231807
-0.827285949599314,-1.2647409851983313,-0.5193656677411773
-0.2779202588668245,-0.08870901761477089,0.19814122586249522
2.4383188042714856,1.2315429517760295,-0.6308547472447473
-0.8346678154941072,-0.7706719617200316,-0.760318457547792
-0.643568377756763,-0.08351932955537987,1.824845313214951
-0.6440644684343796,-0.08383268995727093,1.8242234291751513
1.0054829825227773,1.2310976501522894,0.1995622854446693
-0.8345274090181912,-1.5189532368448355,-1.0238663674671302
0.1304139915315991,1.2334657202069323,-0.02511787198718576
-0.643885985626012,-0.08310701323710203,-0.6381400642197697
-0.6441874842776852,-0.0887007712884051,0.7244051394198606
1.7643278129500797,1.2316020504483158,-0.15114758226344163
-0.23688861722708426,1.2310467978063686,1.3326295508366208
0.912126039366958,0.5474235933261754,0.2275197916198764
-0.8609216297788822,-1.5189532368448355,-1.0238663674671302
0.6132323213994072,1.2327785263431357,0.3399226042520994
0.620875046783353,-0.20397891632799223,0.22470222050973113
-0.11987858312851893,1.232654831447652,0.33932254070492424
-0.7532188791939924,-0.7684358328872379,0.4575296043752781
0.6215596885303222,1.2527360105355125,-0.5446283430772523
-0.08623356692512825,0.6075145735519945,-0.3933495952728118
-0.8348616752828879,-1.5189532368448355,-1.0238663674671302
1.8230340121597686,0.4826803106424538,0.11269490430632796
1.6978161486470718,1.2337076124469883,-0.6330667996845613
-0.8351161276968684,-1.5189532368448355,-1.0238663674671302
-0.8349742567466275,-1.5189532368448355,-1.0238663674671302
-0.8349669343750022,-0.6352741547362112,0.7298520798912644
-0.1112484359308963,-0.07962706351083639,0.46252104206314437
-0.09313819724924007,1.2357760659770154,-0.5156698218028938
-0.5856714836709644,0.48791397910912787,0.4595370896967371
-0.5769258260609522,-0.08845750466062131,0.37223329870590477
-0.8611284867772979,-1.5189532368448355,-1.0238663674671302
-0.8349945763278879,-0.6366004388933384,0.7272199829684279
-0.49492881024468105,0.7239169677527526,-0.018088945800501983
-0.6435231621119765,-0.08263010069562714,1.8266100455559617
-0.8347944925232256,-1.5189532368448355,-1.0238663674671302
-0.4943756050683868,0.7385280836847935,-0.03878022793173345
-0.011559105793485083,-0.08167765000040515,0.09444206222589034
-0.14378301447730446,0.48793734370049685,-0.5145869798564005
0.5984563246373483,0.4851707012048522,-0.6307374620968903
0.36371591813157494,-0.0675888014048497,0.19933317027211142
0.3546802946051993,0.6037927315856728,0.3468206074830359
-0.3948061787663405,0.48401209235049136,0.460371723539626
-0.8022275124823752,-1.5189532368448355,-1.0238663674671302
-0.8348605769271442,-1.5189532368448355,-1.0238663674671302
0.6437616684762169,-0.0826328494710824,0.0947257286300095
-0.7691347861588258,-1.5189532368448355,-1.0238663674671302
0.9945301790455977,0.5463034673281871,0.09493575087152079
1.8360938280721388,0.6087034189363626,0.21402927205474714
-0.768853424029122,-1.5189532368448355,-1.0238663674671302
1.7049928050770649,0.9752031479272115,-0.5172408972718616
1.3396443542458936,1.230358229554844,-0.4138063071083293
1.0962706885345568,0.6147699663659577,0.20016234899184446
-0.9525693483380574,-1.5189532368448355,-1.0238663674671302
