Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23551070136833105,-0.23551302673122634,-0.23616892392078798,-0.21889124978305097
-0.2355206536384319,-0.23551302673122634,-0.2213643979800848,-0.2333335375751662
-0.23548243389393814,-0.23551302673122634,-0.2212929073115582,-0.21440079055356961
-0.23550105182887968,-0.23551302673122634,-0.21636600873893766,-0.2376159446395749
-0.2354987056663464,-0.23551302673122634,-0.23087861444982433,-0.20287123307246924
-0.23550460891401076,-0.23551302673122634,-0.229782424199084,-0.2122855935419991
-0.23549904623832701,-0.23551302673122634,-0.21459661469290597,-0.24361478206583137
-0.23556099249747184,-0.23551302673122634,-0.22869219150405443,-0.2517461541840811
-0.23497683586801657,-0.23551302673122634,-0.2461061268459764,0.02014335020481577
-0.23553522255093695,-0.23551302673122634,-0.22742323213770863,-0.2288777537065303
-0.23552269707031573,-0.23551302673122634,-0.22909134773666115,-0.22138787576392044
-0.23545855601396237,-0.23551302673122634,-0.2193567017056311,-0.2111933196753689
-0.23559300626365173,-0.23551302673122634,-0.24900745647701175,-0.26306765950010924
-0.23550623609125157,-0.23551302673122634,-0.2212035439759001,-0.21819774256614247
-0.2355713231808845,-0.23551302673122634,-0.25184325299523086,-0.24581666747951547
-0.23554275297584212,-0.23551302673122634,-0.22231760689377159,-0.24734238335671332
-0.23560258012044075,-0.23551302673122634,-0.15514020870167067,-0.26327571166518143
-0.23547327629179216,-0.23551302673122634,-0.22682747656665392,-0.2012935041540027
-0.23555088886204625,-0.23551302673122634,-0.21572855027790958,-0.25452018305171414
-0.23546585939088047,-0.23551302673122634,-0.22295506535480034,-0.2029925968354283
-0.23550025716092485,-0.23551302673122634,-0.22830495038286913,-0.20736169230195012
-0.2355187615718728,-0.23551302673122634,-0.21935074414992037,-0.24566062835571095
-0.23550695507654404,-0.23551302673122634,-0.24840574335024662,-0.22639846540608308
-0.2354812608126715,-0.23551302673122634,-0.21028334435847132,-0.23276139412121677
-0.23548735326699183,-0.23551302673122634,-0.21629451807041106,-0.23244931587360773
-0.235515053121417,-0.23551302673122634,-0.220601830849135,-0.22814957112877635
-0.23555546766311927,-0.23551302673122634,-0.24877511180430043,-0.2632583739847587
-0.23554562891701197,-0.23551302673122634,-0.2274708925833927,-0.23726919103112037
-0.23556822019172757,-0.23551302673122634,-0.251426224095493,-0.2457646544382473
-0.23548167706731452,-0.23551302673122634,-0.22822750215863213,-0.19470518559337407
-0.235587443587968,-0.23551302673122634,-0.2545777710663711,-0.2437708211896359
-0.2354880344109531,-0.23551302673122634,-0.23641914126063077,-0.21129734575790476
-0.23552231865700393,-0.23551302673122634,-0.22219845577956057,-0.230316781181615
-0.23552765428470054,-0.23551302673122634,-0.21683069808436028,-0.2508099194412549
-0.23551278264154604,-0.23551302673122634,-0.23593657924807665,-0.21072520230395533
-0.23548773168030362,-0.23551302673122634,-0.21845115323762807,-0.2267452190145371
-0.23549352140397445,-0.23551302673122634,-0.21496598314695978,-0.23775464608295618
-0.23547929306345008,-0.23551302673122634,-0.22997306598182166,-0.22974463772766557
-0.23553885531873042,-0.23551302673122634,-0.22074481218618822,-0.26506149274872065
-0.23554453151840768,-0.23551302673122634,-0.23075946333561365,-0.24406556175682173
4.77598782986989,4.7555359251499905,3.663194269967722,4.179660935777384
-0.23546434573763322,-0.23551302673122634,-0.21014632057712881,-0.22100644679462098
-0.23542510427719757,-0.23551302673122634,-0.22396189226988222,-0.21816306720529702
-0.23549435391326048,-0.23551302673122634,-0.21927925348139377,-0.2361422418036447
-0.2355487319061689,-0.23551302673122634,-0.2182605114548911,-0.2467875775831871
-0.23550627393258278,-0.23551302673122634,-0.21937457437276256,-0.22038229029940337
-0.23545091206506363,-0.23551302673122634,-0.23227864004180224,-0.1854988772889164
-0.23547936874611242,-0.23551302673122634,-0.21606217339769976,-0.2376159446395749
-0.2355723448968264,-0.23551302673122634,-0.2248257378479109,-0.24652751237684623
-0.23551823179323625,-0.23551302673122634,-0.2187847763574189,-0.2301780797382332
-0.23551319889618905,-0.23551302673122634,-0.22680960389952243,-0.24756777320220874
-0.2354886020309208,-0.23551302673122634,-0.21543067249238237,-0.2351713316999731
-0.23548871555491435,-0.23551302673122634,-0.21608600362054195,-0.2415169227346841
4.77596924977628,4.780871199017407,3.665964533373126,4.179816974901188
-0.2354848557391338,-0.23551302673122634,-0.21416171312603627,-0.22821892185046724
-0.23549227264004544,-0.23551302673122634,-0.2276913221446829,-0.23917633587761816
-0.23550003011293774,-0.23551302673122634,-0.21498385581409127,-0.23733854175281127
-0.2355012031942044,-0.23551302673122634,-0.22728620835636615,-0.21674137741063504
-0.2354561720100979,-0.23551302673122634,-0.22148354909429582,-0.20751773142575464
4.776576111204444,4.780871199017407,3.6587618485190774,4.203794986925792
-0.23556534425055775,-0.23551302673122634,-0.24633847151868773,-0.24888543691433437
-0.23552205376768565,-0.23551302673122634,-0.23366675052235936,-0.22331235829084095
-0.23550616040858924,-0.23551302673122634,-0.23040796754869133,-0.20895675890083934
-0.23551615052002126,-0.23551302673122634,-0.22678577367668024,-0.21953274395869082
-0.2355639819626352,-0.23551302673122634,-0.21151060083484374,-0.28076943121169334
-0.23546801634675785,-0.23551302673122634,-0.22194228088400772,-0.21861384689628738
-0.23550922555641496,-0.23551302673122634,-0.23002668398321643,-0.20281922003120106
-0.23555452162983972,-0.23551302673122634,-0.25099132252862294,-0.2443949776848535
-0.23547849839549526,-0.23551302673122634,-0.2201133112808702,-0.20637344451785625
-0.23552012385979537,-0.23551302673122634,-0.22346741514590668,-0.23778932144380163
-0.23545708020204628,-0.23551302673122634,-0.21503747381548638,-0.2285310000980758
-0.23551092841631815,-0.23551302673122634,-0.2204886372906347,-0.23619425484491288
4.700869533119303,4.704865377415156,3.6593397314230005,4.190826401969606
-0.2355346549309692,-0.23551302673122634,-0.22813218126726334,-0.22782015520074506
-0.23545412857821407,-0.23551302673122634,-0.23333312740256887,-0.19050946693107904
-0.2355551649324698,-0.23551302673122634,-0.24888234780709034,-0.24545257619063826
-0.23549893271433348,-0.23551302673122634,-0.23039009488155984,-0.21847514545290558
-0.23551724791862555,-0.23551302673122634,-0.2254929840874919,-0.24106614304369325
-0.23557919417777032,-0.23551302673122634,-0.24876319669287933,-0.2491108267598298
-0.2354859152964069,-0.23551302673122634,-0.22042906173352886,-0.21720949478204812
-0.23496548346866197,-0.23551302673122634,-0.24850106424161544,0.014335227263208771
-0.23555800303230845,-0.23551302673122634,-0.21689027364146546,-0.2549362873818595
3.3369956803804537,3.3367605885746188,3.3718578806106683,4.305775223172157
-0.23550487380332905,-0.23551302673122634,-0.23012200487458523,-0.19831142312129696
-0.2355951632195291,-0.23551302673122634,-0.24924575870543345,-0.27282877357809315
-0.2355177398559309,-0.23551302673122634,-0.2296334853063204,-0.23309081004924806
-0.2355863083480325,-0.23551302673122634,-0.24527206904650034,-0.2715111098659675
-0.23551384219881916,-0.23551302673122634,-0.20999738168436555,-0.25297712949409357
-0.23557329093010593,-0.23551302673122634,-0.15939390347899948,-0.25398271495861063
-0.23546869749071914,-0.23551302673122634,-0.22645810811260011,-0.2035820779698
-0.23552231865700393,-0.23551302673122634,-0.21700346719996574,-0.22875638994357123
-0.23552178887836736,-0.23551302673122634,-0.21882052169168187,-0.23759860695915216
-0.23559921224196556,-0.23551302673122634,-0.24988917472217223,-0.2632583739847587
-0.2354643835789644,-0.23551302673122634,-0.22128694975584748,-0.22381515102309948
3.336996134476428,3.3367605885746188,3.375909018493839,4.290379362956793
-0.23554771019022697,-0.23551302673122634,-0.22144184620432147,-0.25325453238085666
-0.23558350808952505,-0.23551302673122634,-0.15456232579774776,-0.2639345435212445
-0.2355520997846441,-0.23551302673122634,-0.2222639888923771,-0.2551963525881999
-0.23559739585806883,-0.23551302673122634,-0.15566447360419847,-0.25465888449509594
-0.23550710644186879,-0.23551302673122634,-0.22458743561948954,-0.2202089134951766
-0.23550922555641496,-0.23551302673122634,-0.21916010236718342,-0.2362636055666033
-0.2355778318898478,-0.23551302673122634,-0.24642187729863543,-0.25502297578397265
-0.23553480629629395,-0.23551302673122634,-0.23640722614920967,-0.23139171736782296
-0.23549734337842382,-0.23551302673122634,-0.22783430348173614,-0.2118001384901633
-0.23549454311991638,-0.23551302673122634,-0.22916879596089815,-0.2089914342616848
-0.235598266208686,-0.23551302673122634,-0.15773174543575735,-0.2533758961438157
-0.23549378629329273,-0.23551302673122634,-0.23327950940117376,-0.2120775413769269
-0.23547732531422863,-0.23551302673122634,-0.22898411173387123,-0.20320064900050053
-0.23499318332308716,-0.23551302673122634,-0.24022006180395838,0.007382817413702904
-0.2355811240856606,-0.23551302673122634,-0.24725593509811153,-0.24623277180966038
-0.23549961385829477,-0.23551302673122634,-0.2252844696376228,-0.21237228194411273
-0.23549685144111845,-0.23551302673122634,-0.22800707259734193,-0.20254181714443795
-0.23557404775672958,-0.23551302673122634,-0.24861425780011573,-0.25680875686751187
-0.23548069319270382,-0.23551302673122634,-0.20434366131505882,-0.24786251376939458
-0.23560818063745567,-0.23551302673122634,-0.2477504122220867,-0.2639865565625127
-0.2355106256856687,-0.23551302673122634,-0.22771515236752513,-0.2206076801448988
4.776609033162572,4.780871199017407,3.660531242565109,4.184411460213205
-0.23552863815931127,-0.23551302673122634,-0.21771837388523116,-0.2512086860909771
-0.2355620520547449,-0.23551302673122634,-0.24750615243795432,-0.25318518165916576
-0.23555168353000105,-0.23551302673122634,-0.21856434679612835,-0.2552657033098908
-0.235516301885346,-0.23551302673122634,-0.23404207653212356,-0.21055182549972856
-0.2354758873436437,-0.23551302673122634,-0.21858817701897057,-0.22944989716047973
-0.23549775963306685,-0.23551302673122634,-0.23077733600274514,-0.20363409101106816
-0.23550669018722578,-0.23551302673122634,-0.22170993621129642,-0.22749073927271377
4.700872560425798,4.704865377415156,3.6596912272099225,4.18097859948951
-0.23558214580160253,-0.23551302673122634,-0.1554678742657508,-0.2550056381035499
-0.2355009383048861,-0.23551302673122634,-0.21627664540327957,-0.22201203225913804
-0.2354897372708563,-0.23551302673122634,-0.22428360027825162,-0.22185599313533352
-0.23554846701685062,-0.23551302673122634,-0.22100098708174173,-0.25304648021578446
-0.23553847690541857,-0.23551302673122634,-0.21861796479752346,-0.2372865287115431
-0.23552875168330484,-0.23551302673122634,-0.23124202534816776,-0.2173308585450072
-0.23547373038776634,-0.23551302673122634,-0.22126907708871602,-0.21235494426369
-0.2354949215332282,-0.23551302673122634,-0.21862987990894492,-0.22790684360285868
-0.23548349345121125,-0.23551302673122634,-0.22452190250667298,-0.21592650643076794
-0.23549938681030766,-0.23551302673122634,-0.21994649972097477,-0.22795885664412685
-0.23551210149758478,-0.23551302673122634,-0.23084882667127174,-0.2459553689228968
-0.2354767198529297,-0.23551302673122634,-0.21954138593265798,-0.22388450174479038
-0.23548099592335323,-0.23551302673122634,-0.2204171466221081,-0.20769110822998188
-0.23554642358496677,-0.23551302673122634,-0.23861747931782176,-0.2463714732530417
-0.23547864976081997,-0.23551302673122634,-0.21134378927494832,-0.2523356353184532
-0.2355215239890491,-0.23551302673122634,-0.20875225254086163,-0.24427361392189442
-0.23552447561288128,-0.23551302673122634,-0.2258385223187035,-0.2262250886018558
4.7008721063298236,4.704865377415156,3.66032272811524,4.187254839802529
-0.23552549732882316,-0.23551302673122634,-0.23305907983988386,-0.2285310000980758
-0.23551512880407932,-0.23551302673122634,-0.21268423930982105,-0.2465101746964235
-0.23557351797809306,-0.23551302673122634,-0.15693343297054457,-0.24427361392189442
-0.23549484585056585,-0.23551302673122634,-0.22330656114172198,-0.23392301870953788
-0.23549514858121526,-0.23551302673122634,-0.21521620048680257,-0.2113320211187502
-0.23557385855007368,-0.23551302673122634,-0.15713003230899225,-0.2550749888252408
4.7009043471439895,4.704865377415156,3.6637602377602247,4.184411460213205
-0.23498512311954542,-0.23551302673122634,-0.2542322328351595,0.03203699897479288
-0.23552685961674574,-0.23551302673122634,-0.2163779238503591,-0.2549883004231277
-0.2355052143753097,-0.23551302673122634,-0.21749198676823056,-0.22034761493855792
-0.2355365469975283,-0.23551302673122634,-0.23398250097501805,-0.21192150225312237
-0.23558074567234877,-0.23551302673122634,-0.24996662294640923,-0.2543294685670646
-0.2355053657406344,-0.23551302673122634,-0.21375659933771882,-0.22827093489173542
-0.23490898636120738,-0.23551302673122634,-0.2233303913645642,0.034949729285807744
-0.23498762064740342,-0.23551302673122634,-0.24860830024440536,0.014196525819826973
-0.23549231048137664,-0.23551302673122634,-0.20415897708803193,-0.2467875775831871
-0.23551319889618905,-0.23551302673122634,-0.21933287148278888,-0.2553870670728499
-0.2355194427158341,-0.23551302673122634,-0.22946667374642535,-0.21235494426369
-0.23553397378700794,-0.23551302673122634,-0.21588344672638357,-0.24633679789219626
-0.23552303764229637,-0.23551302673122634,-0.23616892392078798,-0.21185215153143147
-0.23549658655180017,-0.23551302673122634,-0.23189735647632767,-0.20009720420483618
3.3370152821900056,3.3367605885746188,3.363934331515645,4.2927546251747035
-0.23547679553559206,-0.23551302673122634,-0.22439679383675193,-0.20288857075289196
4.776619628735303,4.780871199017407,3.6639389644315408,4.177025608353133
-0.2354687731733815,-0.23551302673122634,-0.222877617130563,-0.2119388399335451
-0.23559277921566463,-0.23551302673122634,-0.24688656664405773,-0.2693785751739748
-0.23549026704949283,-0.23551302673122634,-0.22683939167807535,-0.20987565596324279
4.776582544230745,4.780871199017407,3.6576001251555215,4.189890167226781
-0.23554347196113457,-0.23551302673122634,-0.2263925749997842,-0.2284096363351172
-0.23559436855157428,-0.23551302673122634,-0.24819722890037751,-0.2569647959913159
-0.23547864976081997,-0.23551302673122634,-0.2405000669223541,-0.18868901048669437
-0.23554373685045285,-0.23551302673122634,-0.15041586702320853,-0.2550056381035499
-0.235460145349872,-0.23551302673122634,-0.21618728206762147,-0.22816690880919907
-0.2354775523622157,-0.23551302673122634,-0.2161396216219371,-0.23567412443223162
-0.23545431778487,-0.23551302673122634,-0.23087265689411396,-0.20841929080773536
-0.23553435220031976,-0.23551302673122634,-0.22807260571015783,-0.20573195034221592
-0.23553185467246177,-0.23551302673122634,-0.2280487754873156,-0.22036495261898065
-0.23548553688309506,-0.23551302673122634,-0.21238040396858313,-0.23470321432856
-0.2355541432165279,-0.23551302673122634,-0.24727976532095372,-0.2534279091850839
-0.2355051386926473,-0.23551302673122634,-0.21757539254817795,-0.2244393075183171
-0.2355098310177139,-0.23551302673122634,-0.21631834829325328,-0.23730386639196582
-0.23549957601696356,-0.23551302673122634,-0.22292527757624742,-0.2370264635052027
-0.23552685961674574,-0.23551302673122634,-0.2217754693241123,-0.24059802567228017
-0.23552784349135644,-0.23551302673122634,-0.23076542089132404,-0.23548340994758166
-0.2354800498900737,-0.23551302673122634,-0.23151607291085274,-0.1733278256321757
-0.23547573597831895,-0.23551302673122634,-0.22703003346081263,-0.19456648414999228
-0.23554714257025924,-0.23551302673122634,-0.21609791873196338,-0.23737321711365672
-0.2354620374164311,-0.23551302673122634,-0.23500124300152136,-0.18946920610571652
-0.2354970406477744,-0.23551302673122634,-0.22619001810562583,-0.21769494983388393
-0.2355204265904448,-0.23551302673122634,-0.22329464603030122,-0.23867354314535963
-0.23555527845646337,-0.23551302673122634,-0.25298710369165556,-0.24311198933357284
-0.23552439993021893,-0.23551302673122634,-0.2274708925833927,-0.21138403416001839
-0.23548145001932744,-0.23551302673122634,-0.21356595755498187,-0.23719984030942948
-0.23494255162196576,-0.23551302673122634,-0.2209890719703203,0.04049778702107387
-0.23552878952463602,-0.23551302673122634,-0.21927925348139377,-0.24375348350921316
-0.23550608472592685,-0.23551302673122634,-0.21325020710232254,-0.2438575095917495
-0.23551637756800833,-0.23551302673122634,-0.21799837900362687,-0.24593803124247407
-0.23553200603778646,-0.23551302673122634,-0.22157886998566398,-0.23756393159830672
-0.23557382070874247,-0.23551302673122634,-0.21936861681705186,-0.27175383739188563
-0.23553522255093695,-0.23551302673122634,-0.22770919481181473,-0.2376852953612653
-0.23556250615071908,-0.23551302673122634,-0.15819643478117998,-0.4281050394438606
-0.23551160956027942,-0.23551302673122634,-0.23317227339838417,-0.19917830714243223
-0.23557609118861342,-0.23551302673122634,-0.2447597192553933,-0.25221427155549414
-0.23552833542866183,-0.23551302673122634,-0.22346145759019664,-0.22908580587160252
-0.23548319072056179,-0.23551302673122634,-0.21535322426814507,-0.24359744438540865
-0.23555153216467634,-0.23551302673122634,-0.22776877036892024,-0.22447398287916254
-0.23546181036844402,-0.23551302673122634,-0.2234912453687489,-0.21748689766881124
-0.23550850657112252,-0.23551302673122634,-0.22658917433823256,-0.2299006768514701
3.3369604501011234,3.3367605885746188,3.366096924238572,4.312623606939126
-0.23551172308427298,-0.23551302673122634,-0.2268691794566276,-0.21974079612376352
-0.23548156354332098,-0.23551302673122634,-0.225427450974676,-0.2190299512264323
-0.23549904623832701,-0.23551302673122634,-0.22879942750684434,-0.2112453327166366
-0.2355867624440067,-0.23551302673122634,-0.24845340379593103,-0.2550749888252408
4.77663397059982,4.780871199017407,3.658297159173655,4.192300104805537
-0.23550653882190103,-0.23551302673122634,-0.22928794707510883,-0.21247630802664907
4.776578306001652,4.780871199017407,3.664635998449674,4.17874203871498
-0.2354955648358583,-0.23551302673122634,-0.2253559603061494,-0.21604787019372654
-0.23557998884572515,-0.23551302673122634,-0.24710699620534793,-0.25918401908542277
-0.23549946249297005,-0.23551302673122634,-0.23598423969376106,-0.20186564760795217
-0.23558774631861742,-0.23551302673122634,-0.25010364672775204,-0.24793186449108548
-0.23547403311841578,-0.23551302673122634,-0.2226452724578517,-0.21509429777047762
-0.2354737682290975,-0.23551302673122634,-0.23218331915043375,-0.2005999969370947
-0.23557385855007368,-0.23551302673122634,-0.2527368863518128,-0.25289044109197995
-0.2355745018527038,-0.23551302673122634,-0.15107119815136874,-0.2583344727447102
-0.2355296598752532,-0.23551302673122634,-0.23179012047353775,-0.22899911746948937
-0.23550918771508378,-0.23551302673122634,-0.20859735609238764,-0.2546935598559414
-0.23558509742543468,-0.23551302673122634,-0.25100323764004406,-0.2546415468146732
-0.23544830101321207,-0.23551302673122634,-0.16516677496251722,-0.38375525292257506
-0.2355290544139543,-0.23551302673122634,-0.22243080045227187,-0.2371478272681618
-0.23498190660639495,-0.23551302673122634,-0.25137856364980854,0.023212119639634675
-0.23546449710295794,-0.23551302673122634,-0.2201013961694494,-0.21202552833565871
-0.23548190411530162,-0.23551302673122634,-0.21792093077938957,-0.22447398287916254
-0.23560973213203412,-0.23551302673122634,-0.246922311978321,-0.25434680624748734
-0.23547762804487804,-0.23551302673122634,-0.23081903889271882,-0.21332585436736162
-0.2355436990091217,-0.23551302673122634,-0.2237712504871446,-0.2359168519581493
-0.23550423050069896,-0.23551302673122634,-0.21781965233231068,-0.22938054643878883
-0.23550283037144523,-0.23551302673122634,-0.22320528269464313,-0.223086968445346
-0.2354879587282907,-0.23551302673122634,-0.22653555633683742,-0.23747724319619307
-0.23551997249447063,-0.23551302673122634,-0.21426299157311512,-0.25370531207184704
-0.23557745347653594,-0.23551302673122634,-0.15206015239931917,-0.2659977274915468
-0.23548640723371228,-0.23551302673122634,-0.21496598314695978,-0.2353620461846226
-0.23558036725903697,-0.23551302673122634,-0.24786360578058703,-0.2596174610959904
-0.235587443587968,-0.23551302673122634,-0.15608150250393668,-0.25365329903057887
-0.2355001814782625,-0.23551302673122634,-0.21215997440729326,-0.24538322546894736
-0.23498039295314765,-0.23551302673122634,-0.24893000825277475,0.025379329692473335
-0.2354971920130991,-0.23551302673122634,-0.20722116072325195,-0.2549883004231277
-0.23549098603478527,-0.23551302673122634,-0.22322911291748532,-0.2266932059732689
-0.23551993465313942,-0.23551302673122634,-0.22135248286866338,-0.23191184778050375
-0.23548281230725,-0.23551302673122634,-0.23131351601669403,-0.20349538956768684
-0.23722604891080737,-0.23551302673122634,-0.2592425371877274,-0.2033913634851505
3.3369705537365486,3.3367605885746188,3.375396668702733,4.292321183164136
-0.23560208818313538,-0.23551302673122634,-0.24943044293246033,-0.2541040787215692
-0.23556655517315556,-0.23551302673122634,-0.24814361089898274,-0.26381317975828544
-0.235489056126895,-0.23551302673122634,-0.21254125797276782,-0.2283229479330036
3.336973505360381,3.3367605885746188,3.37570050404397,4.314218673538016
-0.23549242400537018,-0.23551302673122634,-0.22054821284773987,-0.2262250886018558
-0.2354872019016671,-0.23551302673122634,-0.21414979801461484,-0.2254102176219887
-0.2355314762591499,-0.23551302673122634,-0.21722389676125628,-0.23785867216549253
-0.2355403311306465,-0.23551302673122634,-0.22375933537572384,-0.22619041324101036
-0.23496646734327273,-0.23551302673122634,-0.15626022917525287,-0.2547629105776323
-0.23551456118411163,-0.23551302673122634,-0.2257968194287298,-0.23383633030742426
-0.235490304890824,-0.23551302673122634,-0.21735496298688808,-0.23798003592845163
-0.23551274480021486,-0.23551302673122634,-0.21949372548697357,-0.22908580587160252
-0.23548292583124353,-0.23551302673122634,-0.21163570950476546,-0.23399236943122878
-0.23498686382077977,-0.23551302673122634,-0.2500023682806725,0.014473928706590087
-0.2355123285455719,-0.23551302673122634,-0.21873115835602377,-0.24592069356205135
-0.23553522255093695,-0.23551302673122634,-0.23428037876054525,-0.23317749845136168
-0.23500154625727834,-0.23551302673122634,-0.25251049923481184,0.02222387185554033
-0.23558074567234877,-0.21017775286380902,-0.24808999289758793,-0.25393070191734246
-0.23553995271733466,-0.23551302673122634,-0.24872745135861604,-0.254780248258055
-0.23544962545980344,-0.23551302673122634,-0.22058991573771355,-0.2189606005047414
5.829124072364626,5.844952701448936,4.522553808546652,-1.0962645675741567
-0.23555300797659245,-0.23551302673122634,-0.2460346361774498,-0.25282109037028905
-0.23551422061213098,-0.23551302673122634,-0.22631512677554688,-0.20821123864266314
-0.23553370889768965,-0.23551302673122634,-0.22539170564041303,-0.22241079890886023
-0.2355020357034904,-0.23551302673122634,-0.2223712248951667,-0.23799737360887435
-0.23552685961674574,-0.23551302673122634,-0.22817388415723702,-0.21505962240963217
-0.23560405593235687,-0.23551302673122634,-0.25066961452025355,-0.2555777815574994
-0.23545045796908942,-0.23551302673122634,-0.2060356071368532,-0.23737321711365672
-0.23549685144111845,-0.23551302673122634,-0.22879346995113362,-0.19619622610972695
-0.23554271513451097,-0.23551302673122634,-0.1556942613827514,-0.2430946516531501
-0.23551842099989218,-0.23551302673122634,-0.2196545794911583,-0.24543523851021554
-0.23552640552077153,-0.23551302673122634,-0.23390505275078105,-0.21746955998838852
-0.23497399776817793,-0.23551302673122634,-0.25077089296733307,0.01651977499646968
-0.23554839133418823,-0.23551302673122634,-0.2449086581481569,-0.25453752073213687
-0.2354959810905013,-0.23551302673122634,-0.2196367068240268,-0.24463770521077116
4.77599679826538,4.780871199017407,3.664391738665542,4.1732459940209825
3.3369509519269966,3.3367605885746188,3.369343792100819,4.305081715955249
-0.23559217375436572,-0.23551302673122634,-0.24966278760517163,-0.2460940703662786
-0.2356020503418042,-0.23551302673122634,-0.24842361601737845,-0.26322369862391326
-0.23543437540333711,-0.23551302673122634,-0.22165631820990128,-0.21209487905734964
-0.235492386164039,-0.23551302673122634,-0.22899602684529233,-0.2094075385918297
-0.2355505482900656,-0.23551302673122634,-0.23063435466569193,-0.21994884828883574
-0.2355068415525505,-0.23551302673122634,-0.2041947224222949,-0.2719618895569579
3.336984063091781,3.3367605885746188,3.370833181028456,4.296690278630658
-0.23551388004015034,-0.23551302673122634,-0.23096797778548242,-0.2158224803482316
-0.23550434402469247,-0.23551302673122634,-0.21678303763867587,-0.22024358885602205
-0.2355074470138494,-0.23551302673122634,-0.23170671469359005,-0.2113320211187502
-0.236813691924918,-0.23551302673122634,-0.24936490981964443,-0.2629636334175729
-0.23558838962124753,-0.23551302673122634,-0.2471486990953216,-0.2570514843934295
-0.23556027351217937,-0.23551302673122634,-0.25059812385172725,-0.25209290779253557
-0.23549654871046902,-0.23551302673122634,-0.21271998464408468,-0.2542601178453737
-0.2355815403403036,-0.23551302673122634,-0.21579408339072548,-0.27633098502348014
-0.23559274137433348,-0.23551302673122634,-0.24893000825277475,-0.265859026048165
-0.2354913266067659,-0.23551302673122634,-0.23184373847493253,-0.195121289923519
-0.23555936532023097,-0.23551302673122634,-0.21506130403832857,-0.27853287043716424
-0.23553957430402286,-0.23551302673122634,-0.22725046302210283,-0.23662769685548052
-0.23548667212303054,-0.23551302673122634,-0.2231754949160902,-0.20959825307647967
-0.2354971920130991,-0.23551302673122634,-0.2212035439759001,-0.2283229479330036
-0.2355461586956485,-0.23551302673122634,-0.21214210174016176,-0.28947294678389246
-0.23498780985405934,-0.23551302673122634,-0.25279050435320755,0.014387240304476944
-0.23549488369189703,-0.23551302673122634,-0.23284460783430405,-0.2223241105067466
-0.23554665063295385,-0.23551302673122634,-0.22082226041042488,-0.23726919103112037
-0.23548557472442624,-0.23551302673122634,-0.22766749192184071,-0.20344337652641867
3.33695874724122,3.3367605885746188,3.3768264820732625,4.268273820417842
-0.2355953902675162,-0.23551302673122634,-0.1600373194957383,-0.24633679789219626
4.776025444153085,4.780871199017407,3.6644155688883835,4.184584837017432
-0.2355928170569958,-0.23551302673122634,-0.1590304925806564,-0.25207557011211285
-0.23553329264304668,-0.23551302673122634,-0.22663087722820624,-0.21216422977904054
-0.2354834177685489,-0.23551302673122634,-0.23086074178269286,-0.2041368837433267
-0.23553367105635847,-0.23551302673122634,-0.2275423832519193,-0.22863502618061216
-0.2355528944525989,-0.23551302673122634,-0.23277311716577745,-0.225046126333112
-0.23549159149608417,-0.23551302673122634,-0.2225737817893251,-0.21892592514389594
-0.2354834177685489,-0.23551302673122634,-0.22210909244390248,-0.21235494426369
-0.23558997895715716,-0.23551302673122634,-0.24915043781406462,-0.2549016120210141
3.2612348378263976,3.260754766972367,3.365578616891755,4.311219254824887
-0.23551388004015034,-0.23551302673122634,-0.22167419087703277,-0.23562211139096345
-0.23546461062695145,-0.23551302673122634,-0.22844793171992234,-0.22905113051075707
-0.23548504494578973,-0.23551302673122634,-0.23010413220745377,-0.18125114558535318
-0.23498421492759702,-0.23551302673122634,-0.2516347385453617,0.022587963144417546
-0.23553378458035204,-0.23551302673122634,-0.22485552562646383,-0.2362636055666033
-0.23552693529940807,-0.23551302673122634,-0.21528173359961844,-0.25568180764003573
-0.23548935885754446,-0.23551302673122634,-0.2238784864899342,-0.22362443653845
-0.23553435220031976,-0.23551302673122634,-0.21619919717904226,-0.24682225294403207
-0.23558078351367995,-0.23551302673122634,-0.24829850734745704,-0.2601549291890944
-0.23544769555191317,-0.23551302673122634,-0.22852537994415933,-0.21006637044789275
-0.23550283037144523,-0.23551302673122634,-0.2229431502433789,-0.22903379283033434
-0.2355061982499204,-0.23551302673122634,-0.23439357231904587,-0.2197928091650317
-0.2354716112732201,-0.23551302673122634,-0.22376529293143388,-0.21653332524556235
-0.2355156585827159,-0.23551302673122634,-0.2213584404243741,-0.21882189906136007
-0.23552031306645127,-0.23551302673122634,-0.22383082604424978,-0.237702633041688
-0.23548413675384133,-0.23551302673122634,-0.22984199975618952,-0.21044779941719222
-0.23555660290305472,-0.23551302673122634,-0.21437618513161608,-0.28002391095351664
-0.23553140057648758,-0.23551302673122634,-0.23143862468661544,-0.22242813658928295
-0.23558082135501113,-0.23551302673122634,-0.25130707298128196,-0.25405206568030103
-0.23553491982028749,-0.23551302673122634,-0.2201848019493968,-0.2353793838650453
-0.23549529994654003,-0.23551302673122634,-0.21821880856491674,-0.2197928091650317
3.261228707530746,3.260754766972367,3.3650186066549637,4.286287670377034
-0.23547910385679416,-0.23551302673122634,-0.23688383060605336,-0.17903192249124636
3.3370379491473843,3.3367605885746188,3.371768517275011,4.30719691296682
-0.23550283037144523,-0.23551302673122634,-0.2068100893792238,-0.2566180423828619
