Interval Duration,Max Data Gap,Min Data Gap
0.15634524693391863,1.2283818405833224,0.27932409622429705
0.9741898062154348,0.9534634621913558,-0.44174312112432207
1.3416294707001024,1.2286222113684764,0.25478054146057855
-0.08471355247513795,0.5614079687772802,-0.5670860684163322
1.2423313753128122,0.6141727132523888,0.2613141201691797
-0.11481001335373336,0.616838277545853,0.2517388069141693
-0.00813167355601822,-0.053340985680088,0.5032801893393674
0.4178774782499886,0.6152886245510633,-0.5717381330167227
0.6507358662612055,0.9531264059507213,-0.8138076435271835
1.8014817471325608,0.5011407015275697,0.2663967244020582
-0.7517293668146314,-0.11053714686473423,1.7863525955274626
0.6110620411227342,1.2325782579219,-0.8156807704996965
-0.9318836660061319,-1.458501595814441,-1.0199997832342727
-0.8129822851868587,-1.458501595814441,-1.0199997832342727
-0.9321506427655161,-1.458501595814441,-1.0199997832342727
0.607292365236695,1.2327219432515726,-0.5754759998260509
-0.5720865483507053,1.2320921449373992,4.581597610913386
-0.9312927214888955,-1.458501595814441,-1.0199997832342727
-0.8131106497701585,-0.7281678650368503,-0.6936367632488286
0.2542410401507057,1.2288746678355653,0.23194237095541645
-0.8128449314870811,-0.5678741226780393,0.834214198280123
-0.7519109469674786,-1.458501595814441,-1.0199997832342727
-0.5629735618480614,-0.039858736054707376,0.36589890660908725
-0.12996979872851774,-0.05466906783940109,-0.437985684331699
0.3520780445457295,1.2279037847201117,0.23459270583592737
-0.047074863307191496,1.2271665581220705,0.033167254917098946
-0.8127104543045766,-0.7291857480264956,-0.6810169197355097
2.6458724258486863,0.6262530237732978,-0.5715312503361766
1.251918088253825,1.2304834063864822,0.38058198550406935
-0.007339013265024821,1.23202634511353,0.5018571719826374
-0.812901922485549,-1.238612012980092,-0.5622075511521007
0.9642897326740137,1.2286396684646048,0.1269997333924021
-0.474010793022037,-0.05632883482515517,0.3796006906274245
0.800698959286437,1.2301557501206857,0.030444231527207013
-0.47380134660810935,0.49697651267415277,0.5015328694023217
-0.751679027762357,-1.458501595814441,-1.0199997832342727
-0.8131906529068089,-0.1895224497248215,1.6219116173241181
0.48578396085659303,1.2325500579973845,-0.09382795810738168
-0.11418796649348455,1.2288169251329861,0.54561565463006
-0.8128882590285031,-1.458501595814441,-1.0199997832342727
-0.8127241177616225,-1.458501595814441,-1.0199997832342727
0.8830518509841649,0.49968907684180924,0.3965287261775232
-0.8129927125619727,-0.7870237932072505,-0.5695994134137788
-0.7441394962079491,-0.7244871034608374,0.5081587066035989
1.970170248474575,1.2300026648161744,0.49784252969528126
1.4474892615513686,1.2284409261394496,0.17719953625574997
0.2459322200081464,0.5008922736211261,-0.7774717759723311
-0.08738170202801421,-0.05486378160391086,0.1646328112685173
-0.7518392138179876,-0.7831214607957608,0.38608674223373807
-0.4663991687534789,-0.05651549146837493,0.5045130982869469
-0.6376066003148412,-0.05625229217289956,1.432295253467819
1.6774096467330526,1.2300792074684301,0.02664765476799407
-0.8552981914404211,-0.7209943413815929,-0.5812575320337476
-0.812990914738677,-0.7860569386524422,-0.5667505829884195
1.4339205497931167,1.2291674099091041,0.2349002341448474
0.0875060536016001,0.5621022240617746,-0.4365822369582639
-0.8128717190541844,-1.458501595814441,-1.0199997832342727
-0.8126148101052552,-1.458501595814441,-1.0199997832342727
-0.8132454865173222,-0.7272466675026859,-0.6938380545055761
-0.6232844208134379,-0.060667594639856895,-0.5280327688953864
-0.4745630843384197,0.5005055317992028,0.4947644508941815
0.375190321485902,-0.05523038062260922,0.25351967539400627
1.3253550348820975,1.2296078658729614,-0.31741501725174803
-0.8105465941860928,-0.7910093825387375,-0.5290615908743188
-0.8128837644702643,-0.7292542335574611,-0.6837790830919915
-0.8425097349924229,-1.458501595814441,-1.0199997832342727
-0.8129044394381628,-0.5697084606250782,0.830395255825716
1.7909164789717984,1.2291687527626527,0.14541508767291403
-0.8130000836374842,-1.458501595814441,-1.0199997832342727
-0.8128037613336139,-1.237825100800762,-0.5605692639791267
0.2627197545946915,0.4975311111896191,0.23337657115974367
0.5161648373805393,0.5619142245650063,0.23465141578581208
2.1665664428824316,0.6177876750045327,0.25180031257595337
0.7118384866059274,0.495336888491624,0.12409778444095665
1.4485012562844153,1.2288357250826631,0.36381050982033025
-0.8129391374277664,-0.7886795316323596,-0.5632447602667311
-0.564096482278441,0.6186363584470868,3.304432543968455
1.6194546554141207,0.6159157371581403,0.26095067762227414
0.7060536305879439,1.22808372709559,0.2766150513939014
-0.8421852278875821,-1.458501595814441,-1.0199997832342727
-0.8128949109746965,-0.5668763824916193,0.8362914122212828
-0.8128132897970801,-0.568391121294152,0.833137849198903
0.7204969833794649,0.6211219803650726,0.25799561014474254
-0.9716146619254006,-1.458501595814441,-1.0199997832342727
2.525515886854022,0.6225306337372862,0.12667543081208638
-0.26809458491743166,1.2298670366077917,0.0302177788633659
-0.6261551850517187,-0.06020162445858115,1.8911470603598157
0.26281935400526313,0.5622660521946725,0.36660901743150254
-0.8129073159554355,-1.458501595814441,-1.0199997832342727
0.995658513098846,1.2299382078458538,0.03264725250383425
1.2413882372119844,0.6264356518558726,0.23400560633708006
-0.059474450576369395,1.230136950171009,1.395011639579113
0.16386823851400784,0.5598878585605541,0.2608472362820012
0.2369200913923809,0.6263335949861984,-0.572898353454921
-0.9322221961326778,-1.458501595814441,-1.0199997832342727
1.8534762350975371,0.6182831879638719,0.03252703689216546
-0.4663263569100105,-0.1763544278297533,0.38478114477677755
1.079089379644566,0.6097614393460765,0.12854855778459937
-0.4824551690410784,0.2829162570931683,-0.4389585920726461
-0.8421731824715023,-1.458501595814441,-1.0199997832342727
-0.4740442325353337,0.6143741412846406,3.295558954400162
-0.20327514469155863,-0.06098719378436288,1.6650186990990097
-0.39184918972295196,-0.05721914672770752,0.2612749802025898
-0.8831754192430308,-1.0926290608859905,-0.26175239333722045
-0.5641685749925912,0.6189277576670774,3.305039213450597
1.4469283406831674,0.6165092784265087,0.24534780951243096
-0.8129520817554939,-1.238585155909125,-0.5621516369141153
0.25284754731435083,0.6162084792316794,0.2511097717368329
-0.8126038433831524,-1.458501595814441,-1.0199997832342727
-0.8423290537512236,-1.458501595814441,-1.0199997832342727
-0.8127478490291232,-0.7255009578898377,-0.6864489879557973
2.1505899063844938,1.2302027499948778,0.24397791068178717
0.7114816186817675,-0.11068888931569723,0.254028494959674
-0.08530917133294266,-0.03406969440779311,-0.5646817561829575
0.36674091156163313,0.6159694513000741,0.2635450982647997
0.9585226751066556,1.2295568374381243,-0.43663255977245086
-0.3918513471109066,1.2304337208051932,4.578144906717783
-0.8130437707435653,-0.9204215218462652,-0.29836783208200035
-0.3839725663006347,1.2295998087516713,0.38902783115177353
0.2377780126690014,0.6193198709031941,0.13261072717424313
-0.7520409295917444,-1.458501595814441,-1.0199997832342727
0.9563144087527726,0.5404863104940698,-0.5752020200599222
0.5904187149142945,0.6176789038671168,0.25752872625756384
0.230884259242343,1.2319860595070795,-0.10337251853149997
-0.13143736188464802,0.9492563020243917,-0.4388243979014809
-0.2042490255707399,0.3420850701403325,-0.4488582079079721
1.8009974135367488,1.2330495995173687,0.2518618182377373
-0.7519995796559475,-1.458501595814441,-1.0199997832342727
1.3266775136982794,1.2310474048767865,-0.5631580931978536
-0.8423446948138945,-1.458501595814441,-1.0199997832342727
-0.1308866886092313,1.2281844411117162,-0.4447345328565443
1.0879386254697574,1.2292009812478126,0.2735453597284996
-0.8129607113073125,-1.458501595814441,-1.0199997832342727
-0.4906571984798842,-0.05579169340581734,-0.5703542556265826
-0.8126703628450865,-1.458501595814441,-1.0199997832342727
1.079901276644821,1.232321772894166,0.2508385876826034
0.7292011448647086,1.2289538961949174,0.27753763632066153
0.988690509570083,0.7229774220070185,-0.0961316247123827
1.0866923743613055,0.6169671914864941,0.4962461782007963
-0.48226675715970824,1.231242118641297,4.579827925281146
1.710458133462886,1.2297958653697296,0.24762351899843937
-0.6236006579311192,-0.06218904771013151,1.8870094067488912
-0.8131302460440796,-0.7859750245859932,-0.567522199472619
-0.625560824670221,-0.055892407421942965,1.900118499844583
-0.45945633475085296,-0.061345735681770944,-0.7053200432758908
0.9736240312243357,0.8984037810021261,-0.44493582411329197
-0.8422445560563343,-1.458501595814441,-1.0199997832342727
0.015119575124897797,0.0006363555491756952,0.2626840189998235
-0.8343706293689603,-0.7287170921381233,0.49935221412088865
-0.8128751349184459,-1.458501595814441,-1.0199997832342727
0.16344125548132268,1.2299261221639188,0.26536231099932717
-0.8483959882442739,-0.7275071810910646,-0.44560120354531896
-0.626312674372406,-0.06145853537983186,1.888530274022096
-0.8128932929337306,-1.241175520403882,-0.567544565167813
-0.8104710856076811,-1.458501595814441,-1.0199997832342727
0.007463544620940458,-0.05382172725039552,0.5069006362489261
1.333677158917044,0.6182805022567751,-0.5739607239766449
0.7345872436757466,-0.004286545559055929,0.2634444526364258
-0.812791715917534,-0.7886835601930046,-0.5595040977455037
-0.8423182668114505,-0.7870681073743457,0.3778701449617747
0.35241046207307053,0.0030548347897444337,0.12746661727958078
-0.812910372255038,-1.458501595814441,-1.0199997832342727
1.6777499746828939,0.40001442936237486,-0.5711314635345804
-0.8128093345858299,-1.458501595814441,-1.0199997832342727
-0.20416398852886206,1.2326118292606085,3.2990787556813466
-0.8129639473892444,-0.788451246529141,-0.5618804528598857
0.3600388060982769,0.6184376161219317,0.24858803960368855
0.4219641103830274,0.6136731717324045,-0.37410925885710716
-0.7515711583646258,-1.458501595814441,-1.0199997832342727
-0.41461484633174883,0.7258927570604751,0.029510463752849794
2.1420786513388594,1.227463328756255,0.2313860242874611
0.8837636092268599,0.5596407735076587,0.1345481555204394
0.24571216643677507,1.2301987214342327,0.2562510859195961
1.7165621031158238,1.228458383235578,0.261205087405108
0.24566488368410308,0.5576546931096569,0.2529046187761662
-0.8128844835995824,-0.5688651485967178,0.8321509628984595
-0.8105791347877416,-0.7277274090729933,-0.6624114570458473
1.8067497289530836,1.228024641539463,0.25012288543638955
-0.813008173842314,-1.458501595814441,-1.0199997832342727
1.7174892405893218,1.2315335178612878,0.2689603922136916
1.3174063187456302,1.2311333475038806,-0.4462805615368423
0.659278403432182,1.232264030191587,-0.5628617477365306
-0.8134281453641469,-0.7285425211768385,-0.7059658527246229
-0.7519659603603215,-1.458501595814441,-1.0199997832342727
1.775630845966328,0.5582576343528636,0.24968116295630427
-0.8128472686573653,-0.7881652187233436,-0.5650060587632731
-0.8133817615231224,-1.458501595814441,-1.0199997832342727
-0.016386738782041586,0.6145272265891518,0.25649151714293367
-0.19645006811478896,0.6159493084968488,3.2956092772143486
0.5400417285682949,1.230124864489074,0.2581465785873033
-0.751958049937821,-1.458501595814441,-1.0199997832342727
-0.03218906620264366,1.2305451776497058,4.572410901612375
0.9494131044682731,1.229397037865871,-0.5625011009015244
-0.8130484450841337,-1.238082928682044,-0.5611060406637871
-0.11356861636817905,0.5006143029366187,0.5032550279322738
0.05696840688628505,0.6168503632277882,-0.5712516791462493
0.7200556177604157,0.6193440422670643,0.2506289092901579
-0.7517157033575855,-1.458501595814441,-1.0199997832342727
2.1584392028927195,1.241574033842261,0.12982340241066795
0.5966762186766694,1.2286034114187994,0.40950921652584843
-0.11436864773468398,1.2302457213084248,1.7854188277531051
-0.47466034657870715,-0.05667260533353146,0.37473615192268944
2.5273413966282896,1.2304229779768066,0.2612693887787913
0.9507192230924659,1.2335665981334816,-0.4418018310742068
2.376589958087974,1.231651688973542,-0.5693086593762544
1.9786642444165727,1.22948700905361,0.2570422723870905
0.07351377467492404,0.6192500425186802,-0.4439601206604456
-0.9319199820367013,-1.458501595814441,-1.0199997832342727
-0.8129502839321985,-1.458501595814441,-1.0199997832342727
-0.8128675840606047,-0.7858447677918038,-0.5634740086424714
-0.8130559959419748,-0.569999859845069,0.8297885863435737
-0.7518072125633273,-1.458501595814441,-1.0199997832342727
0.36732790086761924,-0.062355561550125976,0.39597797093336645
-0.8130115897065755,-0.7291562052484319,-0.686219739580057
-0.8030849083803808,-0.7281020652129815,-0.5642596036861672
-0.09117780591649746,0.6163817073394157,-0.5650591772893593
-0.20337833974872135,0.5619424244895216,0.36734988108481
-0.8133380744170413,-0.7265779264356103,-0.6621123158726251
0.1938659988936793,0.6274535348455179,0.2326105460993427
1.7171796554178336,0.6183543592019343,-0.5673460696229647
-0.8129601719603238,-0.5698991458289432,0.829998264736019
-0.024077826840261607,1.2297851225413425,0.2591390563115452
-0.931864788861529,-1.458501595814441,-1.0199997832342727
-0.8129734758527105,-0.7856231969563269,-0.5694316706998225
-0.01614079655521503,-0.05146770498014739,0.3874901896071732
0.720007256313766,0.4971739121457596,0.13343546218452884
-0.45990704905103896,0.40000905794818165,-0.5696748976350592
-0.9320258738288073,-1.458501595814441,-1.0199997832342727
0.47080629498164456,1.2306163488877684,-0.4469068010022795
1.6100326230869775,1.22864369702525,0.2541431191475442
1.5431708555973975,0.17574445825332555,-0.3418663135227905
0.17196743246031,0.6211743516534581,0.25242934775328973
1.6037441967639199,1.2298737508755337,0.12727930458232936
-0.8420424807179181,-1.458501595814441,-1.0199997832342727
-0.8133770871825541,-0.19036441889963368,1.6201587059632734
-0.4075004999867306,0.11165811551212264,0.007983482128446956
-0.37598178109905217,-0.05266284463817396,1.896366654475758
-0.47959680978353664,1.2484857010555912,4.615727661779712
-0.8127962104757727,-1.239624524555544,-0.5643155179241527
-0.1286284427677328,-0.06152970661789424,-0.4400628982728589
-0.3020443204653077,0.6151973105097759,-0.4447345328565443
0.10292922008917775,0.22584363843496974,-0.4422910806565796
-0.8127444331648618,-1.2381017286317209,-0.561145180630377
0.3598956993639537,-0.05343498542847215,0.25179472115215484
-0.9321772505502898,-1.458501595814441,-1.0199997832342727
-0.7956658309867725,-0.7590749823055521,-0.3538235733159816
0.5975015993516414,1.2290868386962035,-0.5624983051896251
-0.3677980894578607,-0.05686866195158976,0.5004816817281948
3.4815974164980923,1.2295662374129628,-0.7646925768807538
-0.6641394158570635,-0.056269749269027794,-0.5681344603785597
-0.1675378334409504,1.2285684972265427,0.9549442209383326
-0.8421904415751392,-1.458501595814441,-1.0199997832342727
-0.9317946737530038,-1.458501595814441,-1.0199997832342727
0.8758560632438598,0.0021967513723523888,0.23134129289707284
0.36728097767960644,1.2289525533413694,0.12902382880747582
0.17930021433573345,-0.05774823102575534,0.24781921883138838
0.2680344798208977,1.2297891511019876,-0.3134618806261758
0.927722546190195,1.228371097754936,-0.44017472674882985
-0.8132091704867528,-1.242527773927065,-0.5703598470503811
-0.4738405391559516,1.2293084095316804,0.5014797508762355
-0.8051919572827262,-0.7271808676788168,-0.5676591893556833
-0.812571122999174,-1.2385488988633198,-0.562076152692835
0.7275719573943114,0.6174774758348652,0.26359542107898654
1.2500140136015434,1.2285402973020272,0.4560717982082419
1.0954208064610387,0.6202007828309082,0.25003901407941126
0.6284351267566292,0.6187719866554694,-0.33533273481418924
-0.9320158060183523,-1.458501595814441,-1.0199997832342727
0.8687485486273646,1.2318987740264373,-0.35825757238822875
-0.9734408908289863,-1.458501595814441,-1.0199997832342727
-0.8124720629355909,-1.458501595814441,-1.0199997832342727
-0.5722204861862213,-0.11638124550713043,0.38099575086516185
1.0186240876581045,0.723726734286995,0.030452618662904763
-0.8134964626493765,-0.79188358019871,-0.5730996447116687
-0.8131394149428868,-1.2409955780284037,-0.5671699397733104
-0.8127491075054302,-1.221771286630301,-0.5271465282233168
0.44756511411118344,0.6168637917632714,-0.44099387033531684
-0.7517128268403126,-1.458501595814441,-1.0199997832342727
-0.8045278413573622,-0.5115159021075603,0.9515474309807159
0.008251890136024493,-0.05685791912320299,0.12590101861598782
0.16489929017398652,0.013132950670071586,0.2531813942541943
-0.8127527031520212,-0.7277690375329919,-0.0972107695055021
-0.2039906783631743,-0.05094936351048633,0.26026572820695226
-0.8131487636240234,-0.7876321058646507,-0.5655260611765379
-0.9322552760813152,-1.458501595814441,-1.0199997832342727
-0.12541824949125838,-0.0740612159310469,-0.4416816154625381
0.9652157914535343,1.2317201745045077,-0.4428614058840313
1.685953262598006,1.2337156548773478,-0.5707959781066677
-0.21199189093987084,1.2279910702007544,0.49935221412088865
-0.4970135825235126,0.613674514585953,0.0349117791422454
-0.1226699170194022,0.8835195922722733,-0.3025054856929245
-0.8133303437768706,-1.2424619741031961,-0.5702228571673167
0.7198918360581941,1.233969454197985,0.14054495754438023
-0.5638111677214425,-0.054225926168447416,1.9035879783115806
1.7157442732986932,1.2273626147401289,0.24882567511512677
-0.8130640861468046,-1.2431844293122056,-0.5717269501691257
0.62898418199108,1.2308325483090519,-0.44418657332428674
1.0801085656707943,0.626238252384266,0.23253785758996168
4.47129123025747,1.2286893540458934,-0.0921337566964222
-0.8134410896918745,-1.458501595814441,-1.0199997832342727
-0.8424845654662857,-1.458501595814441,-1.0199997832342727
-0.8128025028573069,-0.5673557812083783,0.8352933430732424
-0.48205767031043967,1.229727379838764,4.576674362258766
2.0450035644564757,1.2318786312232124,-0.5599933473278764
1.086838537395231,0.6184429875361249,0.24952180737804577
1.8032594348071675,0.6181489026090374,0.2493876132068807
-0.8104989518687616,-0.5558998975874496,0.8591435612859412
0.5389765182657015,1.2283469263910654,0.26390294938790654
1.807572412893112,1.22946283768974,0.2463346958128745
0.3352315413550914,1.2291298100097505,0.24970073293959927
-0.15893273201928992,0.6187249867812774,0.2520491309349887
-0.27189374510551734,0.614633312019471,0.030407887272516504
1.4433479755901466,0.618502073092252,0.1845075271604497
-0.8133008594748242,-1.2438115419192826,-0.5730325476260862
0.23773001078701111,0.6178266177574347,-0.4456822791903979
-0.7519060928445807,-0.7275676095007403,0.2605229337016855
0.9904994793700317,0.619117100017394,0.2501312725720873
-0.48249040637767054,1.227405586053676,4.571840576384923
-0.4970329990151041,0.11028169062506923,0.028358630450349212
0.7193343310542543,-0.058314915223157,0.2617810040563584
-0.12247107776291806,0.6175016471987352,0.37479206616067495
-0.8423035246604272,-1.458501595814441,-1.0199997832342727
0.2627760264638412,0.6053085369797653,0.27549397092229294
0.7270083397911669,0.6161587936503906,0.251489988555134
-0.8104976933924548,-1.2230443117941316,-0.5297968631038277
1.3566021026698234,1.2296132372871549,0.2517360112022701
-0.11418203367660931,1.230161121534879,3.2950249734274006
-0.8133749297945995,-0.7930988626599619,-0.5714753360981911
-0.7501451249266222,-0.7719126622277274,0.40942254945697093
0.2303582161460749,0.6140437993117476,-0.44272162028906764
-0.4448251094249504,-0.05350212810588953,-0.8143779687546352
0.9479484178294155,1.2494928412168498,-0.6155469384783323
-0.8131167623693633,-1.458501595814441,-1.0199997832342727
-0.571897417340017,0.28385222601636445,-0.447874117319428
-0.9323395939938749,-1.458501595814441,-1.0199997832342727
-0.8126094166353685,-1.237124131248526,-0.5591099023677062
2.1522115429970503,0.6173337905051922,0.13381008757903134
-0.46000754737325833,-0.055595636787758744,-0.4447401242803428
0.523472629512155,-0.0531449290620297,0.3674169781703924
-0.8127397588242934,-1.458501595814441,-1.0199997832342727
-0.6176698186615396,-0.06196076260691291,-0.4360007288832151
1.4454107980394224,1.2275036143627052,0.25344698688462525
0.590926240430619,1.2282582980568748,-0.3011719311169712
-0.8129795884519153,-1.239878323876181,-0.5648439074731153
0.666269778663787,-0.05780597372833418,-0.30655367652307197
-0.5717336356377954,0.5033510384681452,0.4984184463465316
0.7202328831373535,0.6196367843406035,0.2509951475489627
-0.11735375353455973,0.3397552192339547,-0.8154850706667475
0.9805900571474739,0.6152147676059044,0.2574784034433771
-0.1946567393775112,0.6270184502958542,3.2766012320111906
1.4473330307069885,1.2302698926722955,0.26277348178060034
0.2534212327279502,0.4018326530668337,-0.5652772428175027
1.693364070004455,1.2283012693704218,-0.4384525682188776
-0.813025432945951,-0.5690531480934861,0.8317595632325611
-0.9322150048394956,-1.458501595814441,-1.0199997832342727
0.6289074149363614,1.2282166695968761,0.13055308321637826
-0.8129786895402676,-1.458501595814441,-1.0199997832342727
-0.8131430105894778,-0.5696574321902411,0.8305014928778883
0.19271826850182142,0.6147514831317255,-0.445693462037995
-0.13035956681898578,0.3399029331242724,-0.4481089571189669
-0.8127239379792929,-1.2409485781542116,-0.5670720898568359
-0.2041690224340894,1.2297784082736012,1.8959556848265653
0.2742078454530425,1.202484909903495,-0.44592550612563464
0.1632778333437602,0.6128929738208163,0.2638414437261226
0.15642489050591013,1.2284758403317066,0.055907575505786435
-0.8130660637524296,-0.7887399600420351,-0.5662809033893417
0.6432369655132764,1.2336995406347677,-0.5670972512639294
2.136467285268893,1.2284597260891266,-0.5713551204865223
1.0794343819349754,0.6166986207768252,0.250189982521972
-0.8129472276325962,-0.7869660505046716,-0.5713718947579179
-0.4906367032943153,-0.05462206796520901,-0.4425063504728236
1.0859933806640087,0.6271393071152055,0.27667935276758465
-0.8129562167490737,-1.458501595814441,-1.0199997832342727
-0.8423078394363365,-1.458501595814441,-1.0199997832342727
-0.8420356489893952,-1.458501595814441,-1.0199997832342727
0.5161418252423567,-0.039724450699872925,0.10056348167287557
-0.10655818420964175,0.6158660515768514,0.37251356096276733
-0.7500760885120743,-1.458501595814441,-1.0199997832342727
-0.21486732951871992,0.2831861706563854,-0.527814703367243
-0.8131892146481726,-0.7265712121678685,-0.6950681677412563
-0.8129495648028802,-1.458501595814441,-1.0199997832342727
-0.8131023797829992,-1.2436154853012242,-0.5726243736887924
2.114499143073987,0.7255449579914538,-0.5644860563500084
2.1534684012629457,1.2289807532658843,0.23220516787394824
0.5312192703102064,-0.052670901759463956,0.26364294818127426
-0.741466492532175,-0.706124924040772,0.3652670757198515
-0.8127232188499748,-1.458501595814441,-1.0199997832342727
-0.629047882734205,-0.054421982786505715,1.4295219072637404
-0.8131622472987398,-1.458501595814441,-1.0199997832342727
-0.39326371709186436,0.5622553093662858,0.36668450165278293
0.4249350133788685,0.618680672614182,-0.444916254129997
-0.9321975659535291,-1.458501595814441,-1.0199997832342727
-0.8132487225992541,-1.458501595814441,-1.0199997832342727
-0.12259548713496779,1.2290317817007215,-0.4367947110626087
-0.4450449832139921,1.228647725585895,-0.4393024646362566
0.5604939461604211,0.7240705047953713,-0.3253548390456836
-0.8127063193109968,-1.458501595814441,-1.0199997832342727
1.3563642506478266,1.228133412676879,0.09917401285893693
-0.8134407301272153,-0.7274950954091296,-0.7072490844863892
0.73560445209635,0.6129037166492031,0.2551607582788796
0.3523277622014767,1.231955173875468,0.14435830857498883
-0.8129639473892444,-1.458501595814441,-1.0199997832342727
0.9661130850603267,0.9600528445530833,-0.4610139632460115
0.6057041681374357,0.6222701201489074,-0.5632195988596376
-0.7500147827376973,-0.7712694353780705,0.4107616954567225
-0.5274785971776889,0.6153409958394486,0.952696468571317
-0.812962509130608,-1.2421947462470755,-0.5696665104993613
-0.8127782322428174,-1.458501595814441,-1.0199997832342727
-0.2033310569960492,-0.03916448077021303,0.23067311775314644
-0.10527489794130196,0.004995258167102724,0.2588231408669274
0.3738858209026752,0.5773248118858102,0.37937144225168434
2.5362044856928567,1.2281978696471991,0.23373442228285052
-0.8127002067117921,-1.458501595814441,-1.0199997832342727
1.4399026270266186,0.6268062794352159,0.23389936928490773
0.16375173956445835,0.61883644362579,0.25136977294346535
-0.8126816891318482,-1.458501595814441,-1.0199997832342727
-0.6234390336168523,-0.039951392949542995,1.933306395800854
0.6293113858308641,0.6188861292070786,-0.3358974686178424
1.9860452079563162,1.2292399240007148,0.2638861751165109
-0.5721118976591721,-0.1151538773639434,0.37268409938862296
0.3737283315819879,0.614772968788499,0.37693078576361877
-0.4822128224608428,0.3418285851125989,-0.4450756097082556
0.6873559087499121,1.2296575514542498,0.37974327193428753
-0.5719470372629732,1.2321351162509464,4.581687073694163
-0.8129287100526523,-0.7278764658168595,-0.6868431833335948
0.7209588441840831,0.6199792119954313,0.25655581851661696
0.24636927085128643,1.2348449947115054,-0.44178505680281116
1.0801074869768168,1.2301839500452012,0.12627564401049032
-0.8126928356362805,-1.458501595814441,-1.0199997832342727
-0.8132906118820398,-0.5555668699074601,0.8598368978369609
-0.8440592788908288,-0.7379612959649282,-0.5507674980602753
0.1634112318322875,1.231063519119367,0.26447886603915693
1.4484129831606054,1.2503388389523071,0.0969681961704105
-0.20461650065234357,0.617492247223897,0.25134740724827115
-0.7530081585247322,-0.1269320458364748,1.7522197489492368
-0.8126775541382686,-1.458501595814441,-1.0199997832342727
-0.5642449824826506,0.6163991644355442,0.3800619830908048
2.0039765177234687,1.2494001843220142,-0.08030230393869839
-0.7516563751888334,-0.7812669800454967,0.38994762036663444
-0.7517139055342899,-1.458501595814441,-1.0199997832342727
0.14846790438228324,1.2342138535437834,0.02821045771968782
0.08734766536926515,0.1969669157313652,-0.7053703660900776
0.24469657605713777,0.6179434460161406,-0.4524674719699337
1.2435429284316608,1.2304001494664845,0.37903036539997287
-0.8127985476460569,-0.5673826382793452,0.8352374288352569
0.980621698837475,1.2282059267684897,0.13522192208816436
-0.9285327031656185,-1.458501595814441,-1.0199997832342727
-0.9314061641388427,-1.458501595814441,-1.0199997832342727
0.951181083897084,1.231494575108386,-0.44154462557947366
-0.8131221558392497,-1.458501595814441,-1.0199997832342727
1.6038883821922203,1.2324117440819051,0.0340730655724634
-0.8133537154797124,-0.5559079547087397,0.8591267870145456
1.6406421827341136,0.6193843278735146,-0.5682798373973219
-0.6262368062293352,-0.061536420885635705,1.8883681227319384
0.34385210405709327,1.2303638924206795,0.3859553437744725
-0.8130603107178841,-1.458501595814441,-1.0199997832342727
-0.9690115935758221,-1.458501595814441,-1.0199997832342727
-0.16766727671822768,0.9501600424624279,-0.4489504664006481
1.071621581239649,1.2295098375639322,0.12717865895395558
-0.66843549440403,-0.05506520963616269,-0.2282737433434252
-0.12208166923710918,0.6214912650908674,0.24693297815931892
-0.8129659249948694,-1.458501595814441,-1.0199997832342727
0.6961620068160116,1.2284664403568681,0.02670916042977814
-0.932164306222562,-1.458501595814441,-1.0199997832342727
-0.9319190831250536,-1.458501595814441,-1.0199997832342727
-0.12258901497110399,0.6264181947597444,-0.34883881899957764
0.7203790461712791,0.6266787083481229,0.23065913919365014
-0.48244941600653274,0.9489085029553704,-0.43993709123739166
0.3437235596914639,1.2309869764671115,0.25747001630767913
-0.5639420492573561,0.619771069695438,0.3803024143141421
0.6203699116706123,0.6171995051503577,0.25387473080521394
-0.810594596068083,-0.7929068346025486,-0.5272891095301797
-0.4823052305782323,1.230034893301335,4.5773145802837
-0.8130730752632822,-0.788709074410423,-0.5654785340742503
-0.813232362407265,-0.7276495235671893,-0.66086263265365
0.164107169229982,1.229656208600702,0.38246909103607896
0.7117804169134823,0.626066367130078,0.23423485471282052
-0.8048611577963511,-0.7277059234162198,-0.5281166402523646
1.0628836206764498,1.2285496972768657,-0.12526014699090918
-0.8126013264305386,-0.5669985821645186,0.836037002438449
-0.7438840255176561,-0.7249503879350163,0.37879272988853463
-0.08469755184780785,1.2317725457928932,-0.5723280282274694
0.6974201235582139,1.229881807996824,-0.5683748916018972
0.5967702448350252,0.3470321426124344,-0.4382037498598423
0.3596344756391152,0.613432800947251,0.12854296636080081
-0.8132417110884017,-1.2425452310231935,-0.5703961913050717
0.9732608709186413,0.6226259763392187,-0.447781858826752
0.719577037199149,1.2284785260388036,0.3838725384095141
-0.8131430105894778,-0.7846469424266803,-0.5706226439689128
-0.8555142898005422,-0.5085710242760403,0.9576784271758219
0.5085471005127764,1.232617200674802,-0.4452349652865142
-0.8075557353516714,-0.7284928355955497,-0.5695183377686999
-0.93140724283282,-1.458501595814441,-1.0199997832342727
-0.8126345861615057,-0.5669475537296815,0.8361432394906214
0.6366662809328221,1.2282744122994547,0.2528738659452742
-0.571942362922405,1.231738974454184,4.580862338683876
-0.8131435499364665,-1.2418832042238597,-0.56901790533873
-0.7440025020728307,-0.7236599056750571,0.37511357302909126
-0.9677470046697557,-1.458501595814441,-1.0199997832342727
