Interval Duration,Data Packets,Min Data Gap
-0.23029934291118356,-0.23017316366693413,-0.20773213842346097
-0.23053875878541924,-0.23017316366693413,-0.306386776725188
-0.2305304948057683,-0.23017316366693413,-0.3074373513739617
-0.2302930750618831,-0.23017316366693413,-0.2126584817089264
-0.22990095521583628,-0.23017316366693413,-0.07402521893494941
-0.23027383236530455,-0.23017316366693413,-0.21607994779479708
3.461200725248111,3.4584059309049313,4.325866591857202
-0.23029451227573544,-0.23017316366693413,-0.2327329756733302
-0.22988255089400494,-0.23017316366693413,-0.08898880920261674
-0.22986658185120115,-0.23017316366693413,-0.08220266484972787
-0.230292635913206,-0.23017316366693413,-0.24120855763708485
-0.23032912517601264,-0.23017316366693413,-0.23829818192088753
-0.22990622499996155,-0.23017316366693413,-0.08887523356491157
-0.2303171084713028,-0.23017316366693413,-0.260317658680994
-0.23024017760759558,-0.23017316366693413,-0.21650585643619183
-0.23053412776300614,-0.23017316366693413,-0.3181134613182555
-0.23030696812912238,-0.23017316366693413,-0.23462117065017998
-0.23030441308227378,-0.23017316366693413,-0.23798584891719818
-0.23025902107810403,-0.23017316366693413,-0.20270641645500334
-0.22987871832373202,-0.23017316366693413,-0.07351412856527584
-0.23021909847109456,-0.23017316366693413,-0.19834795135806416
-0.23032585152223786,-0.23017316366693413,-0.23872409056228228
-0.23050602224767147,-0.23017316366693413,-0.3079910326077748
-0.23054255143308514,-0.23017316366693413,-0.3228978350565894
-0.23024221366055306,-0.23017316366693413,-0.22376050029461494
-0.23054430802779355,-0.23017316366693413,-0.30889963770941675
-0.22994455070269063,-0.23017316366693413,-0.09610148351390835
-0.22988606408342177,-0.23017316366693413,-0.07386905243310472
-0.23032589144484486,-0.23017316366693413,-0.25222539449449455
-0.23035188106200802,-0.23017316366693413,-0.2391074083395375
-0.22988969704065965,-0.23017316366693413,-0.08071198460484628
-0.2305580813272118,-0.23017316366693413,-0.30909839507540093
-0.22993165570062654,-0.23017316366693413,-0.10288762786679742
-0.2298980009429176,-0.23017316366693413,-0.08917336961388776
-0.23031275690713876,-0.23017316366693413,-0.25886956930025196
-0.23025355168094375,-0.23017316366693413,-0.23775869764178764
-0.2305263428546393,-0.23017316366693413,-0.2968464231579465
-0.23028445177876905,-0.23017316366693413,-0.24491396281721875
-0.23029203707410084,-0.23017316366693413,-0.23601247221206936
3.5410113263667307,3.5385924329608414,4.179126867942012
-0.22988550516692363,-0.23017316366693413,-0.0871290081351933
-0.23027730563211438,-0.23017316366693413,-0.21192024006384208
-0.23026624706997273,-0.23017316366693413,-0.2312564923831618
-0.23029467196616346,-0.23017316366693413,-0.2241864089360097
-0.2298799160019423,-0.23017316366693413,-0.08122307497452004
-0.2305161625898519,-0.23017316366693413,-0.3054639746688329
-0.23030257664235132,-0.23017316366693413,-0.24792371721640807
-0.23027059863413676,-0.23017316366693413,-0.21224677002224482
-0.2298697357371549,-0.23017316366693413,-0.07890897135627553
-0.23025518850783114,-0.23017316366693413,-0.22390246984174667
-0.23026001914327926,-0.23017316366693413,-0.2430115708856558
-0.2298928509266134,-0.23017316366693413,-0.08180515011775948
-0.230322178642393,-0.23017316366693413,-0.23061762942106967
-0.22986738030334136,-0.23017316366693413,-0.08214587703087518
-0.23028045951806808,-0.23017316366693413,-0.21967177733722582
-0.23032641043873597,-0.23017316366693413,-0.24683055170349488
-0.23048043185657843,-0.23017316366693413,-0.2962075601958546
-0.23025714471557457,-0.23017316366693413,-0.20073303974987453
-0.22989536605085498,-0.23017316366693413,-0.08830735537638532
-0.22988642338688486,-0.23017316366693413,-0.08177675620833313
-0.2305305347283753,-0.23017316366693413,-0.29951545064402013
-0.23026441063005032,-0.23017316366693413,-0.2575066616477889
-0.22988837959462832,-0.23017316366693413,-0.08183354402718582
-0.23053700219071083,-0.23017316366693413,-0.3160265089754215
-0.22985588259252263,-0.23017316366693413,-0.08605003957699328
3.541101192155109,3.5385924329608414,4.321323566348991
-0.2305017904513285,-0.23017316366693413,-0.3094533189432298
-0.23049424507860372,-0.23017316366693413,-0.30736636660039585
-0.22989432806307275,-0.23017316366693413,-0.08164898361591479
-0.22988163267404374,-0.23017316366693413,-0.08201810443845683
-0.2302876455873298,-0.23017316366693413,-0.21214739133925264
-0.23028648783172653,-0.23017316366693413,-0.24492815977193194
-0.23027606803129708,-0.23017316366693413,-0.2493434126877236
-0.22988973696326664,-0.23017316366693413,-0.08840673405937732
-0.23051221025175797,-0.23017316366693413,-0.3013184638925911
-0.23028868357511206,-0.23017316366693413,-0.23832657583031389
-0.2305381200237071,-0.23017316366693413,-0.3088002590264247
-0.22986314850699838,-0.23017316366693413,-0.08221686180444104
-0.22985129149271652,-0.23017316366693413,-0.07487703621773889
-0.2303120782228196,-0.23017316366693413,-0.237872273279493
-0.22991656495517698,-0.23017316366693413,-0.08820797669339311
-0.23053229132308373,-0.23017316366693413,-0.30855891079630104
3.5410572373647913,3.5385924329608414,4.3303102386824195
-0.23050933582405328,-0.23017316366693413,-0.3139537535873005
-0.23051903701755658,-0.23017316366693413,-0.3079200478342089
-0.2302923165323499,-0.23017316366693413,-0.23719081945326137
-0.23049364623949856,-0.23017316366693413,-0.30864409252457986
-0.23028560953437233,-0.23017316366693413,-0.24470100849652138
-0.23029451227573544,-0.23017316366693413,-0.2382697880114614
-0.23053289016218884,-0.23017316366693413,-0.3086724864340062
-0.23050793853280796,-0.23017316366693413,-0.2947736677698257
-0.2303142340435981,-0.23017316366693413,-0.26534338064945145
-0.2305344072212552,-0.23017316366693413,-0.30195732685468296
-0.23033938528601405,-0.23017316366693413,-0.2470293090694791
-0.23028948202725225,-0.23017316366693413,-0.23019172077967515
-0.23029167777063775,-0.23017316366693413,-0.2230932434230967
-0.2302787428459667,-0.23017316366693413,-0.23794325805305866
-0.23027662694779522,-0.23017316366693413,-0.24445966026639768
-0.2305047846468542,-0.23017316366693413,-0.3121223464293034
-0.23023842101288716,-0.23017316366693413,-0.23795745500777182
-0.22990718314252978,-0.23017316366693413,-0.0918282001452482
-0.23054342973043934,-0.23017316366693413,-0.3160974937489874
-0.2305465836163931,-0.23017316366693413,-0.30909839507540093
-0.2302790622268228,-0.23017316366693413,-0.2470293090694791
-0.2298891780467685,-0.23017316366693413,-0.08379272377760145
4.97936369161356,4.9819494699672235,4.234111673546069
-0.23024029737541662,-0.23017316366693413,-0.23139846193029348
-0.23052778006849164,-0.23017316366693413,-0.3046547482501829
-0.2305178393393463,-0.23017316366693413,-0.30874347120757206
-0.22988909820155448,-0.23017316366693413,-0.08480070756223561
-0.23032417477274345,-0.23017316366693413,-0.24279861656495844
-0.2303492062473384,-0.23017316366693413,-0.2452404927756213
-0.2305065811641696,-0.23017316366693413,-0.3018863420811173
-0.23052770022327762,-0.23017316366693413,-0.30800522956248794
-0.23051049357965656,-0.23017316366693413,-0.30908419812068777
-0.22989780132988255,-0.23017316366693413,-0.08521241924891718
-0.23023378999047409,-0.23017316366693413,-0.21659103816447084
-0.2303134355914579,-0.23017316366693413,-0.24752620248443968
4.980014110726958,4.9819494699672235,4.2289723759399065
-0.2303217794163229,-0.23017316366693413,-0.25637090527073636
-0.23030089989285696,-0.23017316366693413,-0.2582023124287335
-0.23022704306988948,-0.23017316366693413,-0.20950675776260558
-0.2302905599376415,-0.23017316366693413,-0.2522111975397814
-0.23054602469989496,-0.23017316366693413,-0.323408925426263
-0.23031862553036914,-0.23017316366693413,-0.2309015685153329
-0.2305348862925393,-0.23017316366693413,-0.3159981150659952
-0.2302220527440133,-0.23017316366693413,-0.2141491619538078
-0.2305368824228898,-0.23017316366693413,-0.302141887265954
-0.23051392692385936,-0.23017316366693413,-0.30180116035283827
-0.23029203707410084,-0.23017316366693413,-0.21891933873742853
-0.22988382841742924,-0.23017316366693413,-0.0795620312730806
-0.2302741916687676,-0.23017316366693413,-0.22591843741101478
-0.22986462564345772,-0.23017316366693413,-0.07489123317245205
-0.23028552968915833,-0.23017316366693413,-0.23074540201348823
-0.23027642733476014,-0.23017316366693413,-0.23056084160221718
-0.23026548854043954,-0.23017316366693413,-0.23121390151902227
-0.2305306544961963,-0.23017316366693413,-0.2990753450479122
-0.23026636683779378,-0.23017316366693413,-0.2379290610983455
-0.23027319360359239,-0.23017316366693413,-0.22059457939358096
-0.23025355168094375,-0.23017316366693413,-0.22086432153313101
-0.2302737125974835,-0.23017316366693413,-0.23445080719362213
-0.22989875947245078,-0.23017316366693413,-0.08176255925361996
-0.23048725862237704,-0.23017316366693413,-0.3084169412491695
-0.22988594431560075,-0.23017316366693413,-0.535994125301074
-0.23030597006394715,-0.23017316366693413,-0.22853067707823568
-0.22988478655999747,-0.23017316366693413,-0.0931627138882849
-0.22992011806720083,-0.23017316366693413,-0.09942357091678704
-0.22959961937812898,-0.23017316366693413,0.023365890397306605
-0.23027295406795034,-0.23017316366693413,-0.21690337116816022
-0.23031076077678828,-0.23017316366693413,-0.25417037729019704
-0.23052055407662292,-0.23017316366693413,-0.30959528849036155
-0.23048310667124808,-0.23017316366693413,-0.3002678892438174
-0.23028852388468402,-0.23017316366693413,-0.21654844730033132
-0.23052115291572808,-0.23017316366693413,-0.3092261676678193
-0.23050151099307942,-0.23017316366693413,-0.3016591908057068
-0.22985552328905956,-0.23017316366693413,-0.08410505678129082
-0.23022688337946143,-0.23017316366693413,-0.23280396044689586
-0.23030624952219622,-0.23017316366693413,-0.2335705960014063
-0.23028006029199802,-0.23017316366693413,-0.2295102669534435
-0.23048673962848593,-0.23017316366693413,-0.3008073735229173
-0.2302985843816504,-0.23017316366693413,-0.22351915206449144
-0.2302475233672853,-0.23017316366693413,-0.223036455604244
-0.23052366803996968,-0.23017316366693413,-0.2952279703206468
-0.22985799849069413,-0.23017316366693413,-0.3090416072565482
-0.2303154317218084,-0.23017316366693413,-0.2517994858530998
-0.2305444677182216,-0.23017316366693413,-0.3094249250338035
-0.22987380784306988,-0.23017316366693413,-0.3091125920301141
-0.22991700410385407,-0.23017316366693413,-0.09216892705836391
-0.23028529015351623,-0.23017316366693413,-0.22955285781758303
-0.23024249311880213,-0.23017316366693413,-0.21943042910710212
-0.2303286061821215,-0.23017316366693413,-0.24303996479508194
-0.23033299766889254,-0.23017316366693413,-0.25215440972092873
-0.2302897215628943,-0.23017316366693413,-0.23117131065488294
-0.23052191144526127,-0.23017316366693413,-0.298791405953649
-0.2298540461526002,-0.23017316366693413,-0.0718530848638364
4.979940453517026,4.9819494699672235,4.236496761937879
-0.2298663423155591,-0.23017316366693413,-0.07277588692019173
-0.23027155677670502,-0.23017316366693413,-0.2589263571191046
-0.23003254012853944,-0.23017316366693413,-0.13112537079126652
-0.23051895717234255,-0.23017316366693413,-0.301857948171691
-0.23021885893545252,-0.23017316366693413,-0.18337016413568363
-0.23050298812953876,-0.23017316366693413,-0.308658289479293
-0.2302550288174031,-0.23017316366693413,-0.23528842752169843
-0.22990279165575872,-0.23017316366693413,-0.08498526797350664
-0.23021774110245627,-0.23017316366693413,-0.22922632785918048
-0.23054546578339682,-0.23017316366693413,-0.3093965311243773
-0.2302993828337906,-0.23017316366693413,-0.21691756812287338
-0.22987624312209745,-0.23017316366693413,-0.08216007398558835
-0.22989432806307275,-0.23017316366693413,-0.08081136328783849
-0.22986518455995586,-0.23017316366693413,-0.07550170222511782
-0.23017566267466832,-0.23017316366693413,-0.21534170614971299
-0.23027842346511065,-0.23017316366693413,-0.23513226101985374
-0.23051460560817852,-0.23017316366693413,-0.2981383460368439
-0.23053632350639167,-0.23017316366693413,-0.30933974330552466
-0.22989943815676991,-0.23017316366693413,-0.08700123554277477
-0.22989879939505778,-0.23017316366693413,-0.08867647619892738
-0.2302854897665513,-0.23017316366693413,-0.2311997045643093
-0.23051061334747758,-0.23017316366693413,-0.30191473599054364
-0.23052977619884213,-0.23017316366693413,-0.3022412659489462
-0.23054853982413656,-0.23017316366693413,-0.31473458609652416
-0.229882670661826,-0.23017316366693413,-0.08904559702146943
-0.22989344976571852,-0.23017316366693413,-0.09258063874504548
-0.23053324946565193,-0.23017316366693413,-0.08174836229890678
-0.23025981953024424,-0.23017316366693413,-0.24512691713791612
-0.23024005783977455,-0.23017316366693413,-0.20950675776260558
-0.23027634748954615,-0.23017316366693413,-0.24622008265082912
-0.23024253304140913,-0.23017316366693413,-0.2050489139826742
-0.23053281031697484,-0.23017316366693413,-0.3002252983796779
-0.23029311498449012,-0.23017316366693413,-0.22242598655157825
3.541032605116267,3.5385924329608414,4.307353762911245
-0.23032549221877477,-0.23017316366693413,-0.23592729048379052
-0.2302749501983008,-0.23017316366693413,-0.20283418904742187
-0.23049149041872008,-0.23017316366693413,-0.3036467644655488
-0.22985552328905956,-0.23017316366693413,-0.0869302507692091
3.5410862211774803,3.5385924329608414,4.338785820646175
-0.23028804481339993,-0.23017316366693413,-0.22411542416244382
-0.2302127906991871,-0.23017316366693413,-0.23057503855693037
-0.23027407190094662,-0.23017316366693413,-0.20866913743452928
-0.23032421469535047,-0.23017316366693413,-0.26101330946193857
-0.2298794768532652,-0.23017316366693413,-0.0705185711207997
-0.23022784152202966,-0.23017316366693413,-0.2302627055532408
-0.23054019599927159,-0.23017316366693413,-0.30607444372149845
-0.23027778470339846,-0.23017316366693413,-0.24957056396313415
-0.2302685226585723,-0.23017316366693413,-0.2284880862140962
-0.23000750865394454,-0.23017316366693413,-0.1307846438781506
-0.23049472414988784,-0.23017316366693413,-0.303135674095875
-0.22988382841742924,-0.23017316366693413,-0.07367029506712053
-0.23051891724973556,-0.23017316366693413,-0.3069830488231406
-0.23031100031243035,-0.23017316366693413,-0.23788647023420617
-0.23029331459752517,-0.23017316366693413,-0.2452830836397608
-0.22924426825313787,-0.23017316366693413,0.14524674660975848
-0.2305090563658042,-0.23017316366693413,-0.3152456764661979
-0.23049939509490794,-0.23017316366693413,-0.30202831162824884
-0.23053161263876457,-0.23017316366693413,-0.31301675457623224
-0.23025977960763722,-0.23017316366693413,-0.21511455487430242
-0.23051452576296452,-0.23017316366693413,-0.3146494043682453
-0.23027698625125828,-0.23017316366693413,-0.2370346529514167
-0.22987169194489837,-0.23017316366693413,-0.06739524108390521
-0.23030600998655418,-0.23017316366693413,-0.22391666679645963
-0.23027626764433212,-0.23017316366693413,-0.24426090290041347
-0.23051807887498835,-0.23017316366693413,-0.30928295548667195
-0.2304976385001995,-0.23017316366693413,-0.30198572076410934
-0.23026660637343582,-0.23017316366693413,-0.20233729563246128
-0.23030429331445276,-0.23017316366693413,-0.22202847181960986
-0.23053281031697484,-0.23017316366693413,-0.3235650919281079
-0.23053021534751922,-0.23017316366693413,-0.302042508582962
-0.2305352056733954,-0.23017316366693413,-0.31560060033402676
-0.2302947917339845,-0.23017316366693413,-0.23002135732311726
-0.23031227783585465,-0.23017316366693413,-0.2199699133862022
-0.230296867709549,-0.23017316366693413,-0.24279861656495844
-0.22988135321579467,-0.23017316366693413,-0.07598439868536505
-0.23033411550188881,-0.23017316366693413,-0.2448997658625056
-0.23027431143658866,-0.23017316366693413,-0.23102934110775125
-0.23028836419425597,-0.23017316366693413,-0.2513167893928524
-0.23028692698040365,-0.23017316366693413,-0.21801073363578638
-0.23055372976304778,-0.23017316366693413,-0.31547282774160845
-0.2305076989971659,-0.23017316366693413,-0.3115970591049165
-0.23028018005981907,-0.23017316366693413,-0.216605235119184
-0.23052486571817996,-0.23017316366693413,-0.30884284989056404
-0.23029670801912097,-0.23017316366693413,-0.2214038058122309
-0.22987875824633905,-0.23017316366693413,-0.07511838444786259
-0.2298705741119021,-0.23017316366693413,-0.07988856123148334
-0.2305319320196206,-0.23017316366693413,-0.3089138346641299
-0.2298841078756783,-0.23017316366693413,-0.0811946810650937
3.5410995952508286,3.5385924329608414,4.299701604320854
-0.230263053261412,-0.23017316366693413,-0.21393620763311041
-0.23029634871565788,-0.23017316366693413,-0.22553511963375955
-0.22988518578606756,-0.23017316366693413,-0.07019204116239716
-0.23032629067091495,-0.23017316366693413,-0.25959361399062286
-0.23028409247530596,-0.23017316366693413,-0.25013844215166037
-0.22989181293883115,-0.23017316366693413,-0.07809974493762556
-0.23023159424708853,-0.23017316366693413,-0.2100320450869923
-0.2302707184019578,-0.23017316366693413,-0.25639929918016274
-0.23027415174616062,-0.23017316366693413,-0.22394506070588596
-0.23052486571817996,-0.23017316366693413,-0.3170202958053425
-0.23024005783977455,-0.23017316366693413,-0.22904176744790927
-0.2302643307848363,-0.23017316366693413,-0.23711983467969552
-0.23052103314790703,-0.23017316366693413,-0.304399203065346
-0.23053041496055426,-0.23017316366693413,-0.31481976782480314
-0.2302910390089256,-0.23017316366693413,-0.22838870753110418
-0.2302483218194255,-0.23017316366693413,-0.21135236187531584
-0.23028433201094803,-0.23017316366693413,-0.20750498714805043
-0.22988702222598997,-0.23017316366693413,-0.08183354402718582
-0.23026101720845452,-0.23017316366693413,-0.23814201541904287
-0.22985049304057636,-0.23017316366693413,-0.07807135102819922
-0.23028525023090926,-0.23017316366693413,-0.20839939529497922
-0.23052530486685704,-0.23017316366693413,-0.3086156986151537
-0.23027698625125828,-0.23017316366693413,-0.22871523748950673
-0.23027219553841716,-0.23017316366693413,-0.23195214316410656
5.059900445031074,5.062135972023134,4.236936867533987
-0.23022061553016093,-0.23017316366693413,-0.2344650041483353
-0.23031351543667192,-0.23017316366693413,-0.22618817955056483
-0.2302955901861247,-0.23017316366693413,-0.20744819932919772
-0.23028057928588913,-0.23017316366693413,-0.23280396044689586
-0.23030740727779947,-0.23017316366693413,-0.25465307375044427
-0.2305317324065856,-0.23017316366693413,-0.3154444338321821
-0.23024576677257688,-0.23017316366693413,-0.23117131065488294
-0.23027131724106295,-0.23017316366693413,-0.24275602570081892
-0.23024844158724656,-0.23017316366693413,-0.23051825073807766
4.979413794485357,4.9819494699672235,4.231045131328027
-0.2302668459090779,-0.23017316366693413,-0.20950675776260558
-0.23024317180312132,-0.23017316366693413,-0.22198588095547034
-0.2305255444024991,-0.23017316366693413,-0.3089564255282694
-0.22989229201011527,-0.23017316366693413,-0.07504739967429674
-0.22989161332579608,-0.23017316366693413,-0.08197551357431733
-0.23035463572189166,-0.23017316366693413,-0.2735634174283692
-0.2302749501983008,-0.23017316366693413,-0.23111452283603026
-0.22986398688174553,-0.23017316366693413,-0.07405361284437575
-0.23028648783172653,-0.23017316366693413,-0.23095835633418557
-0.2303136751271,-0.23017316366693413,-0.21694596203229974
-0.23027986067896297,-0.23017316366693413,-0.20902406130235815
-0.23052662231288837,-0.23017316366693413,-0.3157283729264451
-0.22988798036855823,-0.23017316366693413,-0.08057001505771477
-0.23052598355117623,-0.23017316366693413,-0.3081613960643326
-0.2298980408655246,-0.23017316366693413,-0.3093539402602378
-0.23027351298444848,-0.23017316366693413,-0.23780128850592713
-0.23051173118047386,-0.23017316366693413,-0.302042508582962
6.094316391550199,6.104560498749965,1.2813296536207106
-0.2299051470895723,-0.23017316366693413,-0.09026653512680095
-0.23053245101351175,-0.23017316366693413,-0.3218614573625289
-0.23049061212136585,-0.23017316366693413,-0.3086298955698667
-0.23027570872783398,-0.23017316366693413,-0.237971651962485
-0.23027307383577136,-0.23017316366693413,-0.22730973897290416
-0.2305309738770524,-0.23017316366693413,-0.30198572076410934
-0.2302971870904051,-0.23017316366693413,-0.2365803504005956
-0.23030852511079575,-0.23017316366693413,-0.26028926477156766
-0.2302312349436255,-0.23017316366693413,-0.19606224164924596
-0.2302779843164335,-0.23017316366693413,-0.25194145540023133
-0.23052191144526127,-0.23017316366693413,-0.3089138346641299
3.541170617568698,3.5385924329608414,4.321905641492231
-0.22988925789198253,-0.23017316366693413,-0.08396308723415931
3.5411193569412984,3.5385924329608414,4.308503716243011
-0.23050490441467525,-0.23017316366693413,-0.3093965311243773
-0.23027387228791157,-0.23017316366693413,-0.21637808384377347
-0.22989081487365587,-0.23017316366693413,-0.30840274429445635
-0.23027223546102416,-0.23017316366693413,-0.23781548546064032
-0.23029032040199945,-0.23017316366693413,-0.2299219786401251
-0.23029111885413966,-0.23017316366693413,-0.21674720466631553
3.5410922894137453,3.5385924329608414,4.312507257472121
-0.23053831963674212,-0.23017316366693413,-0.3087292742528589
-0.22988750129727412,-0.23017316366693413,-0.31095819614282455
-0.23026756451600405,-0.23017316366693413,-0.23286074826574854
-0.23051923663059162,-0.23017316366693413,-0.31842579432194507
-0.23027890253639474,-0.23017316366693413,-0.19726898279986432
-0.23027091801499286,-0.23017316366693413,-0.2300639481872566
4.980043813146573,4.9819494699672235,4.224912046891943
-0.23053899832106128,-0.23017316366693413,-0.32416136402606044
-0.23028604868304942,-0.23017316366693413,-0.2226815317364151
-0.23052953666320006,-0.23017316366693413,-0.30231225072251205
-0.23049184972218315,-0.23017316366693413,-0.3059040802649406
-0.23029255606799198,-0.23017316366693413,-0.2598775530848861
-0.2303057305283051,-0.23017316366693413,-0.2548376341617155
-0.23054901889542068,-0.23017316366693413,-0.3231959711055658
-0.23053045488316126,-0.23017316366693413,-0.3089564255282694
-0.22989824047855964,-0.23017316366693413,-0.3039590974692381
-0.23050678077720466,-0.23017316366693413,-0.2944897286755625
-0.23027754516775642,-0.23017316366693413,-0.2238740759323203
-0.23028568937958635,-0.23017316366693413,-0.20274900731914283
-0.22990067575758724,-0.23017316366693413,-0.08829315842167215
-0.23052734091981453,-0.23017316366693413,-0.30109131261718053
-0.22934195887249,-0.23017316366693413,0.11225302385638201
-0.2303218592615369,-0.23017316366693413,-0.25791837333447043
-0.230516561815922,-0.23017316366693413,-0.30850212297744833
-0.23027439128180266,-0.23017316366693413,-0.2488039284086237
-0.2302795812207139,-0.23017316366693413,-0.22241178959686508
-0.22991033702848349,-0.23017316366693413,-0.09567557487251362
-0.23054490686689869,-0.23017316366693413,-0.3045269756577644
-0.23030089989285696,-0.23017316366693413,-0.24522629582090813
-0.2303399442025122,-0.23017316366693413,-0.25945164444349134
-0.23032497322488366,-0.23017316366693413,-0.2309441593794724
-0.2305053036407453,-0.23017316366693413,-0.3111569535088088
-0.23025446990090495,-0.23017316366693413,-0.23037628119094616
3.5410884169208656,3.5385924329608414,4.335747672337559
-0.2299069036842807,-0.23017316366693413,-0.08812279496511428
-0.23027107770542088,-0.23017316366693413,-0.2213186240839521
-0.23029111885413966,-0.23017316366693413,-0.21958659560894678
-0.23003489556235301,-0.23017316366693413,-0.1420570259203972
-0.23031954375033037,-0.23017316366693413,-0.2593380688057862
-0.22990458817307416,-0.23017316366693413,-0.3092545615772456
-0.23055740264289265,-0.23017316366693413,-0.3222731690492105
-0.23049711950630838,-0.23017316366693413,-0.30889963770941675
-0.23026365210051714,-0.23017316366693413,-0.21559725133454985
-0.23023271208008483,-0.23017316366693413,-0.2009885849347114
-0.23029914329814855,-0.23017316366693413,-0.22692642119564893
-0.23053153279355054,-0.23017316366693413,-0.32065471621191055
-0.23050793853280796,-0.23017316366693413,-0.313712405357177
-0.23025335206790867,-0.23017316366693413,-0.22483946885281497
-0.2302618156605947,-0.23017316366693413,-0.21623611429664177
-0.22985672096726983,-0.23017316366693413,-0.07920710740525172
-0.23030074020242894,-0.23017316366693413,-0.23432303460120377
-0.23051221025175797,-0.23017316366693413,-0.30997860626761675
-0.23025458966872597,-0.23017316366693413,-0.21691756812287338
-0.2302627338805559,-0.23017316366693413,-0.241222754591798
-0.2303002212085378,-0.23017316366693413,-0.237872273279493
-0.2302754292695849,-0.23017316366693413,-0.21223257306753165
-0.23028149750585034,-0.23017316366693413,-0.22455552975855173
-0.22988283035225401,-0.23017316366693413,-0.08853450665179585
-0.23053772079763699,-0.23017316366693413,-0.3037603401032539
-0.23050805830062895,-0.23017316366693413,-0.3017585694886988
-0.23026005906588629,-0.23017316366693413,-0.2489458979557552
-0.23029475181137748,-0.23017316366693413,-0.24349426734590304
-0.23052646262246035,-0.23017316366693413,-0.3132722997610691
-0.23051664166113603,-0.23017316366693413,-0.3021844781300935
-0.23031327590102987,-0.23017316366693413,-0.2635687613103068
-0.23028313433273775,-0.23017316366693413,-0.23340023254484846
-0.22988686253556195,-0.23017316366693413,-0.06783534668001312
-0.22986294889396328,-0.23017316366693413,-0.08196131661960415
-0.23022736245074554,-0.23017316366693413,-0.2268980272862226
-0.22991141493887277,-0.23017316366693413,-0.08181934707247264
-0.2303252127605257,-0.23017316366693413,-0.23628221435161942
-0.229874326836961,-0.23017316366693413,-0.07396843111609692
-0.2305157633637818,-0.23017316366693413,-0.30023949533439104
-0.22992159520366018,-0.23017316366693413,-0.0892017635233141
-0.2298925315457573,-0.23017316366693413,-0.08106690847267536
-0.23030604990916118,-0.23017316366693413,-0.24379240339487943
-0.23025950014938815,-0.23017316366693413,-0.2403425433995822
-0.23029567003133872,-0.23017316366693413,-0.25658385959143376
-0.23052610331899723,-0.23017316366693413,-0.302141887265954
-0.2305102141214075,-0.23017316366693413,-0.3152456764661979
-0.2302723951514522,-0.23017316366693413,-0.21607994779479708
-0.23051728042284816,-0.23017316366693413,-0.30887124379999037
-0.23029191730627982,-0.23017316366693413,-0.22286609214768616
-0.23029295529406205,-0.23017316366693413,-0.23108612892660393
-0.22991983860895177,-0.23017316366693413,-0.085297600977196
-0.22992738398167653,-0.23017316366693413,-0.09614407437804787
-0.23055532666732817,-0.23017316366693413,-0.3160549028848479
-0.22985588259252263,-0.23017316366693413,-0.08177675620833313
-0.23034166087461358,-0.23017316366693413,-0.22290868301182568
-0.23031183868717756,-0.23017316366693413,-0.23092996242475924
-0.2305347665247183,-0.23017316366693413,-0.3141667079079979
-0.23050785868759394,-0.23017316366693413,-0.3018437512169778
-0.2305368824228898,-0.23017316366693413,-0.30153141821328844
3.5410303295276666,3.5385924329608414,4.321848853673378
-0.2305119707161159,-0.23017316366693413,-0.31619687243197936
-0.23051943624362664,-0.23017316366693413,-0.3085163199321615
-0.23027307383577136,-0.23017316366693413,-0.22364692465690977
-0.23051548390553273,-0.23017316366693413,-0.301857948171691
-0.23032213871978596,-0.23017316366693413,-0.23091576547004608
-0.23049252840650228,-0.23017316366693413,-0.3081330021549063
-0.22989129394494,-0.23017316366693413,-0.08809440105568794
-0.22986893728501473,-0.23017316366693413,-0.0820890892120225
-0.23029331459752517,-0.23017316366693413,-0.25431234683732856
-0.23026405132658723,-0.23017316366693413,-0.22320681906080186
-0.23025762378685868,-0.23017316366693413,-0.23074540201348823
-0.22988590439299375,-0.23017316366693413,-0.08140763538579107
-0.23029507119223358,-0.23017316366693413,-0.22709678465220678
-0.22988019546019137,-0.23017316366693413,-0.0741245976179416
-0.23049691989327334,-0.23017316366693413,-0.30171597862455946
-0.22987660242556052,-0.23017316366693413,-0.08200390748374367
-0.22988414779828534,-0.23017316366693413,-0.08012990946160686
-0.23030341501709856,-0.23017316366693413,-0.20930800039662137
-0.23054303050436922,-0.23017316366693413,-0.31067425704856133
-0.23053620373857062,-0.23017316366693413,-0.3068410792760091
-0.229853327545674,-0.23017316366693413,-0.07880959267328333
-0.22988746137466712,-0.23017316366693413,-0.07426656716507311
-0.23025706487036057,-0.23017316366693413,-0.2381704093284692
-0.2302423733509811,-0.23017316366693413,-0.20695130591423735
-0.2302584222389989,-0.23017316366693413,-0.23652356258174292
-0.23023390975829508,-0.23017316366693413,-0.23821300019260871
-0.23027846338771762,-0.23017316366693413,-0.20831421356670038
-0.23029978205986068,-0.23017316366693413,-0.22598942218458062
-0.23026640676040078,-0.23017316366693413,-0.2452404927756213
-0.23051049357965656,-0.23017316366693413,-0.3094107280790905
-0.23054766152678233,-0.23017316366693413,-0.30705403359670624
-0.23017123126529027,-0.23017316366693413,-0.22364692465690977
-0.2305018303739355,-0.23017316366693413,-0.3011055095718937
-0.2305073396937028,-0.23017316366693413,-0.3040868700616567
-0.2304941652333897,-0.23017316366693413,-0.30136105475673036
-0.1485584837436576,-0.1767154956296607,0.42316633207451715
-0.2302622148866648,-0.23017316366693413,-0.22721036028991218
