Interval Duration,Data Packets,Min Data Gap
-0.2380604819643406,-0.23800178218407234,-0.22525512494778374
-0.23812548939585315,-0.23800178218407234,-0.23102378694360107
-0.23808211199420007,-0.23800178218407234,-0.23074597602595565
-0.23812897053989923,-0.23800178218407234,-0.2166103028634001
4.9427228091590525,4.945621205858388,4.2581718567476825
-0.2380857887081364,-0.23800178218407234,-0.22483023766197288
-0.23813487675058417,-0.23800178218407234,-0.160083952031863
-0.23807182501797394,-0.23800178218407234,-0.25795510413653927
-0.23811477216586852,-0.23800178218407234,-0.21464928462119573
-0.23811266001105405,-0.23800178218407234,-0.24829708929368333
-0.2380644715901013,-0.23800178218407234,-0.21639785922049443
-0.23803384534529123,-0.23800178218407234,-0.18466204733415606
-0.23807988249745146,-0.23800178218407234,-0.20069337146417576
-0.2381350332064964,-0.23800178218407234,-0.26061882058219993
-0.2381315520624503,-0.23800178218407234,-0.20533444797072586
-0.23804917802468528,-0.23800178218407234,-0.2001214078101994
-0.23811555444542945,-0.23800178218407234,-0.24708779471099085
-0.23804229396454918,-0.23800178218407234,-0.18364885457568378
-0.23810069113377194,-0.23800178218407234,-0.22326142306820929
-0.2380847717447072,-0.23800178218407234,-0.23177551060311252
-0.23803024685931098,-0.23800178218407234,-0.19213025847321735
-0.23811747103035372,-0.23800178218407234,-0.24958809296980103
-0.2381182141959366,-0.23800178218407234,-0.2331482233726555
-0.23810119961548654,-0.23800178218407234,-0.23329529974082094
-0.238010728984266,-0.23800178218407234,-0.18431886914177043
-0.2380229325454164,-0.23800178218407234,-0.17732457074457517
-0.2378237250552278,-0.23800178218407234,-0.11280707057605649
-0.23812345546899474,-0.23800178218407234,-0.24099229634147254
-0.23804820017523412,-0.23800178218407234,-0.23264162699341934
-0.23807737920285652,-0.23800178218407234,-0.2093708771859295
-0.2381097264627006,-0.23800178218407234,-0.2579060786804841
-0.2381060497487643,-0.23800178218407234,-0.2159893137533686
-0.23801221531543176,-0.23800178218407234,-0.17899143625044905
-0.2380205465927556,-0.23800178218407234,-0.19969652052438852
-0.2380911082091507,-0.23800178218407234,-0.20075873873891598
-0.23801620494119247,-0.23800178218407234,-0.17575575615081204
-0.23802316722928465,-0.23800178218407234,-0.19946773506279825
-0.2380452666268807,-0.23800178218407234,-0.22484657948065792
-0.23806893058359857,-0.23800178218407234,-0.2381815035276464
-0.23808598427802663,-0.23800178218407234,-0.20922380081776407
-0.23804507105699046,-0.23800178218407234,-0.1925388039403432
-0.2380466356161123,-0.23800178218407234,-0.18489083279574678
-0.23809670150801124,-0.23800178218407234,-0.22466681947512235
-0.23808160351248547,-0.23800178218407234,-0.23372018702663183
-0.238104993671357,-0.23800178218407234,-0.2308440269380655
-0.23810010442410123,-0.23800178218407234,-0.462505648617125
-0.23809067795539215,-0.23800178218407234,-0.22532049222252395
-0.23809126466506286,-0.23800178218407234,-0.2498495620687614
-0.2381146548239344,-0.23800178218407234,-0.23349140156504158
-0.23816358641047,-0.23800178218407234,-0.26289033337941986
-0.23803231990014745,-0.23800178218407234,-0.45415497926907183
-0.23811946584323404,-0.23800178218407234,-0.21845692837480912
-0.23804295890217594,-0.23800178218407234,-0.18462936369678595
-0.2380070522703297,-0.23800178218407234,-0.18028243992656678
-0.23810436784770828,-0.23800178218407234,-0.20781840441085098
3.455312371412667,3.453366103240104,4.356304477951318
-0.23807913933186858,-0.23800178218407234,-0.23504387434011967
-0.23803396268722535,-0.23800178218407234,-0.1908229129784146
-0.2380020456811398,-0.23800178218407234,-0.17797824349197677
-0.2380379914269641,-0.23800178218407234,-0.19284929849535873
-0.23808136882861722,-0.23800178218407234,-0.19307808395694945
-0.238098187839177,-0.23800178218407234,-0.24922857295873035
-0.23803396268722535,-0.23800178218407234,-0.1865740401203053
-0.2381027641746084,-0.23800178218407234,-0.23798540170342622
-0.23804080763338345,-0.23800178218407234,-0.17569038887607183
-0.23808676655758754,-0.23800178218407234,-0.21366877550009353
-0.2381466891719541,-0.23800178218407234,-0.22674223044812164
-0.23812885319796512,-0.23800178218407234,-0.24100863816015758
-0.23807468033837134,-0.23800178218407234,-0.22551659404674412
-0.2380201554529751,-0.23800178218407234,-0.18493985825180193
-0.23807698806307603,-0.23800178218407234,-0.23148135786678203
-0.23810374202405954,-0.23800178218407234,-0.2061351970862925
-0.2380333759775547,-0.23800178218407234,-0.17838678895910262
-0.23802512292818698,-0.23800178218407234,-0.20793279714164634
-0.2381166105228367,-0.23800178218407234,-0.23306651427923022
-0.2380071696122638,-0.23800178218407234,-0.4407546879473432
-0.2380529329665777,-0.23800178218407234,-0.17564136342001668
3.4553229321867396,3.453366103240104,4.359801627149916
-0.23808864402853375,-0.23800178218407234,-0.21324388821428267
-0.23806525386966224,-0.23800178218407234,-0.22697101590971236
-0.2381322561140551,-0.23800178218407234,-0.21332559730770792
-0.23809337681987733,-0.23800178218407234,-0.2189962083914149
-0.23810612797672034,-0.23800178218407234,-0.22533683404120902
-0.2380577439858774,-0.23800178218407234,-0.23378555430137204
-0.23802215026585546,-0.23800178218407234,-0.18502156734522673
-0.23808676655758754,-0.23800178218407234,-0.23305017246054563
-0.23811481127984657,-0.23800178218407234,-0.20855378625167784
-0.23807886553402224,-0.23800178218407234,-0.1845803382407308
-0.23810737962401782,-0.23800178218407234,-0.20056263691469534
4.943365842958131,4.945621205858388,4.261979500501295
-0.238064197792255,-0.23800178218407234,-0.21442049915960545
-0.23806740513845476,-0.23800178218407234,-0.19874869504065643
-0.2380154617756096,-0.23800178218407234,-0.18641062193345476
-0.23806016905251623,-0.23800178218407234,-0.2297491250861684
-0.23809149934893112,-0.23800178218407234,-0.24141718362728343
-0.2381276406646457,-0.23800178218407234,-0.23757685623630037
-0.23809279011020665,-0.23800178218407234,-0.21587492102257325
-0.23803587927214964,-0.23800178218407234,-0.1784848398712129
-0.23803920396028358,-0.23800178218407234,-0.19288198213272884
-0.23813593282799145,-0.23800178218407234,-0.24903247113450974
-0.23813268636781362,-0.23800178218407234,-0.23296846336712038
-0.23809850075100136,-0.23800178218407234,-0.23458630341693867
-0.23807464122439329,-0.23800178218407234,-0.22311434670004382
-0.23810874861324946,-0.23800178218407234,-0.22849080504742078
-0.23803267192594987,-0.23800178218407234,-0.1847437564275813
-0.2380609122180991,-0.23800178218407234,-0.21103774269180295
-0.23801514886378522,-0.23800178218407234,-0.18518498553207727
-0.23811707989057324,-0.23800178218407234,-0.23113817967439643
-0.23805989525466992,-0.23800178218407234,-0.2254185431346338
-0.2381021774649377,-0.23800178218407234,-0.19270222212719326
-0.23811743191637566,-0.23800178218407234,-0.22546756859068898
-0.2380184344379411,-0.23800178218407234,-0.18132831632240917
-0.23798154995664364,-0.23800178218407234,-0.18319128365250278
-0.23810194278106941,-0.23800178218407234,-0.24200548909994482
-0.23807902198993441,-0.23800178218407234,-0.2417113363636139
-0.2381189964754975,-0.23800178218407234,-0.23793637624737107
-0.23802664837333076,-0.23800178218407234,-0.19301271668220923
3.4553663095883924,3.453366103240104,4.377254689505533
-0.2381311609226698,-0.23800178218407234,-0.241744020000984
-0.2381042113917961,-0.23800178218407234,-0.2410740054348978
-0.23809607568436253,-0.23800178218407234,-0.2292915541629874
-0.23807436742654695,-0.23800178218407234,-0.24117205634700808
-0.23801295848101464,-0.23800178218407234,-0.17649113799163846
-0.2380274306528917,-0.23800178218407234,-0.17658918890374875
-0.23804733966771713,-0.23800178218407234,-0.18549548008709277
-0.23803662243773252,-0.23800178218407234,-0.1927185639458783
-0.23809044327152387,-0.23800178218407234,-0.2006770296454907
-0.2380688132416644,-0.23800178218407234,-0.2083740262461423
-0.2380280564765404,-0.23800178218407234,-0.24133547453385815
-0.23810346822621323,-0.23800178218407234,-0.24161328545150404
-0.23809748378757217,-0.23800178218407234,-0.21659396104471504
-0.2380102205025514,-0.23800178218407234,-0.17619698525530797
-0.23807405451472258,-0.23800178218407234,-0.21290071002189703
-0.23807260729753488,-0.23800178218407234,-0.20847207715825258
-0.23800634821872488,-0.23800178218407234,-0.1847110727902112
-0.23812885319796512,-0.23800178218407234,-0.21757447016581724
-0.2380907170693702,-0.23800178218407234,-0.2272324850086727
-0.2380841850350365,-0.23800178218407234,-0.21698616469315582
-0.2381021774649377,-0.23800178218407234,-0.24855855839264368
-0.23805050789993887,-0.23800178218407234,-0.19196684028636685
-0.23809388530159192,-0.23800178218407234,-0.250045663892982
-0.2380730375512934,-0.23800178218407234,-0.21732934288554145
-0.23809259454031642,-0.23800178218407234,-0.22187236847998126
-0.23811520241962705,-0.23800178218407234,-0.2413191327151731
-0.23812228204965336,-0.23800178218407234,-0.25754655866941295
-0.238135541688211,-0.23800178218407234,-0.2414825509020236
-0.2380907952973263,-0.23800178218407234,-0.6424127305206775
-0.23802168089811893,-0.23800178218407234,-0.19164000391266628
5.959348332700193,5.966637855018266,1.8988708095517783
-0.2380808603469026,-0.23800178218407234,-0.23267431063078944
-0.23811093899602,-0.23800178218407234,-0.21643054285786453
-0.23802786090665018,-0.23800178218407234,-0.18368153821305389
-0.23811172127558095,-0.23800178218407234,-0.2581021805047043
-0.23805551448912876,-0.23800178218407234,-0.20827597533403197
-0.2380356054743033,-0.23800178218407234,-0.19258782939639835
-0.23808402857912433,-0.23800178218407234,-0.2046317497672691
-0.23811934850129993,-0.23800178218407234,-0.2308113433006954
-0.23802954280770616,-0.23800178218407234,-0.1916236620939812
-0.23810229480687184,-0.23800178218407234,-0.233311641559506
-0.2380833245275195,-0.23800178218407234,-0.2080145062350716
-0.23811539798951728,-0.23800178218407234,-0.209207458999079
-0.2380902868156117,-0.23800178218407234,-0.22074478299071407
-0.23810960912076645,-0.23800178218407234,-0.23425946704323808
-0.23809658416607712,-0.23800178218407234,-0.21157702270840922
-0.23802934723781594,-0.23800178218407234,-0.18650867284556508
-0.23815615475464127,-0.23800178218407234,-0.22551659404674412
-0.23811363786050518,-0.23800178218407234,-0.2252060994917286
-0.23812709306895305,-0.23800178218407234,-0.21759081198450228
-0.23804714409782687,-0.23800178218407234,-0.19240806939086277
-0.23810945266485428,-0.23800178218407234,-0.21696982287447078
-0.23805481043752394,-0.23800178218407234,-0.19278393122061852
-0.23813765384302546,-0.23800178218407234,-0.2164142010391795
3.3769781426422028,3.3748263609970364,4.377499816785809
4.864285163030634,4.86708146361532,4.252828082037675
-0.2380308335689817,-0.23800178218407234,-0.19683670225450722
-0.23806095133207716,-0.23800178218407234,-0.20038287690916023
-0.23812580230767752,-0.23800178218407234,-0.23358945247715143
-0.238102451262784,-0.23800178218407234,-0.20124899329946705
-0.2380730375512934,-0.23800178218407234,-0.2297164414487983
-0.23814571132250295,-0.23800178218407234,-0.241286449077803
-0.23814684562786628,-0.23800178218407234,-0.22483023766197288
-0.23802218937983352,-0.23800178218407234,-0.197686476826129
-0.23811242532718577,-0.23800178218407234,-0.249114180227935
-0.2381070275982154,-0.23800178218407234,-0.23154672514152225
3.455337912840331,3.453366103240104,4.385752435221752
-0.23806986931907165,-0.23800178218407234,-0.22456876856301206
-0.23805093815369735,-0.23800178218407234,-0.1920485493797921
-0.23811430279813198,-0.23800178218407234,-0.23337700883424622
-0.2380976793574624,-0.23800178218407234,-0.21958451386407632
-0.238075267048042,-0.23800178218407234,-0.21350535731324347
-0.23814266043221535,-0.23800178218407234,-0.24962077660717114
-0.2380917340327994,-0.23800178218407234,-0.20886428080669336
-0.23810487632942287,-0.23800178218407234,-0.24989858752481656
-0.23802125064436042,-0.23800178218407234,-0.1834200691140935
3.6378331345151818,3.453366103240104,4.274905879081158
-0.23813417269897935,-0.23800178218407234,-0.24640143832621916
-0.23805911297510898,-0.23800178218407234,-0.24978419479402164
-0.2380543410697874,-0.23800178218407234,-0.17649113799163846
-0.23806560589546463,-0.23800178218407234,-0.20553054979494603
-0.2380069740423736,-0.23800178218407234,-0.1847110727902112
-0.23807209881582028,-0.23800178218407234,-0.22543488495331887
-0.23810405493588388,-0.23800178218407234,-0.24069814360514205
-0.23808089946088065,-0.23800178218407234,-0.2247158449311775
-0.23809994796818906,-0.23800178218407234,-0.2487873438542344
-0.23800443163380058,-0.23800178218407234,-0.18405740004281007
-0.23809016947367756,-0.23800178218407234,-0.24140084180859836
-0.23807538438997616,-0.23800178218407234,-0.208292317152717
-0.23808500642857547,-0.23800178218407234,-0.20806353169112676
-0.23812642813132623,-0.23800178218407234,-0.25743216593861806
-0.23806486272988175,-0.23800178218407234,-0.23221673970760845
-0.2380317723044548,-0.23800178218407234,-0.19255514575902824
-0.23804765257954152,-0.23800178218407234,-0.1952678876607441
-0.23811035228634933,-0.23800178218407234,-0.21732934288554145
-0.2381076143078861,-0.23800178218407234,-0.22376801944744543
-0.23813730181722306,-0.23800178218407234,-0.23360579429583647
-0.23802238494972375,-0.23800178218407234,-0.4448238007999169
-0.23809677973596735,-0.23800178218407234,-0.22456876856301206
-0.23812736686679936,-0.23800178218407234,-0.21603833920942375
-0.23811825330991462,-0.23800178218407234,-0.24095961270410243
-0.23811575001531968,-0.23800178218407234,-0.23184087787785274
-0.23807182501797394,-0.23800178218407234,-0.24176036181966903
-0.23813781029893766,-0.23800178218407234,-0.23816516170896132
-0.2381382014387181,-0.23800178218407234,-0.24156425999544887
-0.23811453748200023,-0.23800178218407234,-0.25019274026114746
-0.23812298610125818,-0.23800178218407234,-0.20863549534510265
-0.23805527980526048,-0.23800178218407234,-0.18933580747807627
-0.23812525471198487,-0.23800178218407234,-0.24200548909994482
-0.2381186444496951,-0.23800178218407234,-0.21765617925924205
3.455291054294632,3.453366103240104,4.3641322091014505
-0.2380350969925887,-0.23800178218407234,-0.18359982911962908
-0.2380195296293264,-0.23800178218407234,-0.17652382162900854
-0.23810745785197393,-0.23800178218407234,-0.19798062956245993
-0.23861042449566816,-0.23800178218407234,-0.43683265146293443
-0.23801244999930005,-0.23800178218407234,-0.18420447641097507
-0.23805027321607058,-0.23800178218407234,-0.21607102284679386
-0.23802410596475776,-0.23800178218407234,-0.1847110727902112
-0.23812470711629222,-0.23800178218407234,-0.23646561256571777
-0.23808872225648986,-0.23800178218407234,-0.20705033893265445
-0.23812627167541406,-0.23800178218407234,-0.22205212848551684
-0.2381061670906984,-0.23800178218407234,-0.24073082724251216
-0.23812697572701888,-0.23800178218407234,-0.22788615775607432
-0.2380932594779432,-0.23800178218407234,-0.2330828560979153
-0.23810980469065668,-0.23800178218407234,-0.25772631867494855
-0.23807221615775442,-0.23800178218407234,-0.19997433144203394
-0.23811590647123188,-0.23800178218407234,-0.2256963540522797
-0.238004783659603,-0.23800178218407234,-0.18423716004834517
-0.2381419954945886,-0.23800178218407234,-0.24176036181966903
-0.23803619218397398,-0.23800178218407234,-0.1955783822157596
-0.238095645430604,-0.23800178218407234,-0.24698974379888056
-0.23800693492839553,-0.23800178218407234,-0.1760499088871425
-0.23809435466932852,-0.23800178218407234,-0.250960805739344
-0.23798671300174576,-0.23800178218407234,-0.4319137640387389
-0.23811027405839322,-0.23800178218407234,-0.22535317585989362
-0.23806427602021107,-0.23800178218407234,-0.2309747614875459
-0.23813882726236688,-0.23800178218407234,-0.2451267764687865
-0.23810636266058863,-0.23800178218407234,-0.2321677142515533
