Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.2363794989699204,-0.23559602875727842,-0.2334597601769689,-0.4430535328791938
-0.23465645520275225,-0.23559602875727842,0.04018277020506391,-0.44978956062232023
-0.2361407129855661,-0.23559602875727842,-0.215851798827209,-0.3856514132226086
-0.23496941310806363,-0.23559602875727842,-0.2531302460226859,0.02017205858596965
-0.23624738633217143,-0.23559602875727842,-0.2221556570789477,-0.4168959260876185
-0.23609697457241888,-0.23559602875727842,-0.2274007119544242,-0.36300770414260763
-0.23626139354922754,-0.23559602875727842,-0.20798727663936023,-0.4431042750844152
-0.23609545289702838,-0.23559602875727842,-0.2285145975872555,-0.35449569921673607
-0.23639592526067416,-0.23559602875727842,-0.2215742332596128,-0.46186620546498736
-0.23377634156728175,-0.23559602875727842,-0.22983045149417164,0.4035674756867377
-0.23635413771341215,-0.23559602875727842,-0.22262691638514626,-0.4496119629040457
-0.23637306111249906,-0.23559602875727842,-0.21954231001730476,-0.44333261500791105
-0.23620005832579533,-0.23559602875727842,-0.2504924179581236,-0.39907272650364006
-0.23634087182539248,-0.23559602875727842,-0.21336697703089244,-0.4592149252421749
-0.2362083299971488,-0.23559602875727842,-0.15366393116126925,-0.39870484551578567
-0.23380061033889424,-0.23559602875727842,-0.22296353017528714,0.38810378864554934
-0.23617063926824583,-0.23559602875727842,-0.15652208825210615,-0.3735493972773308
-0.23635320129778725,-0.23559602875727842,-0.22042362612240243,-0.4496373340066564
-0.23621137334792977,-0.23559602875727842,-0.23150127994341907,-0.38412914706596996
-0.23603169859989848,-0.23559602875727842,-0.21351998329913885,-0.3606989338050389
3.4505587771562736,3.448740786610027,3.4709260383232223,3.9376098427339774
4.9348355223865505,4.938153541758512,3.769165856388496,3.8681564493373353
-0.23606931129416606,-0.23559602875727842,-0.21442578040715593,-0.36036910947110057
-0.2337541407135076,-0.23559602875727842,-0.22828202805952122,0.4140584266162395
3.4505266659038023,3.448740786610027,3.4759813654260734,3.9044498116218636
3.4504942425127894,3.448740786610027,3.467449735908672,3.965784452183098
-0.23623017969506357,-0.23559602875727842,-0.22337970722491693,-0.40238365539432924
-0.23382047015360605,-0.23559602875727842,-0.22367959951067903,0.38941040042999747
-0.2362103198803517,-0.23559602875727842,-0.25297111950371015,-0.38596855200524166
-0.23618706555899957,-0.23559602875727842,-0.24505763531002256,-0.39250161092748287
4.856852155732122,4.859763396750696,3.7684681478052946,3.861623390415094
-0.23627906839414783,-0.23559602875727842,-0.22284724541142018,-0.42939119412336135
-0.23631164785443148,-0.23559602875727842,-0.21664743142208912,-0.4495104784936032
4.934830528169885,4.938153541758512,3.7633210169414957,3.874714879362187
-0.23681376171597646,-0.23559602875727842,-0.1569994678090341,-0.5892798827756487
-0.23621500195847633,-0.23559602875727842,-0.25346073956209747,-0.39241281206834566
-0.23645148592108603,-0.23559602875727842,-0.24291554755457723,-0.4494470507370765
-0.23634762182135546,-0.23559602875727842,-0.2090705610185424,-0.4496373340066564
-0.23628515509570983,-0.23559602875727842,-0.22351435274097328,-0.443180388392247
-0.23614348321512316,-0.23559602875727842,-0.2147929954509462,-0.3925904097866202
-0.23640201196223612,-0.23559602875727842,-0.22239434685741163,-0.45619576403150824
-0.2362266291191524,-0.23559602875727842,-0.24980694987638113,-0.39266652309445205
-0.23599275931682895,-0.23559602875727842,-0.23043635631642626,-0.31612190651813493
-0.2362256536862098,-0.23559602875727842,-0.24916432354974744,-0.39821010901487813
-0.23629065653750625,-0.23559602875727842,-0.2143156158940183,-0.4307739192156415
4.856190500058482,4.859763396750696,3.7670360091345105,3.8673318885024894
3.450571769923069,3.448740786610027,3.4611030359018233,3.9443585560284085
-0.23682234552587153,-0.23559602875727842,-0.153823057680245,-0.5893940527373965
-0.23629955248594295,-0.23559602875727842,-0.21335473652943307,-0.4434467849696589
-0.23635234291679774,-0.23559602875727842,-0.21175123083821418,-0.4497388184170989
-0.2337507462068673,-0.23559602875727842,-0.23092597637481388,0.4068784045774267
-0.23637454377057185,-0.23559602875727842,-0.22866760385550156,-0.4360764796612664
-0.23381450050399719,-0.23559602875727842,-0.22622562381429379,0.39079312552227763
-0.23379955687131618,-0.23559602875727842,-0.21781027906075887,0.38815453085077034
-0.23633263917135675,-0.23559602875727842,-0.2358772592152573,-0.43677418498305914
-0.23378313058056244,-0.23559602875727842,-0.22793929401864998,0.39453536315734766
-0.23622713634428258,-0.23559602875727842,-0.25350358131720657,-0.39256503868400955
-0.23683280216701647,-0.23559602875727842,-0.15738504360501443,-0.5893813671860911
-0.23627188920769013,-0.23559602875727842,-0.22252899237346868,-0.41797419794857094
-0.23378426208277586,-0.23559602875727842,-0.22733338919639537,0.39911484717856915
-0.23375316528056503,-0.23559602875727842,-0.22654999710297596,0.41390620000057543
-0.2361950250918114,-0.23559602875727842,-0.24933569057018287,-0.3890003987672138
-0.23684544377795286,-0.23559602875727842,-0.25346073956209747,-0.5957875705952792
-0.23600446451214044,-0.23559602875727842,-0.2144502614100753,-0.3543307870497669
-0.23638523451562302,-0.23559602875727842,-0.22360615650192084,-0.45566297087668467
-0.2338239036775641,-0.23559602875727842,-0.23285997560544433,0.3883955563255717
-0.23621909877683533,-0.23559602875727842,-0.2277985282518636,-0.3861588352748215
-0.23380513634774802,-0.23559602875727842,-0.2160170455969148,0.3821923217372687
-0.23633174177304953,-0.23559602875727842,-0.22183128379026615,-0.4499037305840681
-0.23635234291679774,-0.23559602875727842,-0.22266363788952503,-0.44981493172493087
-0.2337988155422798,-0.23559602875727842,-0.22282276440850077,0.3948398163886754
-0.236363150713802,-0.23559602875727842,-0.2204113856209424,-0.45094394579110453
-0.23630060595352098,-0.23559602875727842,-0.23095045737773326,-0.4114918812315509
-0.23378867103967652,-0.23559602875727842,-0.23312314638682768,0.40228623500489985
-0.2356112870016277,-0.23559602875727842,-0.25472151121244546,-0.18902536799010683
-0.23377860457170865,-0.23559602875727842,-0.2283187495639003,0.3984171418567764
-0.23382589356076702,-0.23559602875727842,-0.2245609156157767,0.3909960943431626
-0.23620462335196682,-0.23559602875727842,-0.15619159471269461,-0.39147408127175176
-0.23619069416954616,-0.23559602875727842,-0.14995505921898414,-0.5933773158472677
-0.23638402497877417,-0.23559602875727842,-0.21948722776073595,-0.45587862524887507
-0.2362162895299606,-0.23559602875727842,-0.21951782901438538,-0.4115172523341616
-0.2365095827071487,-0.23559602875727842,-0.21921181647789323,-0.4432057594948577
-0.23379904964618603,-0.23559602875727842,-0.22123761946947126,0.388573154043846
-0.2361950250918114,-0.23559602875727842,-0.2511289240340273,-0.39262846644053623
-0.2338279614786054,-0.23559602875727842,-0.23472665207804658,0.40105573652828375
3.450475943390786,3.448740786610027,3.473196651343994,3.949559632063591
-0.23622346871641828,-0.23559602875727842,-0.2494642158355099,-0.4010263014046598
-0.23376920139814175,-0.23559602875727842,-0.22257795437930747,0.39433239433646267
-0.2362430163925885,-0.23559602875727842,-0.2255401557325513,-0.39876827327231235
-0.23619666381915502,-0.23559602875727842,-0.22655611735370532,-0.409449507471394
-0.23621894270756455,-0.23559602875727842,-0.4427539743854276,-0.3989585565418922
-0.23621273895404946,-0.23559602875727842,-0.2530812840168471,-0.39256503868400955
-0.23636322874843743,-0.23559602875727842,-0.2191261329676757,-0.46257659633808546
-0.23380205397964932,-0.23559602875727842,-0.2160721278534836,0.38172295633897196
-0.23556337373548603,-0.23559602875727842,-0.15494918381453668,-0.18934250677273987
-0.2361815250998855,-0.23559602875727842,-0.25251210069897195,-0.3832538440259027
-0.23622253230079338,-0.23559602875727842,-0.15336403887550715,-0.3915248234769731
-0.23378508144644766,-0.23559602875727842,-0.2215742332596128,0.3946368475677904
3.4434045617818945,3.448740786610027,4.573017947998332,2.317500028877299
-0.23623572015417765,-0.23559602875727842,-0.2503332914391475,-0.39857799000273253
4.934874734790845,4.938153541758512,3.7662648575425512,3.871353208266276
-0.23621574328751274,-0.23559602875727842,-0.24740169133955242,-0.398641417759259
-0.23639186745963284,-0.23559602875727842,-0.22609709854896745,-0.45605622296714954
-0.23621024184571632,-0.23559602875727842,-0.1530090643331762,-0.38363441056506237
-0.235608204633529,-0.23559602875727842,-0.24768322287312516,-0.2086752869620518
-0.23632233859948265,-0.23559602875727842,-0.23336795641602132,-0.4179868834998763
-0.2338264007858972,-0.23559602875727842,-0.22671524387268174,0.3871143156437339
-0.2338114961705339,-0.23559602875727842,-0.22683764888727806,0.37975669588664673
3.4504528451387046,3.448740786610027,3.477805200143566,3.9409080860733603
-0.23635086025872495,-0.23559602875727842,-0.22532594695700672,-0.4413029267990593
-0.23630825334779118,-0.23559602875727842,-0.21583343807501965,-0.44972613286579355
-0.23630142531719278,-0.23559602875727842,-0.2194321455041678,-0.4492440819161913
-0.23622986755652192,-0.23559602875727842,-0.2505536204654218,-0.39257772423531484
-0.23633993540976758,-0.23559602875727842,-0.22785361050843242,-0.4364697317517314
-0.23683978626688565,-0.23559602875727842,-0.15558568989044036,-0.5939101090020913
-0.23377712191363587,-0.23559602875727842,-0.2650769754473405,0.394548048708653
-0.23623470570391733,-0.23559602875727842,-0.20825044742074358,-0.43054557929214565
3.450461155827376,3.448740786610027,3.4677802294480835,3.954240600495255
-0.23629533861563082,-0.23559602875727842,-0.21240609766630725,-0.44959927735274036
-0.23644766222395092,-0.23559602875727842,-0.23551004417146665,-0.4559674241080124
-0.23626794845860194,-0.23559602875727842,-0.21041089592837864,-0.44191183326171485
-0.23628597445938163,-0.23559602875727842,-0.21036193392253985,-0.44911722640313817
-0.2337381045959309,-0.23559602875727842,-0.22046646787751123,0.4133987779483627
-0.23618051064962517,-0.23559602875727842,-0.24842989346216615,-0.38631106189048553
-0.2349488119643154,-0.23559602875727842,-0.048205890835335774,-0.3924001265170403
-0.2363797720911443,-0.23559602875727842,-0.22866148360477154,-0.4460980651924713
-0.23377076209084996,-0.23559602875727842,-0.23392489923243714,0.4138047155901331
-0.23621781120535107,-0.23559602875727842,-0.15513891158716184,-0.39278069305620006
-0.23631164785443148,-0.23559602875727842,-0.2290715404036713,-0.41803762570509745
-0.23609845723049167,-0.23559602875727842,-0.22508113692781342,-0.34098558707656745
-0.23626513921172718,-0.23559602875727842,-0.21100456024917286,-0.433704281567171
-0.23597395296969517,-0.23559602875727842,-0.21532545726444297,-0.32214754338816326
-0.23636869117291612,-0.23559602875727842,-0.22542387096868433,-0.443180388392247
-0.2337979181439726,-0.23559602875727842,-0.21663519092062908,0.37511378410889856
-0.2362267461711055,-0.23559602875727842,-0.24866858324063013,-0.39752508924439073
-0.23680654351220104,-0.23559602875727842,-0.15728711959333685,-0.589216455019122
-0.2337940944468375,-0.23559602875727842,-0.2441885597063846,0.40887003613236256
4.934821281065589,4.938153541758512,3.7633026561893064,3.4761094862463366
-0.23376818694788143,-0.23559602875727842,-0.22606649729531803,0.3910975787536053
-0.23619522017839992,-0.23559602875727842,-0.23602414523277335,-0.3825434531528046
-0.23377950197001585,-0.23559602875727842,-0.23175221022334272,0.41318312357617204
-0.23381816813186146,-0.23559602875727842,-0.23054652082956353,0.38810378864554934
-0.23379912768082145,-0.23559602875727842,-0.23248052006019398,0.40869243841408787
-0.23626435886537311,-0.23559602875727842,-0.22035018311364424,-0.4305328937408403
-0.23372893552627025,-0.23559602875727842,-0.22859416084674336,0.40072591219434534
-0.23637844550234233,-0.23559602875727842,-0.2201114933351803,-0.45578982638973786
-0.23378032133368767,-0.23559602875727842,-0.23495310135505085,0.4116862285221442
-0.236108328611871,-0.23559602875727842,-0.22493425091029703,-0.35334131404795177
-0.23489059812629964,-0.23559602875727842,-0.22266363788952503,0.02621038100730331
-0.23374879534098206,-0.23559602875727842,-0.22718038292814963,0.41352563346141574
-0.23682242356050695,-0.23559602875727842,-0.15531027860759694,-0.5827214527507968
-0.23381820714917917,-0.23559602875727842,-0.23183789373356029,0.3880657319916333
-0.23377938491806274,-0.23559602875727842,-0.23340467792040043,0.38953725594305083
-0.2337812967666303,-0.23559602875727842,-0.22537490896284554,0.40436666541897276
-0.2337323300329106,-0.23559602875727842,-0.07520843705540517,0.10294528085320027
-0.23610778236942312,-0.23559602875727842,-0.2244568713533691,-0.37554102883226653
-0.23601858878114962,-0.23559602875727842,-0.22585228851977346,-0.3417594057061922
-0.23636135591718757,-0.23559602875727842,-0.21945662650708722,-0.45370939597566495
-0.23373443696806664,-0.23559602875727842,-0.21981160104941816,0.40240040496664786
-0.23640197294491844,-0.23559602875727842,-0.23145231793758025,-0.4415185811712498
-0.23377084012548535,-0.23559602875727842,-0.2403389219973131,0.4071574867061437
-0.23384048603758867,-0.23559602875727842,-0.22868596460769094,0.38295345481558807
-0.23638535156757612,-0.23559602875727842,-0.22879612912082825,-0.4426349096861183
-0.2363828154419253,-0.23559602875727842,-0.2184651458888526,-0.4491425975057488
-0.23377450775334963,-0.23559602875727842,-0.23152576094633845,0.39456073425995836
-0.23633642385117412,-0.23559602875727842,-0.2209805689388179,-0.44976418951970953
-0.23638593682734169,-0.23559602875727842,-0.2187650381746147,-0.4529609484486509
-0.23587176661462592,-0.23559602875727842,-0.21631081763194757,-0.29330059971985945
-0.2363669744109371,-0.23559602875727842,-0.20727120730396834,-0.4663949472809877
-0.23583251519301474,-0.23559602875727842,-0.2277495662460248,-0.2653923868481494
-0.2338382230331618,-0.23559602875727842,-0.22538102921357556,0.3830803103286414
-0.23630942386732232,-0.23559602875727842,-0.21771235504908193,-0.44352289827749086
-0.23634446141862137,-0.23559602875727842,-0.215851798827209,-0.45571371308190584
-0.23639155532109118,-0.23559602875727842,-0.22094384743443915,-0.4550033222088078
-0.23378160890517194,-0.23559602875727842,-0.22121313846655186,0.38838287077426636
3.450470324897036,3.448740786610027,3.4719297594429173,3.963374197435088
-0.2363615900210938,-0.23559602875727842,-0.2312381091620357,-0.44928213857010735
-0.23637399752812396,-0.23559602875727842,-0.2174797855213473,-0.45369671042435966
-0.23630013774570852,-0.23559602875727842,-0.20732016930980712,-0.45605622296714954
-0.23621570427019503,-0.23559602875727842,-0.23261516557625067,-0.38600660865915765
-0.2337705279869437,-0.23559602875727842,-0.23128095091714482,0.4133480357431414
-0.2363456709554702,-0.23559602875727842,-0.22158647376107285,-0.4427110229939501
-0.23641629230051617,-0.23559602875727842,-0.24034504224804276,-0.43933666634673424
-0.23377423463212568,-0.23559602875727842,-0.22540551021649494,0.38612484264191876
-0.2363891752647112,-0.23559602875727842,-0.23555288592657544,-0.4492948241214127
-0.23614797020665923,-0.23559602875727842,-0.22128658147531005,-0.37349865507210944
-0.2337688892596001,-0.23559602875727842,-0.222535112624198,0.39066627000922427
-0.23642639778580174,-0.23559602875727842,-0.2295611604620586,-0.4623863130685056
-0.23619100630808781,-0.23559602875727842,-0.15142391939414668,-0.5893559960834805
3.450522842206667,3.448740786610027,3.4625168138204176,3.8987539990857734
-0.23621156843451832,-0.23559602875727842,-0.24704671679722148,-0.3921844721448498
-0.23633895997682494,-0.23559602875727842,-0.2186365129092877,-0.4471890226047291
-0.2368639770038627,-0.23559602875727842,-0.15649760724918677,-0.5956099728770047
-0.2363701738309889,-0.23559602875727842,-0.22530146595408732,-0.44772181575955267
-0.2363676767226558,-0.23559602875727842,-0.23931684012542906,-0.4367868705343645
