SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 220ms
2026-04-22 21:39:36 | Pred: 1 | Actual: 0 | File: flow_213936_944818.txt
2026-04-22 21:39:38 | Pred: 0 | Actual: 1 | File: flow_213938_945472.txt
2026-04-22 21:39:42 | Pred: 1 | Actual: 1 | File: flow_213942_947990.txt
2026-04-22 21:39:44 | Pred: 0 | Actual: 1 | File: flow_213944_948897.txt
2026-04-22 21:40:19 | Pred: 1 | Actual: 0 | File: flow_214018_978140.txt
2026-04-22 21:40:23 | Pred: 1 | Actual: 1 | File: flow_214022_979906.txt
2026-04-22 21:40:25 | Pred: 0 | Actual: 1 | File: flow_214024_980855.txt
2026-04-22 21:41:25 | Pred: 1 | Actual: 0 | File: flow_214125_036663.txt
2026-04-22 21:41:49 | Pred: 1 | Actual: 0 | File: flow_214149_046597.txt
2026-04-22 21:41:53 | Pred: 1 | Actual: 1 | File: flow_214153_047746.txt
2026-04-22 21:41:55 | Pred: 0 | Actual: 1 | File: flow_214155_049051.txt
2026-04-22 21:41:57 | Pred: 1 | Actual: 1 | File: flow_214157_049899.txt
2026-04-22 21:42:01 | Pred: 1 | Actual: 1 | File: flow_214201_066903.txt
2026-04-22 21:42:51 | Pred: 1 | Actual: 0 | File: flow_214251_103126.txt
2026-04-22 21:43:37 | Pred: 1 | Actual: 0 | File: flow_214337_138310.txt
2026-04-22 21:43:41 | Pred: 1 | Actual: 1 | File: flow_214341_171548.txt
2026-04-22 21:43:47 | Pred: 1 | Actual: 1 | File: flow_214347_142085.txt
2026-04-22 21:44:03 | Pred: 1 | Actual: 0 | File: flow_214403_164089.txt
2026-04-22 21:44:07 | Pred: 0 | Actual: 1 | File: flow_214407_167044.txt
2026-04-22 21:44:09 | Pred: 1 | Actual: 1 | File: flow_214409_166809.txt
2026-04-22 21:44:13 | Pred: 1 | Actual: 1 | File: flow_214413_168086.txt
2026-04-22 21:44:59 | Pred: 1 | Actual: 0 | File: flow_214459_203544.txt
2026-04-22 21:45:29 | Pred: 1 | Actual: 0 | File: flow_214529_231163.txt
2026-04-22 21:46:21 | Pred: 1 | Actual: 0 | File: flow_214621_268194.txt
2026-04-22 21:46:39 | Pred: 1 | Actual: 0 | File: flow_214639_291492.txt
2026-04-22 21:46:43 | Pred: 0 | Actual: 1 | File: flow_214643_293537.txt
2026-04-22 21:46:47 | Pred: 1 | Actual: 1 | File: flow_214647_294870.txt
2026-04-22 21:47:31 | Pred: 1 | Actual: 0 | File: flow_214731_328878.txt
2026-04-22 21:47:35 | Pred: 1 | Actual: 1 | File: flow_214735_330505.txt
2026-04-22 21:47:39 | Pred: 1 | Actual: 1 | File: flow_214739_347581.txt
2026-04-22 21:47:43 | Pred: 1 | Actual: 1 | File: flow_214743_349402.txt
2026-04-22 21:47:45 | Pred: 1 | Actual: 1 | File: flow_214745_349776.txt
2026-04-22 21:48:47 | Pred: 1 | Actual: 0 | File: flow_214847_391281.txt
2026-04-22 21:49:15 | Pred: 1 | Actual: 0 | File: flow_214915_418376.txt
2026-04-22 21:49:17 | Pred: 0 | Actual: 1 | File: flow_214917_418766.txt
2026-04-22 21:49:21 | Pred: 1 | Actual: 1 | File: flow_214921_420821.txt
2026-04-22 21:49:57 | Pred: 1 | Actual: 0 | File: flow_214957_451143.txt
2026-04-22 21:50:01 | Pred: 1 | Actual: 1 | File: flow_215001_452770.txt
2026-04-22 21:50:23 | Pred: 1 | Actual: 0 | File: flow_215023_477197.txt
2026-04-22 21:50:43 | Pred: 1 | Actual: 0 | File: flow_215043_485499.txt
2026-04-22 21:50:47 | Pred: 1 | Actual: 1 | File: flow_215047_486604.txt
2026-04-22 21:51:15 | Pred: 1 | Actual: 0 | File: flow_215115_514582.txt
2026-04-22 21:51:19 | Pred: 1 | Actual: 1 | File: flow_215119_515946.txt
2026-04-22 21:51:55 | Pred: 1 | Actual: 0 | File: flow_215155_546518.txt
2026-04-22 21:52:17 | Pred: 1 | Actual: 0 | File: flow_215217_571284.txt
2026-04-22 21:52:29 | Pred: 1 | Actual: 0 | File: flow_215229_576280.txt
2026-04-22 21:52:57 | Pred: 1 | Actual: 0 | File: flow_215257_603630.txt
2026-04-22 21:53:09 | Pred: 1 | Actual: 0 | File: flow_215309_608576.txt
2026-04-22 21:54:13 | Pred: 1 | Actual: 0 | File: flow_215413_665572.txt
2026-04-22 21:54:15 | Pred: 0 | Actual: 1 | File: flow_215415_666789.txt
2026-04-22 21:54:17 | Pred: 0 | Actual: 1 | File: flow_215417_667888.txt
2026-04-22 21:54:49 | Pred: 1 | Actual: 0 | File: flow_215449_696455.txt
2026-04-22 21:55:49 | Pred: 1 | Actual: 0 | File: flow_215549_752084.txt
2026-04-22 21:55:51 | Pred: 0 | Actual: 1 | File: flow_215551_753180.txt
2026-04-22 21:56:31 | Pred: 1 | Actual: 0 | File: flow_215631_785579.txt
2026-04-22 21:57:29 | Pred: 1 | Actual: 0 | File: flow_215729_825504.txt
2026-04-22 21:57:33 | Pred: 0 | Actual: 1 | File: flow_215733_826992.txt
2026-04-22 21:57:35 | Pred: 1 | Actual: 1 | File: flow_215735_828076.txt
2026-04-22 21:57:39 | Pred: 1 | Actual: 1 | File: flow_215739_829541.txt
2026-04-22 21:58:13 | Pred: 1 | Actual: 0 | File: flow_215813_859283.txt
2026-04-22 21:58:17 | Pred: 1 | Actual: 1 | File: flow_215817_860859.txt
2026-04-22 21:58:55 | Pred: 1 | Actual: 0 | File: flow_215855_891922.txt
2026-04-22 21:58:59 | Pred: 1 | Actual: 1 | File: flow_215859_893456.txt
2026-04-22 21:59:23 | Pred: 1 | Actual: 0 | File: flow_215923_919116.txt
2026-04-22 21:59:59 | Pred: 1 | Actual: 0 | File: flow_215959_949603.txt
2026-04-22 22:00:03 | Pred: 1 | Actual: 1 | File: flow_220003_950410.txt
2026-04-22 22:00:07 | Pred: 1 | Actual: 1 | File: flow_220007_963048.txt
2026-04-22 22:00:09 | Pred: 0 | Actual: 1 | File: flow_220009_953662.txt
2026-04-22 22:00:12 | Pred: 1 | Actual: 1 | File: flow_220011_970362.txt
2026-04-22 22:00:16 | Pred: 1 | Actual: 1 | File: flow_220015_988342.txt
2026-04-22 22:00:19 | Pred: 1 | Actual: 1 | File: flow_220019_976128.txt
2026-04-22 22:00:23 | Pred: 1 | Actual: 1 | File: flow_220023_974635.txt
2026-04-22 22:00:50 | Pred: 1 | Actual: 0 | File: flow_220049_985674.txt
2026-04-22 22:01:12 | Pred: 1 | Actual: 0 | File: flow_220112_010602.txt
2026-04-22 22:02:08 | Pred: 1 | Actual: 0 | File: flow_220208_064543.txt
2026-04-22 22:02:12 | Pred: 0 | Actual: 1 | File: flow_220212_066484.txt
2026-04-22 22:02:16 | Pred: 1 | Actual: 1 | File: flow_220216_068601.txt
2026-04-22 22:02:44 | Pred: 1 | Actual: 0 | File: flow_220244_079907.txt
2026-04-22 22:03:10 | Pred: 1 | Actual: 0 | File: flow_220310_106508.txt
2026-04-22 22:03:14 | Pred: 1 | Actual: 1 | File: flow_220314_107647.txt
2026-04-22 22:03:18 | Pred: 1 | Actual: 1 | File: flow_220318_109191.txt
2026-04-22 22:03:20 | Pred: 0 | Actual: 1 | File: flow_220320_110084.txt
2026-04-22 22:03:24 | Pred: 0 | Actual: 1 | File: flow_220324_127497.txt
2026-04-22 22:03:28 | Pred: 1 | Actual: 1 | File: flow_220328_129103.txt
2026-04-22 22:03:58 | Pred: 1 | Actual: 0 | File: flow_220358_141804.txt
2026-04-22 22:04:02 | Pred: 1 | Actual: 1 | File: flow_220402_158597.txt
2026-04-22 22:04:42 | Pred: 1 | Actual: 0 | File: flow_220442_190245.txt
2026-04-22 22:04:46 | Pred: 1 | Actual: 1 | File: flow_220446_183714.txt
2026-04-22 22:06:10 | Pred: 1 | Actual: 0 | File: flow_220610_258629.txt
2026-04-22 22:06:16 | Pred: 1 | Actual: 1 | File: flow_220616_260821.txt
2026-04-22 22:06:46 | Pred: 1 | Actual: 0 | File: flow_220646_289126.txt
2026-04-22 22:06:50 | Pred: 0 | Actual: 1 | File: flow_220650_290071.txt
2026-04-22 22:06:54 | Pred: 1 | Actual: 1 | File: flow_220654_292739.txt
2026-04-22 22:07:20 | Pred: 1 | Actual: 0 | File: flow_220720_318384.txt
2026-04-22 22:07:24 | Pred: 1 | Actual: 1 | File: flow_220724_320282.txt
2026-04-22 22:07:28 | Pred: 1 | Actual: 1 | File: flow_220728_322409.txt
2026-04-22 22:07:48 | Pred: 1 | Actual: 0 | File: flow_220748_330346.txt
2026-04-22 22:07:52 | Pred: 1 | Actual: 1 | File: flow_220752_347304.txt
2026-04-22 22:07:54 | Pred: 0 | Actual: 1 | File: flow_220754_347843.txt
2026-04-22 22:07:56 | Pred: 0 | Actual: 1 | File: flow_220756_348726.txt
2026-04-22 22:08:00 | Pred: 1 | Actual: 1 | File: flow_220800_367317.txt
2026-04-22 22:08:02 | Pred: 1 | Actual: 1 | File: flow_220802_351753.txt
