SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 170ms
2026-04-27 13:19:01 | Pred: 1 | Actual: 0 | File: flow_131901_960706.txt
2026-04-27 13:19:06 | Pred: 0 | Actual: 1 | File: flow_131905_962581.txt
2026-04-27 13:19:38 | Pred: 1 | Actual: 0 | File: flow_131937_993770.txt
2026-04-27 13:20:26 | Pred: 1 | Actual: 0 | File: flow_132026_049736.txt
2026-04-27 13:20:30 | Pred: 1 | Actual: 1 | File: flow_132030_052376.txt
2026-04-27 13:20:44 | Pred: 1 | Actual: 0 | File: flow_132044_058946.txt
2026-04-27 13:20:48 | Pred: 1 | Actual: 1 | File: flow_132048_061517.txt
2026-04-27 13:20:52 | Pred: 1 | Actual: 1 | File: flow_132052_063859.txt
2026-04-27 13:21:30 | Pred: 1 | Actual: 1 | File: flow_132130_098958.txt
2026-04-27 13:21:34 | Pred: 0 | Actual: 1 | File: flow_132134_100923.txt
2026-04-27 13:21:56 | Pred: 1 | Actual: 0 | File: flow_132156_129413.txt
2026-04-27 13:22:00 | Pred: 1 | Actual: 1 | File: flow_132200_128955.txt
2026-04-27 13:22:04 | Pred: 1 | Actual: 1 | File: flow_132204_131856.txt
2026-04-27 13:22:58 | Pred: 1 | Actual: 0 | File: flow_132258_190313.txt
2026-04-27 13:23:20 | Pred: 1 | Actual: 0 | File: flow_132320_201835.txt
2026-04-27 13:23:24 | Pred: 0 | Actual: 1 | File: flow_132324_203514.txt
2026-04-27 13:23:26 | Pred: 0 | Actual: 1 | File: flow_132326_219808.txt
2026-04-27 13:23:40 | Pred: 1 | Actual: 1 | File: flow_132340_227355.txt
2026-04-27 13:24:20 | Pred: 1 | Actual: 1 | File: flow_132420_263111.txt
2026-04-27 13:24:56 | Pred: 1 | Actual: 0 | File: flow_132456_297468.txt
2026-04-27 13:25:52 | Pred: 1 | Actual: 0 | File: flow_132552_341477.txt
2026-04-27 13:26:30 | Pred: 1 | Actual: 1 | File: flow_132630_391889.txt
2026-04-27 13:26:50 | Pred: 1 | Actual: 1 | File: flow_132650_402025.txt
2026-04-27 13:26:54 | Pred: 1 | Actual: 1 | File: flow_132654_404271.txt
2026-04-27 13:27:30 | Pred: 1 | Actual: 1 | File: flow_132730_437962.txt
2026-04-27 13:27:44 | Pred: 1 | Actual: 0 | File: flow_132744_444937.txt
2026-04-27 13:28:20 | Pred: 1 | Actual: 0 | File: flow_132820_493943.txt
2026-04-27 13:29:04 | Pred: 1 | Actual: 0 | File: flow_132904_531850.txt
2026-04-27 13:29:48 | Pred: 1 | Actual: 0 | File: flow_132948_570070.txt
2026-04-27 13:29:52 | Pred: 1 | Actual: 1 | File: flow_132952_572290.txt
2026-04-27 13:29:56 | Pred: 1 | Actual: 1 | File: flow_132956_574498.txt
2026-04-27 13:30:00 | Pred: 0 | Actual: 1 | File: flow_133000_576344.txt
2026-04-27 13:30:04 | Pred: 1 | Actual: 1 | File: flow_133004_577590.txt
2026-04-27 13:30:52 | Pred: 1 | Actual: 0 | File: flow_133052_633573.txt
2026-04-27 13:31:08 | Pred: 1 | Actual: 0 | File: flow_133108_641320.txt
2026-04-27 13:31:12 | Pred: 0 | Actual: 1 | File: flow_133112_644283.txt
2026-04-27 13:31:14 | Pred: 0 | Actual: 1 | File: flow_133114_644291.txt
2026-04-27 13:31:16 | Pred: 1 | Actual: 1 | File: flow_133116_646165.txt
2026-04-27 13:31:32 | Pred: 1 | Actual: 0 | File: flow_133132_669453.txt
2026-04-27 13:31:36 | Pred: 1 | Actual: 1 | File: flow_133136_671329.txt
2026-04-27 13:32:24 | Pred: 1 | Actual: 0 | File: flow_133224_711556.txt
2026-04-27 13:33:06 | Pred: 1 | Actual: 0 | File: flow_133306_748081.txt
2026-04-27 13:33:40 | Pred: 1 | Actual: 0 | File: flow_133340_779958.txt
2026-04-27 13:34:10 | Pred: 1 | Actual: 0 | File: flow_133410_811041.txt
2026-04-27 13:35:04 | Pred: 1 | Actual: 0 | File: flow_133504_898261.txt
2026-04-27 13:35:50 | Pred: 1 | Actual: 0 | File: flow_133550_907740.txt
2026-04-27 13:36:14 | Pred: 1 | Actual: 0 | File: flow_133614_919920.txt
2026-04-27 13:37:02 | Pred: 1 | Actual: 1 | File: flow_133702_974850.txt
2026-04-27 13:37:05 | Pred: 0 | Actual: 1 | File: flow_133704_976555.txt
2026-04-27 13:37:07 | Pred: 1 | Actual: 1 | File: flow_133706_977409.txt
2026-04-27 13:37:11 | Pred: 0 | Actual: 1 | File: flow_133710_979635.txt
2026-04-27 13:37:15 | Pred: 1 | Actual: 1 | File: flow_133714_981588.txt
2026-04-27 13:37:47 | Pred: 1 | Actual: 0 | File: flow_133747_012884.txt
