Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
303.947615,310.770018,6.822403,1,3,11,1,1.007026,0.494858
310.871636,311.846048,0.974412,1,4,15,8,0.124427,0.03245
315.945186,323.36422,7.419034,1,3,10,3,1.049967,0.455708
323.470735,323.963965,0.49323,1,6,7,4,0.17793,0.031815
327.942884,331.26348,3.320596,1,3,6,1,1.001247,0.456634
331.4057,331.99105,0.58535,1,6,7,4,0.296659,0.033238
335.942276,340.306713,4.364437,1,3,7,3,1.04419,0.456461
340.488188,341.793455,1.305267,1,7,17,11,0.228801,0.033229
343.941095,350.307053,6.365958,1,3,9,2,1.49895,0.498468
350.389324,351.809274,1.41995,1,7,18,10,0.20194,0.032736
353.939279,358.848619,4.90934,1,3,8,0,0.959853,0.454954
358.96377,360.096505,1.132735,1,6,17,10,0.200686,0.023532
363.937472,367.257085,3.319613,1,3,6,0,1.044858,0.456748
367.438807,368.118079,0.679272,1,5,10,7,0.152303,0.033063
371.936219,376.80114,4.864921,1,3,8,1,1.000318,0.501273
377.022762,378.139527,1.116765,1,6,18,11,0.184953,0.03302
382.026803,383.820141,1.793338,1,5,16,8,0.473845,0.032513
385.93462,390.754538,4.819918,1,3,7,4,1.499067,0.455217
391.000655,392.034509,1.033854,1,5,16,5,0.194532,0.024977
395.93189,400.753282,4.821392,1,3,7,0,1.044891,0.454979
400.926755,401.927928,1.001173,1,6,16,8,0.153256,0.03233
405.930153,410.25277,4.322617,1,3,7,1,0.982051,0.477002
410.395412,411.73318,1.337768,1,7,18,13,0.238481,0.021386
413.928466,418.793397,4.864931,1,3,8,3,0.959737,0.502947
418.910417,419.970719,1.060302,1,6,16,8,0.252352,0.020573
421.927781,428.294833,6.367052,1,3,10,0,1.005229,0.494118
428.415163,429.886527,1.471364,1,6,19,8,0.26089,0.032218
433.925385,438.835818,4.910433,1,3,8,1,0.959796,0.456844
438.952168,440.028919,1.076751,1,6,17,11,0.151186,0.033042
441.924567,448.250979,6.326412,1,3,10,2,1.006329,0.456374
448.351171,449.787195,1.436024,1,6,19,11,0.138838,0.021045
451.922763,456.743717,4.820954,1,3,8,3,1.004073,0.49682
456.823,457.94299,1.11999,1,6,17,7,0.142993,0.022093
459.920524,466.247952,6.327428,1,3,10,3,1.006199,0.456686
466.380087,467.686276,1.306189,1,6,19,9,0.195215,0.032161
467.919814,474.786356,6.866542,1,1,8,2,1.049355,0.458393
474.858542,476.021715,1.163173,1,2,17,5,0.224162,0.031947
477.917867,482.781478,4.863611,1,3,8,1,1.045284,0.498178
482.918796,483.926475,1.007679,1,5,15,8,0.147935,0.03221
485.916795,491.285871,5.369076,1,3,9,0,1.043035,0.454076
491.405487,492.129003,0.723516,1,6,10,4,0.151572,0.023333
495.915149,500.238564,4.323415,1,3,7,1,0.959378,0.499142
500.389231,501.515583,1.126352,1,6,17,8,0.183664,0.032788
503.914534,510.241937,6.327403,1,3,10,1,1.006404,0.496938
510.362317,511.752023,1.389706,1,7,17,6,0.23618,0.029953
513.91205,518.733555,4.821505,1,3,8,0,1.003271,0.497858
518.873291,520.027165,1.153874,1,5,16,7,0.162882,0.032566
526.767874,527.605573,0.837699,1,2,14,6,0.109711,0.033064
529.909708,536.238345,6.328637,1,3,10,3,1.004857,0.456082
536.371785,537.678062,1.306277,1,4,16,7,0.210013,0.030396
541.907795,546.773006,4.865211,1,3,8,3,1.089703,0.455197
546.882612,548.005907,1.123295,1,6,16,5,0.21724,0.032319
551.904482,556.229092,4.32461,1,3,7,2,0.957782,0.458242
556.388796,557.696652,1.307856,1,7,18,6,0.17953,0.032406
559.903632,564.768939,4.865307,1,3,8,3,0.957919,0.501297
564.860901,565.825363,0.964462,1,6,15,9,0.144769,0.031864
569.90273,573.265141,3.362411,1,1,5,1,1.043936,0.458365
573.381333,573.95269,0.571357,1,5,8,3,0.122187,0.041148
577.901846,582.767051,4.865205,1,3,8,3,1.003225,0.457147
582.900451,583.93329,1.032839,1,6,16,8,0.21567,0.030721
585.899689,592.227243,6.327554,1,3,10,0,0.960351,0.496822
592.363527,593.754238,1.390711,1,6,18,6,0.302149,0.032685
595.89865,601.220019,5.321369,1,3,8,1,1.048466,0.453248
601.326896,601.856002,0.529106,1,6,8,5,0.203119,0.032622
605.896762,610.807589,4.910827,1,3,8,2,0.958938,0.456368
610.944763,611.925114,0.980351,1,6,15,6,0.205936,0.033597
615.895255,620.260513,4.365258,1,3,7,1,1.000939,0.49984
620.441828,621.51065,1.068822,1,7,17,10,0.158158,0.022007
623.893065,629.260415,5.36735,1,3,9,2,1.001339,0.452698
629.348113,630.022978,0.674865,1,6,8,3,0.131448,0.032219
633.891651,638.709968,4.818317,1,3,8,1,1.005073,0.494794
638.849968,639.965206,1.115238,1,6,14,7,0.162271,0.033221
641.891035,646.25808,4.367045,1,1,6,1,1.001644,0.45517
646.381613,647.701398,1.319785,1,6,16,9,0.289116,0.032097
647.890288,653.211557,5.321269,1,1,9,0,0.851263,0.45207
653.280913,654.15613,0.875217,1,3,14,3,0.156891,0.031341
655.887859,664.306516,8.418657,1,1,10,2,1.544127,0.452811
664.404894,665.822762,1.417868,1,4,17,6,0.212451,0.03235
667.885294,673.207603,5.322309,1,3,9,2,1.045035,0.453965
673.341691,674.103661,0.76197,1,6,10,5,0.151358,0.056329
677.884885,683.20665,5.321765,1,3,7,3,1.046083,0.456242
683.341671,683.732594,0.390923,1,7,4,6,0.221862,0.050948
690.711344,691.955785,1.244441,1,4,16,8,0.2021,0.033051
695.880493,699.201407,3.320914,1,3,6,3,1.001926,0.499206
699.319312,699.412913,0.093601,1,1,2,0,0.06815,0.06815
699.424427,699.951327,0.5269,1,4,5,3,0.24801,0.02034
703.880156,708.701388,4.821232,1,3,8,3,1.000512,0.497062
708.883111,709.839558,0.956447,1,5,12,8,0.178394,0.034337
713.879125,717.19848,3.319355,1,3,6,2,1.043975,0.454408
717.406984,719.800206,2.393222,1,7,21,4,0.695699,0.023552
721.877639,724.695944,2.818305,1,3,5,1,1.002158,0.497907
724.816567,726.090015,1.273448,1,6,17,9,0.184542,0.033963
727.876576,733.246538,5.369962,1,3,9,2,1.004717,0.495691
733.371737,734.080179,0.708442,1,6,10,6,0.193796,0.022283
737.875228,741.195693,3.320465,1,3,6,0,1.000665,0.489562
741.397805,742.091537,0.693732,1,7,7,3,0.389987,0.034223
749.872276,750.189086,0.31681,1,3,1,3,0.0,0.0
750.421303,751.837698,1.416395,1,7,18,9,0.188653,0.033156
753.872731,760.332163,6.459432,1,3,8,2,1.50486,0.455975
760.469423,761.854623,1.3852,1,6,19,10,0.324267,0.021714
763.869321,769.190906,5.321585,1,3,8,3,1.047317,0.456213
769.307398,769.924344,0.616946,1,6,8,2,0.180574,0.039324
771.86963,777.241146,5.371516,1,2,9,1,1.005625,0.455759
777.332445,777.930243,0.597798,1,6,7,8,0.284953,0.04795
781.866494,786.732389,4.865895,1,3,8,3,1.001679,0.458266
786.871918,787.804219,0.932301,1,6,11,7,0.244341,0.032089
791.86568,796.733026,4.867346,1,3,8,0,1.003086,0.457219
796.860794,797.90986,1.049066,1,7,14,9,0.152861,0.033868
803.863078,805.227001,1.363923,1,3,3,3,0.548011,0.499195
805.411943,807.737597,2.325654,1,6,19,11,1.097889,0.032401
809.86251,814.186902,4.324392,1,3,7,3,1.003657,0.498638
814.315951,815.557618,1.241667,1,6,17,9,0.180766,0.032183
817.862399,823.183583,5.321184,1,3,9,2,1.047766,0.452184
823.286065,824.029156,0.743091,1,7,7,8,0.396308,0.030851
827.859166,832.182521,4.323355,1,3,7,3,1.003277,0.458153
832.471417,833.809389,1.337972,1,4,18,7,0.203639,0.024023
835.858654,842.230085,6.371431,1,3,8,1,1.049609,0.411262
842.374193,843.710079,1.335886,1,6,18,7,0.193968,0.02162
843.857209,850.723427,6.866218,1,1,9,1,1.051231,0.45562
850.777997,851.751878,0.973881,1,3,14,4,0.163973,0.033361
853.85509,860.268966,6.413876,1,3,10,1,1.089205,0.455233
860.369105,861.674103,1.304998,1,5,17,6,0.230265,0.031584
863.85329,868.673583,4.820293,1,3,7,3,1.047001,0.454265
868.751255,869.901841,1.150586,1,7,16,11,0.217821,0.032479
873.851941,878.176039,4.324098,1,3,7,1,0.960177,0.499056
878.304375,879.763537,1.459162,1,6,19,8,0.388337,0.032431
881.851775,887.173343,5.321568,1,3,8,3,1.046387,0.45409
887.289547,888.035102,0.745555,1,6,10,9,0.134836,0.039578
888.046127,889.687436,1.641309,1,1,10,3,0.563813,0.038149
891.848645,896.171328,4.322683,1,3,7,3,1.001977,0.457199
896.442196,897.793636,1.35144,1,6,17,11,0.393788,0.03255
897.849976,904.263025,6.413049,1,1,8,1,1.092239,0.453867
904.326997,905.660729,1.333732,1,3,18,7,0.247645,0.032137
907.84532,912.754416,4.909096,1,3,8,3,0.960756,0.501372
912.874611,913.911836,1.037225,1,5,16,7,0.123992,0.032079
915.844946,924.259356,8.41441,1,3,10,2,1.541792,0.422408
924.370227,925.675324,1.305097,1,6,17,10,0.286626,0.031744
927.841649,934.664853,6.823204,1,3,10,1,1.047458,0.454896
934.787852,935.926863,1.139011,1,6,15,9,0.191229,0.033074
939.840795,945.209143,5.368348,1,3,7,2,1.047566,0.456242
945.435996,945.713318,0.277322,1,5,4,4,0.165963,0.051017
945.840594,947.412459,1.571865,1,3,14,6,0.331207,0.033333
949.839689,954.66043,4.820741,1,3,8,3,1.047744,0.453163
954.781784,955.898688,1.116904,1,8,15,7,0.198667,0.034636
959.837535,964.162144,4.324609,1,3,7,0,1.00559,0.493126
964.30356,965.522815,1.219255,1,7,20,13,0.234474,0.032189
967.836184,972.202965,4.366781,1,3,6,3,1.047006,0.454625
972.331639,973.717421,1.385782,1,6,19,11,0.185437,0.032672
975.8349,981.156316,5.321416,1,3,8,0,1.048337,0.457242
981.29775,982.036493,0.738743,1,6,11,7,0.139961,0.035301
982.046029,983.731312,1.685283,1,1,10,4,0.858717,0.033024
985.833638,990.158373,4.324735,1,3,7,1,1.005338,0.497251
990.342149,991.747338,1.405189,1,7,19,10,0.174895,0.032328
993.832442,998.653847,4.821405,1,3,8,0,1.003895,0.496673
998.748577,999.740819,0.992242,1,6,17,7,0.155214,0.021123
1001.830176,1009.249268,7.419092,1,3,10,1,1.546877,0.455015
1009.367986,1009.856417,0.488431,1,6,7,4,0.119491,0.042383
1013.829277,1016.692494,2.863217,1,3,5,3,1.04294,0.497901
1016.827089,1017.688243,0.861154,1,5,16,6,0.119288,0.022603
1021.826717,1025.148007,3.32129,1,3,6,0,1.000988,0.500257
1025.363203,1025.866703,0.5035,1,5,7,6,0.147671,0.034628
1029.825835,1035.237708,5.411873,1,3,8,1,1.010226,0.447319
1035.37172,1036.057186,0.685466,1,6,11,8,0.17498,0.03168
1039.823736,1044.644293,4.820557,1,3,8,1,1.005787,0.495627
1044.837448,1045.917467,1.080019,1,6,16,6,0.166872,0.044495
1047.822486,1054.150378,6.327892,1,3,10,2,1.00598,0.49687
1054.294338,1055.574467,1.280129,1,6,16,8,0.231647,0.030629
1057.82236,1064.149506,6.327146,1,3,10,3,1.005555,0.495163
1064.241004,1065.590357,1.349353,1,6,17,8,0.143229,0.034976
1067.819503,1074.1465,6.326997,1,3,9,1,1.507165,0.496481
1074.266865,1075.318851,1.051986,1,5,15,5,0.201918,0.033329
1077.817147,1084.639753,6.822606,1,3,10,4,1.54753,0.36647
1084.76547,1085.945945,1.180475,1,7,15,7,0.302359,0.032552
1087.815447,1094.727832,6.912385,1,3,9,2,1.050499,0.411133
1094.825764,1096.133457,1.307693,1,6,17,6,0.285357,0.032164
1096.144478,1097.449882,1.305404,1,1,3,2,0.649325,0.544575
1099.814543,1103.134469,3.319926,1,3,6,2,1.006494,0.49301
1103.297715,1103.682964,0.385249,1,7,4,2,0.192173,0.050784
1107.812453,1112.678568,4.866115,1,3,8,3,1.047396,0.455736
1112.738264,1112.814223,0.075959,1,1,1,0,0.0,0.0
1112.8369,1113.913968,1.077068,1,6,16,8,0.154154,0.032594
1117.810892,1121.177324,3.366432,1,3,6,1,0.914817,0.503227
1121.294247,1121.891108,0.596861,1,8,9,5,0.183169,0.02254
1125.80956,1130.630238,4.820678,1,3,8,0,1.001321,0.457158
1130.920442,1131.941388,1.020946,1,5,16,9,0.249725,0.023905
1133.808003,1140.135015,6.327012,1,3,10,1,1.005199,0.49669
1140.264836,1141.575001,1.310165,1,7,16,7,0.276368,0.03282
1143.80645,1150.178747,6.372297,1,3,9,2,1.049737,0.456757
1150.317267,1151.72278,1.405513,1,6,18,9,0.15371,0.031258
1153.805632,1158.670679,4.865047,1,3,8,0,1.043919,0.455766
1158.818724,1159.978686,1.159962,1,6,17,7,0.201999,0.028081
1161.804134,1168.217868,6.413734,1,3,10,3,1.043682,0.4101
1168.335449,1169.690708,1.355259,1,6,18,5,0.216923,0.021825
1171.802149,1178.131684,6.329535,1,3,9,1,1.463744,0.45886
1178.210087,1179.609199,1.399112,1,6,19,10,0.225691,0.032604
1181.799605,1186.620542,4.820937,1,3,8,1,1.004446,0.495784
